timestamp,x,y,z,
27085122964,0.625,-0.25,-1.75,
27085144399,-0.0625,-0.5,-0.75,
27085159337,0.3125,-1.3125,-0.5625,
27085184975,0.125,-1.5625,-1.3125,
27085204347,-0.25,-0.625,-0.625,
27085228898,-1.1875,-0.625,-0.4375,
27085242290,-0.4375,-0.875,-1.125,
27085266079,0.0625,-0.9375,-0.25,
27085294639,-0.5625,-0.8125,0.5625,
27085331984,0.8125,-1.3125,0.625,
27085363371,-0.625,-1.375,1.0625,
27085386382,-0.875,-1.5625,1.5625,
27085407085,0,-1.1875,0.9375,
27085422013,-1.25,-1.5,1.75,
27085438690,1.8125,-1.75,0.875,
27085459661,0.4375,-1.5,1.8125,
27085474608,0.4375,-1.5625,1.125,
27085497001,1.25,0.1875,-0.4375,
27085520659,-0.625,-1.5625,2.875,
27085534330,0.8125,-1.5625,0.125,
27085564612,0.1875,-0.5625,0.8125,
27085601974,0,0.875,0.375,
27085616831,-0.3125,0.25,1.125,
27085639272,1.625,-1.0625,0.875,
27085655732,-0.6875,-1.125,2.0625,
27085661928,-0.1875,-1.1875,0.25,
27085699243,-0.3125,-0.75,1.1875,
27085721784,-0.5,-0.8125,1.0625,
27085759222,-1.0625,-1,0.6875,
27085781954,0.125,-1.5,0.8125,
27085826772,-1.25,-0.75,0.4375,
27085849390,-1.0625,-1,0.8125,
27085879321,-0.5,-2.125,0.3125,
27085909272,-1.25,-1.5625,0.1875,
27085961883,-1.5625,-1.5,-0.125,
27085999294,-2.5625,-2.625,-0.1875,
27086021801,-1.6875,-1.5625,-0.375,
27086059165,-0.25,-1.5,-0.3125,
27086081972,-1.125,-1.5625,-0.1875,
27086119341,-1.25,-1.5625,-1.125,
27086141717,-2.125,-1.75,-0.5625,
27086179303,-1.625,-1.8125,-1.75,
27086224275,-2.9375,-1.5625,-1.375,
27086261882,-2.375,-1.1875,-1.5625,
27086299410,-2.625,-1.5625,-0.75,
27086329396,-1.5625,-1.6875,-0.9375,
27086389409,-1.0625,-3.0625,-1.3125,
27086404228,-1,-1.625,-2.125,
27086449379,-0.0625,-2.3125,-2.75,
27086479195,-0.4375,-1.625,-2.375,
27086516903,-1.125,-1.25,-2.875,
27086531751,-0.8125,-1,-2.3125,
27086569250,-1.1875,-0.625,-1.8125,
27086591764,-2.5,-0.8125,-0.75,
27086621887,-0.25,-0.6875,-0.6875,
27086659261,-0.9375,0.125,-0.125,
27086696778,-2.625,1.625,2.875,
27086749416,-2.75,2.5,2.875,
27086801778,-2.3125,1.3125,0.5625,
27086824221,-1.875,1.375,0.125,
27086869380,-0.25,1,0,
27086891745,-0.5,0.4375,0.3125,
27086929215,-0.4375,-1.0625,-0.375,
27086959249,-0.3125,-1,-0.3125,
27087011941,-0.1875,-1.3125,0,
27087087062,-1.25,-0.5,1.125,
27087131809,-0.25,-1.25,1.125,
27087199427,-1.1875,-1,1.3125,
27087251938,0.5,-0.375,0.375,
27087296974,-0.3125,-0.625,0.625,
27087319365,-0.1875,-0.9375,0.625,
27087364409,-0.125,-0.3125,0.75,
27087386884,-0.8125,-0.5,1.4375,
27087469391,0.375,-0.375,3.0625,
27087521757,0,-0.125,2.625,
27087559174,-0.1875,-0.25,1.9375,
27087611923,0.125,1,1.3125,
27087626714,-0.125,1.125,1.5,
27087649407,0,1.5,1.75,
27087671925,0.125,1.3125,1.5,
27087694376,0.5625,1.375,1.1875,
27087724191,0.1875,1.0625,0.875,
27087739294,-0.375,1.25,0.6875,
27087769412,-0.375,1.3125,0.5,
27087791775,0.6875,1,-0.1875,
27087806802,-0.6875,1.6875,0.3125,
27087821855,-0.4375,1.5,0.1875,
27087836845,-0.75,1.8125,-0.25,
27087859267,0.3125,2.0625,-0.5625,
27087874252,1,1.1875,-0.3125,
27087904388,0.5625,1.1875,-1.1875,
27087926684,-0.25,1.625,-0.875,
27087941805,1,1,-0.875,
27087956835,1.5,1.5,-1.3125,
27087979296,0.4375,0.625,-0.25,
27088001687,0.5,0.0625,-1.0625,
27088016646,-0.125,0.9375,-0.5,
27088039205,0.1875,0.75,-0.25,
27088061738,1.0625,0.8125,-0.75,
27088076969,-0.1875,0.75,0.1875,
27088106679,0.8125,0.25,0.4375,
