timestamp,roll,pitch,yaw,
27085122964,214,190,89,
27085144399,214,190,89,
27085159337,214,190,89,
27085184975,214,190,89,
27085204347,214,190,89,
27085228898,214,190,89,
27085242290,214,190,89,
27085266079,214,190,89,
27085294639,214,190,89,
27085331984,214,190,89,
27085363371,214,190,89,
27085386382,214,190,89,
27085407085,214,190,89,
27085422013,214,190,89,
27085438690,214,190,89,
27085459661,214,190,89,
27085474608,214,189,89,
27085497001,214,190,89,
27085520659,214,189,89,
27085534330,214,189,89,
27085564612,214,189,89,
27085601974,214,189,89,
27085616831,214,189,89,
27085639272,214,189,89,
27085655732,214,189,89,
27085661928,214,189,89,
27085699243,214,189,89,
27085721784,214,189,89,
27085759222,214,189,89,
27085781954,214,189,89,
27085826772,214,189,89,
27085849390,214,189,89,
27085879321,214,188,89,
27085909272,214,188,89,
27085961883,214,188,89,
27085999294,214,188,89,
27086021801,214,188,89,
27086059165,214,188,89,
27086081972,214,188,89,
27086119341,214,188,89,
27086141717,214,188,89,
27086179303,214,187,89,
27086224275,214,187,89,
27086261882,214,187,89,
27086299410,214,187,88,
27086329396,214,187,88,
27086389409,213,187,88,
27086404228,213,187,88,
27086449379,213,187,88,
27086479195,213,187,88,
27086516903,213,187,88,
27086531751,213,187,88,
27086569250,213,187,88,
27086591764,213,187,88,
27086621887,213,187,88,
27086659261,213,187,88,
27086696778,213,187,88,
27086749416,213,187,88,
27086801778,213,187,88,
27086824221,213,187,88,
27086869380,213,187,88,
27086891745,213,187,88,
27086929215,213,187,88,
27086959249,213,187,88,
27087011941,213,187,88,
27087087062,213,187,88,
27087131809,213,187,88,
27087199427,213,187,88,
27087251938,213,187,88,
27087296974,213,187,88,
27087319365,213,187,88,
27087364409,213,187,88,
27087386884,213,186,88,
27087469391,213,186,89,
27087521757,213,186,89,
27087559174,213,186,89,
27087611923,213,186,89,
27087626714,213,186,89,
27087649407,213,186,89,
27087671925,213,186,89,
27087694376,213,186,89,
27087724191,213,186,89,
27087739294,213,186,89,
27087769412,213,186,89,
27087791775,213,186,89,
27087806802,213,186,89,
27087821855,213,186,89,
27087836845,213,186,89,
27087859267,213,186,89,
27087874252,213,186,89,
27087904388,213,186,89,
27087926684,213,186,89,
27087941805,213,186,89,
27087956835,213,186,89,
27087979296,213,186,89,
27088001687,213,186,89,
27088016646,213,186,89,
27088039205,213,186,89,
27088061738,213,186,89,
27088076969,213,186,89,
27088106679,213,186,89,
