timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18722770951,3,6,6,-3,24,5,8,-1,
18722770951,-1,-4,-10,1,-8,-5,-2,1,
18722778272,-5,-8,-2,-16,-14,-16,-15,-1,
18722778272,6,7,7,12,15,12,10,1,
18722793364,-6,-8,-9,-11,-17,2,-4,0,
18722793364,-3,-4,-5,-17,-28,-22,-15,-4,
18722808205,3,5,6,2,-7,3,2,-1,
18722808205,7,2,-8,-3,9,4,11,1,
18722823178,-2,-9,-5,-8,-14,2,1,-3,
18722823178,-5,-3,3,5,-10,-15,-15,-6,
18722845828,2,4,6,16,12,11,4,1,
18722845828,-5,1,0,6,20,4,3,-6,
18722860745,-7,-12,-11,-10,-38,-20,-10,-4,
18722860745,-4,-1,14,44,29,6,-6,-2,
18722870404,-4,-1,1,26,30,-8,-16,-4,
18722870404,4,7,4,19,29,12,6,4,
18722891949,-2,-4,9,1,-23,-7,-3,1,
18722891949,0,3,8,9,8,7,0,-3,
18722899582,8,13,16,26,48,31,27,5,
18722899582,-3,-1,-7,7,1,10,3,-1,
18722913111,-12,-16,-16,-16,-24,-23,-20,-5,
18722913111,11,15,14,15,11,16,11,6,
18722920595,-6,-3,-8,-8,-29,-20,-3,-1,
18722920595,-6,-4,-6,-26,-14,-10,-17,-2,
18722943225,8,11,14,-14,3,21,20,5,
18722943225,-6,-7,-13,24,23,9,5,-3,
18722958440,4,6,5,10,39,10,-4,1,
18722958440,3,-5,-10,-7,-17,-5,6,-2,
18722973601,0,5,14,20,28,14,9,2,
18722973601,-7,-3,-23,-22,-15,-7,-6,1,
18722988175,-9,-11,-19,-15,-40,-28,-22,-8,
18722988175,2,4,14,4,10,6,1,2,
18722995680,5,5,0,19,8,6,7,4,
18722995680,-6,-12,-11,-11,-6,-6,-13,-4,
18723010887,4,8,9,-15,10,7,7,1,
18723010887,-1,-2,1,15,1,-1,0,-1,
18723025619,-12,-10,-20,-22,-24,-16,-15,-4,
18723025619,-7,-7,3,-24,-25,-20,-21,0,
18723042280,5,15,13,16,19,15,12,3,
18723042280,-1,-9,-13,-14,-17,0,0,-2,
18723057165,2,1,3,-14,7,12,12,1,
18723057165,-3,-3,-2,22,14,4,7,-3,
18723070890,-10,-9,-8,-11,-10,-12,-19,-2,
18723070890,-1,0,7,16,-4,-6,1,0,
18723085600,-2,-1,-5,12,1,-3,-9,-1,
18723085600,1,2,6,-4,-4,-9,-2,0,
18723093327,-11,-20,-8,-10,-20,-16,-16,-9,
18723093327,-1,1,6,1,-16,-9,-10,1,
18723100689,2,3,3,-4,10,9,6,2,
18723100689,5,4,4,2,-5,2,3,1,
18723116939,2,4,3,13,-4,5,11,-3,
18723116939,-2,-7,-12,0,13,-4,0,-2,
18723138143,8,8,3,-14,-3,10,13,4,
18723138143,-6,-7,-14,-13,-16,-7,-3,-3,
18723153136,-7,-8,1,6,-11,-14,-17,-6,
18723153136,2,1,1,-8,6,-3,1,2,
18723160802,-7,-3,3,-4,-22,-4,-5,-1,
18723160802,0,4,1,-10,21,-1,-4,0,
18723175824,-3,-3,-5,-7,-24,-16,-14,-4,
18723175824,3,0,-1,-4,-10,0,5,-3,
18723183092,-7,-5,-6,0,-15,-15,-11,-4,
18723183092,0,3,5,4,5,4,3,2,
18723205589,5,8,8,4,16,10,8,1,
