timestamp,x,y,z,
18722583056,0.4375,0.5,-1.3125,
18722607819,0.3125,0.125,-1.25,
18722628214,0.1875,0,-1.625,
18722643236,-1.625,0,-1.625,
18722667797,-3.4375,0.3125,-1.5625,
18722688453,-3.125,1.3125,-1.375,
18722703323,-1.5,1.375,-1.0625,
18722728764,-3.125,0.625,-1.25,
18722764558,-3.625,0.125,-1.4375,
18722801450,-2.625,0.1875,-1.3125,
18722830812,-2.25,0.0625,-1.625,
18722853561,-2.5625,-0.0625,-1.5625,
18722875816,-1.25,0.3125,-1.3125,
18722905680,0,0.6875,-1.9375,
18722935828,0.25,0.9375,-2.1875,
18722952136,-0.375,0.6875,-1.625,
18722965707,-1.4375,0.25,-1.375,
18722982635,-1.375,0.25,-1.6875,
18723004725,-3.125,-0.125,-1.4375,
18723018637,-4.625,-0.9375,-1.625,
18723048170,-4.625,-0.5,-2.3125,
18723078315,-3.25,0.5625,-2.625,
18723110343,-0.3125,1.3125,-2.6875,
18723123135,-0.6875,1.0625,-2.4375,
18723130870,-0.4375,1,-1.5,
18723168263,0.625,0.5,-1.5625,
18723198162,1.125,0.3125,-2,
18723228080,-4.3125,-1,-1.1875,
18723280740,-5.5,-0.5625,-1,
18723295672,-5.0625,-0.3125,-1.0625,
18723310553,-3.0625,-0.375,-2,
18723340598,-0.125,-0.6875,-2.625,
18723370607,0.25,-0.9375,-2.5,
18723393221,-1.625,-1.75,-1.8125,
18723408163,-2.75,-1.375,-1.625,
18723453122,-0.875,-0.4375,-2.4375,
18723468094,-1.1875,-0.5625,-2.3125,
18723483099,-0.5625,-0.5625,-2,
18723505711,0,0,-2.125,
18723520691,1,0.5625,-1.625,
18723550619,-0.1875,0.625,-1.5625,
18723573188,-2.375,0.3125,-1.5625,
18723588163,-2.1875,0.6875,-1.3125,
18723603153,-1.1875,0.5,-1,
18723633114,-1.125,-0.1875,-0.75,
18723648142,-1.5625,-0.6875,-1.375,
18723670751,-1.125,-0.375,-1.8125,
18723693106,-0.9375,0.3125,-1.75,
18723708188,-1.5,0.4375,-1.375,
18723730762,-0.125,1.1875,-1.625,
18723760765,-1.375,0.25,-1.4375,
18723790582,-1.0625,0.5625,-1.125,
18723813242,-1.875,0,-1.125,
18723828234,-1.75,0,-1.75,
18723850801,-1.9375,0.3125,-2.0625,
18723865605,-2.5,0.1875,-1.3125,
18723880729,-2.6875,0.875,-0.75,
18723903045,-2.5625,1.375,-0.3125,
18723940651,-3.75,0.875,-0.4375,
18723955691,-4.0625,0.8125,-0.875,
18723978334,-3.25,0.5,-0.75,
18724000680,-1.9375,0.25,-1.6875,
18724030784,-0.5,0.9375,-2.125,
18724053071,0.0625,0.5625,-2.0625,
18724068181,0.125,0.75,-1.9375,
18724083295,-0.0625,0.625,-1.375,
18724105629,-1.6875,0.875,-1.5625,
18724120774,-2.125,1.125,-1.5625,
18724143264,-2.25,0.5625,-1.75,
18724165714,-2.25,0.25,-2.1875,
18724188325,-1.5625,0.1875,-2.1875,
18724218376,-1.8125,0.3125,-2.5625,
18724233112,-2.6875,0.5,-2.625,
18724255611,-2.625,0.25,-1.9375,
18724270595,-3.25,-0.375,-1.625,
18724285625,-5.125,-0.5625,-1.25,
18724308126,-6.125,-0.5625,-1.1875,
18724338285,-5.6875,-0.375,-1.9375,
18724353168,-4.8125,-0.75,-2.3125,
18724375814,-4.875,-1.5,-1.8125,
18724390588,-4.8125,-1.625,-1.75,
18724398083,-4.8125,-1.75,-2.125,
18724420647,-5.75,-1.5625,-2.25,
18724443194,-5.4375,-1.1875,-1.6875,
18724458190,-5,-0.1875,-1.0625,
18724488126,-5.125,0.875,-0.5625,
18724510826,-4.4375,0.5,-1.0625,
18724525830,-4.4375,-0.8125,-1.375,
18724540825,-5.1875,-1.875,-1.875,
18724563267,-4.25,-1.1875,-1.5,
18724578350,-5.9375,-1.375,-0.6875,
18724600813,-8.6875,-0.625,-0.25,
18724623282,-10.4375,-0.625,-1,
18724638180,-9.5625,-0.75,-1.625,
18724660865,-8.25,-1.1875,-1.625,
18724683126,-5.625,-1.0625,-2.0625,
18724698387,-3.3125,-0.4375,-2,
18724720504,-1.25,0.1875,-1.9375,
18724750644,0.3125,0.75,-1.8125,
18724765752,-0.4375,1.0625,-0.875,
18724803165,-1.875,1.4375,-0.6875,
18724818275,-3.5,1,-2.0625,
18724840618,-4.5625,-0.4375,-2.3125,
18724863156,-5.5,-2.0625,-1.8125,
18724878182,-5.5625,-2.5625,-1.8125,
18724900522,-6.125,-3.375,-1.125,
18724923087,-7.75,-2.9375,-0.875,
18724938320,-7.0625,-2.4375,-1.375,
