timestamp,roll,pitch,yaw,
18722583056,249,30,225,
18722607819,249,30,225,
18722628214,249,30,225,
18722643236,249,30,225,
18722667797,249,30,225,
18722688453,249,30,225,
18722703323,249,30,225,
18722728764,249,30,225,
18722764558,249,30,225,
18722801450,248,30,225,
18722830812,248,30,225,
18722853561,248,29,225,
18722875816,248,29,225,
18722905680,248,29,225,
18722935828,248,29,225,
18722952136,248,29,225,
18722965707,248,29,225,
18722982635,248,29,225,
18723004725,248,29,225,
18723018637,248,29,225,
18723048170,248,29,225,
18723078315,248,29,225,
18723110343,248,29,225,
18723123135,248,30,225,
18723130870,248,30,225,
18723168263,248,30,225,
18723198162,248,30,225,
18723228080,248,30,225,
18723280740,248,29,225,
18723295672,248,29,225,
18723310553,248,29,225,
18723340598,248,29,225,
18723370607,248,29,225,
18723393221,248,29,225,
18723408163,248,29,224,
18723453122,248,29,224,
18723468094,248,29,224,
18723483099,248,29,224,
18723505711,249,29,224,
18723520691,249,29,224,
18723550619,249,29,224,
18723573188,249,29,224,
18723588163,249,29,224,
18723603153,248,29,224,
18723633114,248,29,224,
18723648142,248,29,224,
18723670751,249,29,224,
18723693106,249,29,224,
18723708188,249,29,224,
18723730762,248,29,224,
18723760765,248,29,224,
18723790582,248,29,224,
18723813242,248,29,224,
18723828234,248,29,224,
18723850801,248,29,224,
18723865605,248,29,224,
18723880729,248,29,224,
18723903045,248,29,224,
18723940651,248,29,224,
18723955691,248,29,224,
18723978334,248,29,224,
18724000680,247,29,224,
18724030784,247,29,224,
18724053071,247,29,224,
18724068181,247,29,224,
18724083295,247,29,224,
18724105629,247,29,224,
18724120774,247,29,225,
18724143264,247,29,225,
18724165714,247,29,225,
18724188325,247,29,224,
18724218376,247,29,224,
18724233112,247,29,224,
18724255611,247,29,224,
18724270595,247,29,224,
18724285625,247,29,224,
18724308126,247,29,224,
18724338285,247,29,224,
18724353168,247,29,224,
18724375814,247,29,224,
18724390588,247,29,224,
18724398083,247,29,224,
18724420647,247,29,223,
18724443194,247,29,223,
18724458190,247,28,223,
18724488126,247,28,223,
18724510826,247,28,223,
18724525830,247,28,223,
18724540825,247,28,223,
18724563267,247,28,223,
18724578350,247,28,223,
18724600813,246,28,223,
18724623282,246,28,223,
18724638180,246,28,223,
18724660865,246,28,223,
18724683126,246,28,223,
18724698387,246,28,223,
18724720504,246,28,223,
18724750644,246,28,223,
18724765752,246,28,223,
18724803165,246,28,223,
18724818275,246,28,223,
18724840618,246,28,223,
18724863156,246,28,223,
18724878182,246,28,222,
18724900522,246,28,222,
18724923087,246,28,222,
18724938320,246,28,222,
18724968162,246,28,222,
18724990679,246,28,221,
18724998157,246,28,221,
18725020812,247,28,221,
18725050820,247,28,220,
18725088107,248,28,220,
18725103127,248,28,219,
18725118124,248,28,219,
18725140575,248,28,219,
18725170647,248,28,219,
18725215659,249,28,218,
18725230626,249,28,218,
18725260681,250,28,217,
18725283262,250,28,217,
18725320724,250,28,217,
18725343323,250,28,217,
18725380517,251,28,216,
18725403094,251,27,216,
18725440590,251,27,216,
18725463238,251,27,216,
18725508085,251,27,216,
18725538192,251,28,216,
18725560785,251,28,216,
