timestamp,roll,pitch,yaw,
28709873092,214,215,343,
28709905830,214,215,343,
28709908359,214,215,343,
28709935575,214,215,343,
28709963046,214,214,343,
28709968413,214,214,343,
28709991145,214,214,343,
28710015205,214,213,343,
28710059778,214,213,343,
28710073634,213,213,343,
28710118269,213,212,343,
28710135381,214,212,344,
28710148464,214,211,344,
28710170854,214,211,344,
28710241485,214,210,344,
28710262766,214,210,344,
28710290750,214,210,344,
28710351040,214,210,344,
28710388491,213,210,344,
28710411036,213,210,344,
28710449866,213,210,344,
28710463603,213,210,344,
28710523382,213,210,344,
28710538392,213,209,344,
28710575729,213,209,344,
28710613345,213,209,344,
28710673359,212,209,344,
28710718406,212,209,344,
28710733255,212,209,344,
28710748357,212,209,345,
28710770728,212,210,345,
28710785933,212,209,345,
28710808315,212,209,345,
28710830903,212,209,345,
28710845748,212,209,345,
28710868202,212,209,345,
28710890715,212,209,345,
28710905691,212,208,346,
28710935779,212,208,346,
28710958158,212,207,346,
28711010712,212,206,346,
28711033184,211,205,346,
28711063186,211,204,346,
28711078170,211,203,346,
28711115709,211,202,346,
28711138204,211,201,346,
28711183178,211,200,347,
28711220717,211,199,347,
28711235695,211,199,347,
28711265828,210,198,347,
28711303321,211,197,347,
28711325792,211,197,347,
28711363334,210,196,348,
28711438215,210,195,348,
28711460970,210,196,348,
28711490744,210,196,348,
28711528289,210,196,348,
28711550763,210,195,348,
28711588397,210,195,348,
28711610796,210,195,348,
28711648266,210,195,348,
28711670784,210,195,348,
28711723279,210,194,348,
28711745924,210,194,348,
28711790946,210,194,348,
28711828429,211,193,348,
28711850990,211,193,348,
28711895934,211,193,349,
28711918215,211,193,349,
28711933334,211,192,349,
28711970877,211,192,349,
28712000966,211,192,348,
28712038183,211,192,348,
28712053215,211,192,349,
28712090909,211,193,348,
28712113177,211,193,348,
28712150970,211,193,348,
28712173459,211,193,348,
28712210736,212,194,348,
28712233200,212,194,348,
28712270762,212,194,348,
28712293361,212,194,348,
28712330707,212,194,348,
28712353347,212,194,348,
28712390991,212,193,348,
28712413360,212,193,348,
28712458416,213,192,348,
28712480708,213,192,348,
28712518174,213,192,348,
28712653196,213,191,348,
28712690720,213,191,348,
28712720917,213,191,348,
28712765875,212,191,348,
28712780929,213,190,348,
28712841035,213,190,348,
