timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28710063054,-50,-60,27,109,96,-7,-9,-24,
28710063054,21,33,-61,-98,-94,-6,3,-9,
28710075957,31,2,84,116,67,-28,-15,6,
28710075957,-1,72,59,-16,-26,-2,14,16,
28710083172,20,21,-20,4,26,2,-6,11,
28710083172,-7,-100,-79,-53,12,19,1,14,
28710090852,0,-7,-56,-128,-18,6,-1,-4,
28710090852,-21,39,49,80,-4,26,14,-16,
28710099672,21,15,21,71,-26,-5,11,23,
28710099672,-27,-9,86,61,49,-10,-3,4,
28710113575,-39,95,-12,28,-60,14,8,-34,
28710113575,-28,58,93,102,60,-36,-30,-60,
28710129695,11,15,66,70,80,19,16,4,
28710129695,67,-50,-103,-81,-29,11,6,40,
28710143410,82,76,16,-3,9,-11,6,-3,
28710143410,-44,-62,-57,-75,39,16,7,-4,
28710150891,46,-29,-19,23,72,23,-9,15,
28710150891,52,33,-36,-101,-96,49,56,81,
28710182398,-99,89,107,103,71,-48,-47,-85,
28710182398,40,107,22,76,85,-19,-11,-21,
28710195766,-34,-34,-29,-128,-128,-5,25,13,
28710195766,-57,-67,-84,-128,-106,-37,-36,-76,
28710203261,30,98,127,109,127,1,8,12,
28710203261,23,-22,-35,15,-46,-10,-8,-9,
28710218285,-4,-73,-89,-128,-35,5,-8,18,
28710218285,-9,-69,-52,-52,-8,7,-7,28,
28710225888,-10,54,21,-43,-72,17,20,-5,
28710225888,-34,-64,-62,47,14,14,-12,-20,
28710242800,-61,-128,-128,-74,36,11,-20,16,
28710242800,41,47,84,127,-7,17,22,38,
28710248223,-20,-128,-128,-64,-81,7,-9,-22,
28710248223,-38,45,104,18,-1,-3,12,-16,
28710255931,27,96,-4,-67,85,34,12,22,
28710255931,-51,-29,-44,-106,-74,-18,-20,-42,
28710278268,19,88,100,100,51,2,27,26,
28710278268,48,45,89,25,0,-17,-14,-6,
28710294837,21,13,-53,-83,-20,-6,-12,-4,
28710294837,28,-88,-67,35,45,-7,-8,21,
28710300830,-56,-50,-81,-128,-102,9,16,-2,
28710300830,1,68,17,100,49,-28,-20,-29,
28710315802,-32,-87,12,62,16,-2,-16,-15,
28710315802,17,119,122,1,35,3,14,27,
28710330795,3,-86,-105,-128,-92,-16,-3,-12,
28710330795,29,32,-12,74,74,-5,-5,12,
28710362147,0,-74,-88,-7,-37,2,-4,-10,
28710362147,15,71,77,108,40,-25,4,-3,
28710368414,-59,-74,-80,-98,-110,-20,-18,-46,
28710368414,55,17,99,79,67,7,7,26,
28710390908,-25,94,63,-28,4,-21,-5,-2,
28710390908,11,-28,-19,12,-28,37,16,19,
28710398387,5,44,-9,-92,-53,21,3,-14,
28710398387,-47,-128,-120,-82,-30,-36,-26,-32,
28710405787,29,18,16,56,25,33,22,31,
28710405787,6,17,8,10,39,-23,-21,-13,
28710420762,62,127,80,78,61,-11,12,13,
28710420762,-57,-114,-117,-88,16,1,-31,-31,
28710437079,-31,-40,-41,-79,-5,3,-16,-30,
28710437079,19,50,-2,-96,-5,13,7,3,
28710443581,3,25,30,95,38,11,1,3,
28710443581,-23,-29,-67,-128,-57,0,10,3,
28710451094,57,70,109,112,46,5,21,14,
28710451094,-39,-10,-39,-3,31,-6,-29,-30,
28710473412,-27,-128,-118,-123,-87,-9,-18,-2,
28710473412,28,33,113,92,40,-19,12,29,
28710480788,64,126,33,-29,54,-3,-2,7,
28710480788,-104,-64,-11,10,69,16,0,-21,
28710488262,60,87,81,109,39,-11,-5,-12,
28710488262,-2,-100,-128,-128,-97,23,9,8,
28710497160,-50,-45,22,19,-6,-28,-17,-32,
28710497160,20,14,-4,-28,5,-13,-14,-7,
28710518260,38,46,-88,-108,-65,12,13,15,
28710518260,-41,-92,-110,-113,-42,2,-22,-6,
28710525950,-25,-29,-2,-60,-74,7,-2,5,
28710525950,-6,87,75,84,78,-20,-1,-16,
28710533283,24,-94,-70,-82,-43,9,5,6,
28710533283,-1,33,76,38,42,14,16,10,
28710540902,50,127,127,123,100,-8,-4,3,
28710540902,-26,-24,-80,-45,-1,-2,-12,1,
28710563318,10,23,-22,3,-61,-13,-15,-14,
28710563318,-53,-8,65,15,32,30,34,-5,
28710593204,-27,32,-20,110,44,-53,-34,-36,
28710593204,103,63,-11,24,28,9,-1,40,
28710600909,-22,-49,-38,-40,-13,-4,-4,8,
28710600909,-13,78,8,-41,-70,11,14,-24,
28710623332,-10,-83,-71,-118,-44,-6,6,-10,
28710623332,-9,-113,-100,-20,3,6,-12,7,
28710638206,18,79,51,0,8,13,3,-10,
28710638206,-74,-108,-89,-2,1,-7,-6,-11,
28710675884,17,-33,-29,-29,5,3,1,33,
28710675884,-3,-63,-19,-21,-33,-20,-18,-3,
28710683328,-46,6,26,-39,-54,-10,-12,-33,
28710683328,-22,-41,-20,94,4,0,3,-16,
28710691093,55,55,71,39,-3,12,19,29,
28710691093,-9,5,-17,-79,-11,4,-13,-20,
28710713112,-40,-128,-95,-76,-54,36,13,20,
28710713112,-30,33,-38,4,-74,9,4,-8,
28710720785,12,42,36,37,18,-34,-18,-43,
28710720785,35,-107,-105,-78,-7,-49,-20,13,
28710743211,40,25,26,-10,22,-24,-12,9,
28710743211,-43,-43,-43,18,-13,-16,-35,-37,
28710758256,-11,51,46,72,30,-21,-7,-34,
28710758256,66,127,110,86,57,-18,-1,12,
28710773306,-53,-60,-10,4,31,2,-5,-3,
28710773306,56,100,85,-19,-18,5,18,10,
28710780912,-20,-89,-89,-49,-14,-1,-21,-10,
28710780912,-59,25,55,-22,35,-1,-19,-34,
28710803187,21,-6,18,92,25,-22,-10,-4,
28710803187,45,18,36,102,18,31,61,65,
28710818197,16,93,37,-20,13,51,44,16,
28710818197,43,125,121,127,66,-39,-23,-9,
28710833413,-6,-32,-100,-102,2,-8,-34,-5,
28710833413,-22,-96,-105,-128,-90,24,16,14,
28710848363,25,15,8,65,26,-7,12,13,
28710848363,-47,-42,-38,-128,-98,4,-5,-29,
28710863219,-22,-26,-45,-120,-88,-15,-20,-17,
28710863219,-45,-104,-82,-121,-8,-1,-13,-9,
28710878413,19,-19,-58,27,21,-13,-13,-12,
28710878413,-15,-50,-56,-117,-44,-5,-18,-6,
28710893124,-42,12,-2,-29,34,-12,-29,-29,
28710893124,48,33,-7,-40,5,14,15,28,
28710900717,-13,-13,14,18,29,17,8,5,
28710900717,-24,14,-17,-128,-116,-2,-4,-27,
28710923157,42,-14,42,116,111,-9,6,28,
28710923157,-16,9,-52,-55,-32,-7,-12,-10,
28710930621,5,-29,-18,92,33,12,-6,1,
28710930621,-29,-62,-64,-128,-66,21,1,3,
28710953145,-35,-6,-29,-97,-90,-6,9,-13,
28710953145,28,64,80,127,67,-15,10,-21,
28710968293,-12,-70,-54,-112,-33,20,-1,18,
28710968293,-32,-39,47,84,24,4,-7,-1,
28710990625,29,127,123,115,41,-16,7,8,
28710990625,-52,-114,-128,-128,-81,7,-28,-36,
28710998124,76,95,127,127,127,11,31,50,
28710998124,-53,-128,-128,-111,-78,-27,-20,-8,
28711028127,-3,-13,4,-57,47,17,8,18,
28711028127,-33,96,85,88,-5,-25,-17,-34,
28711035628,-29,3,73,7,-10,-13,-13,-29,
28711035628,5,-8,-59,102,38,-18,-12,-7,
28711050638,32,-62,-52,70,55,13,4,20,
28711050638,8,-94,-80,-46,-34,25,17,35,
28711073123,22,-10,28,127,117,30,19,40,
28711073123,-17,79,101,26,15,-6,-15,-28,
28711088137,-28,-88,-96,-95,-90,0,-8,-30,
28711088137,-16,-79,-46,-9,40,45,24,21,
28711103109,-6,-5,-35,-118,-101,-19,-27,-24,
28711103109,9,42,2,87,23,-17,0,-11,
28711118117,70,37,76,116,79,25,23,22,
28711118117,-10,9,32,83,61,-19,-15,1,
28711133210,-65,-11,-22,-5,-2,-9,-28,-21,
28711133210,-6,-23,-29,-63,-45,-13,-3,-5,
28711140716,24,17,33,103,83,18,21,17,
28711140716,-16,-75,-93,-65,-48,8,-11,-15,
28711155715,-35,-45,2,51,52,-4,4,-13,
28711155715,52,25,67,46,18,2,6,11,
28711163125,8,58,32,28,28,-3,-6,-5,
28711163125,16,17,-7,23,-28,-11,-5,4,
28711178136,5,-36,-91,-101,-77,3,-2,6,
28711178136,5,-55,13,18,34,-10,-9,14,
28711193125,41,33,-104,33,1,-19,-10,1,
28711193125,-20,-128,-128,-128,-105,16,2,22,
28711200617,10,86,99,109,39,20,31,24,
28711200617,11,-13,-4,84,65,6,-6,-11,
28711230717,-45,-63,-26,2,-59,-3,4,-14,
28711230717,-5,48,72,127,49,5,-2,-17,
28711238142,7,-80,-103,-128,-54,-50,-40,-38,
28711238142,-30,-99,-57,80,-62,-14,-5,19,
28711260677,97,114,111,86,106,25,46,50,
28711260677,17,2,-22,-63,4,-20,-40,-11,
28711275690,-17,20,74,84,58,-11,-2,-12,
28711275690,-14,17,-40,-60,-99,20,15,-30,
28711283152,73,60,78,90,23,29,30,56,
28711283152,-44,11,-6,-44,-12,-33,-18,-22,
28711290898,-64,-78,-95,-64,8,5,-19,-27,
28711290898,12,-4,79,-41,-10,36,37,37,
28711305648,40,111,-6,-24,-43,-18,-14,-37,
28711305648,32,-61,14,127,69,-8,1,53,
28711313204,-94,-68,-71,-128,-81,-3,-34,-56,
28711313204,40,12,-38,-119,-70,-13,19,9,
28711320729,-57,-7,-8,30,-58,-33,-25,-46,
28711320729,22,65,68,48,107,1,6,12,
28711335986,29,70,85,102,98,-23,-34,-16,
28711335986,-7,-68,-92,65,49,0,12,28,
28711343165,-29,11,72,-74,-87,34,29,3,
28711343165,30,64,-24,-24,-24,-3,3,-12,
28711358221,-4,-128,-115,70,78,4,-10,43,
28711358221,46,83,65,83,16,28,26,47,
28711388331,-9,-94,-71,-128,-65,-53,-44,-33,
28711388331,1,-56,-1,85,39,25,11,18,
28711395919,12,-29,-85,-52,-29,-13,1,13,
28711395919,-116,-62,35,-37,-72,4,-21,-71,
28711418137,72,117,82,73,47,-7,25,8,
28711418137,-15,-84,-63,-111,-25,-13,-12,2,
