timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23159528984,-10,-93,-110,-110,-111,-54,-12,-22,
23159528984,58,-114,-55,-59,-33,-81,-19,26,
23159536705,-11,-21,40,49,86,92,69,30,
23159536705,-26,-41,-72,61,-82,-23,-7,-15,
23159544117,-7,11,1,-62,31,-60,-11,-10,
23159544117,52,-30,89,-104,-96,18,0,23,
23159552057,18,-42,-5,62,-61,-40,-6,12,
23159552057,7,37,-48,93,127,75,14,11,
23159560423,-46,120,-15,-15,26,-22,-25,-30,
23159560423,-46,-70,-30,3,-86,-17,-26,-26,
23159574036,35,-65,-59,67,31,6,29,28,
23159574036,-11,-5,116,89,-92,-33,-2,-20,
23159581945,-13,29,-85,-35,-106,-60,-18,-6,
23159581945,-14,21,-69,-54,127,29,12,6,
23159596527,-9,-34,-6,52,62,36,-34,-17,
23159596527,7,20,91,60,10,33,-9,-17,
23159619300,52,-49,-32,-36,-93,1,22,30,
23159619300,-45,127,95,-75,-84,-62,-41,-26,
23159644746,-11,-26,-91,-75,-23,6,54,33,
23159644746,0,-100,-113,-128,-47,-74,-3,8,
23159648973,-19,-12,127,-26,-50,-37,-49,-33,
23159648973,30,40,67,127,99,111,65,19,
23159664028,18,46,127,74,72,44,14,13,
23159664028,-14,-47,-71,-117,-70,-21,-4,8,
23159673780,6,-28,-122,-60,-70,-62,0,4,
23159673780,-14,-101,-128,57,83,-46,-23,-22,
23159680441,30,-128,-35,-41,-21,-3,-14,-12,
23159680441,-19,82,124,-43,-50,-56,20,32,
23159688010,19,-20,-8,127,127,127,42,21,
23159688010,23,16,47,110,-29,60,1,2,
23159701513,-3,-72,-119,-103,-128,-83,-17,-4,
23159701513,-16,52,127,67,34,46,13,-17,
23159708984,4,59,126,127,110,56,31,11,
23159708984,-3,-32,-47,23,18,0,-10,-15,
23159724079,12,-73,-12,-111,-97,-81,-4,32,
23159724079,14,-59,-79,-97,-111,-43,-8,13,
23159732919,16,-86,-52,-120,-95,-79,-13,-4,
23159732919,-4,114,89,99,124,96,24,8,
23159740509,-51,64,-92,99,56,33,-27,-48,
23159740509,27,-121,-128,-128,-80,-83,-20,-6,
23159746543,-23,127,127,127,127,52,-4,2,
23159746543,-15,52,-86,12,34,15,-3,-14,
23159761531,-25,-93,-82,-87,-104,-111,-27,-26,
23159761531,40,22,127,86,127,57,5,14,
23159784229,29,67,61,58,72,94,66,55,
23159784229,41,-122,-94,-105,-128,-99,-5,4,
23159800432,-7,120,125,-15,-28,-45,9,7,
23159800432,-43,119,57,43,84,39,-23,-38,
23159806808,-30,-71,-83,-128,-128,-51,-14,-15,
23159806808,-10,25,34,97,127,15,-8,-11,
23159814067,36,-30,38,90,-71,-29,8,24,
23159814067,-32,-15,34,-102,-65,-15,-27,-30,
23159829029,-23,-29,-55,-58,-61,28,-2,-18,
23159829029,35,1,60,33,39,49,56,57,
23159836719,3,-61,-128,52,-77,-64,-29,-14,
23159836719,6,-128,-128,-56,-128,-71,-25,-26,
23159851551,3,93,127,127,127,42,-3,4,
23159851551,72,24,-8,94,104,49,49,66,
23159873970,-21,71,-51,80,110,56,4,-25,
23159873970,9,-44,-86,-88,-97,-81,-18,-8,
23159881664,-6,35,86,71,111,27,10,23,
23159881664,-34,-111,-116,-104,57,38,0,-22,
23159896461,-1,-11,127,33,-49,-37,-8,-2,
23159896461,-11,92,-40,66,-53,12,4,-2,
23159911506,49,24,35,46,91,98,40,38,
23159911506,6,0,12,-80,-72,9,15,12,
23159919166,34,34,14,55,-29,8,0,3,
23159919166,-52,113,92,101,100,78,1,-31,
23159926507,-21,-70,-87,-94,63,-37,-35,-18,
23159926507,6,38,-30,-18,-24,-41,0,8,
23159934052,-25,-2,-65,-71,119,31,30,16,
23159934052,11,-54,34,63,35,-12,5,15,
23159941651,-15,59,-62,12,-111,-42,-2,-12,
23159941651,-34,-58,59,-61,103,31,-35,-42,
23159949137,35,-128,-128,-89,-128,-76,-15,17,
23159949137,13,107,115,-74,85,-33,10,23,
23159964178,-19,75,94,101,89,69,4,-8,
23159964178,-1,-76,-102,-93,-45,-33,-2,-3,
23159971484,-8,81,115,-10,-69,-72,-40,-42,
23159971484,8,-52,8,119,87,95,17,4,
23159979197,84,-112,-100,-63,-128,-10,37,55,
23159979197,-15,100,122,127,127,97,40,29,
23159994109,-63,26,-80,31,82,98,-3,-49,
23159994109,-15,-62,-70,-128,-128,-128,-49,-14,
23160016437,8,28,83,82,122,41,2,7,
23160016437,2,-97,16,105,62,74,-47,-45,
23160023981,22,66,127,-8,-56,7,70,46,
23160023981,-11,61,-46,-79,-34,19,23,18,
23160039115,-62,-73,-128,-128,-128,-106,-46,-64,
23160039115,109,-92,3,75,-106,-128,47,107,
23160046510,-8,113,101,127,127,107,31,33,
23160046510,-13,-78,-119,-34,-51,47,-5,-36,
23160069344,-11,-35,-12,-89,26,-33,-16,-10,
23160069344,24,-23,-33,-47,-93,-47,-1,12,
23160076434,16,14,20,48,-24,-1,0,15,
23160076434,-50,-72,28,-128,-110,-32,-28,-39,
23160083882,16,-105,-89,-31,-121,-82,-3,5,
23160083882,56,37,-2,-82,45,12,-4,11,
23160121632,2,83,45,64,54,77,43,29,
23160121632,-20,13,-31,105,122,48,25,-12,
23160129078,7,57,127,9,-49,3,5,-6,
23160129078,-23,9,-87,-86,-128,-128,-41,-10,
23160136753,4,-128,-90,-128,-128,-60,-21,-5,
23160136753,-34,97,19,-45,127,68,-14,-31,
23160144157,49,87,6,-30,-128,-26,44,66,
23160144157,-38,49,-49,-128,-43,-68,-18,-21,
23160151718,-47,26,52,-29,-1,-43,-67,-64,
23160151718,3,-6,56,108,93,117,49,4,
23160166422,-25,58,-6,-98,30,-94,-55,-27,
23160166422,33,34,1,35,24,61,38,-5,
23160181566,63,-52,58,77,69,80,20,33,
23160181566,-29,-49,-50,-12,-9,72,26,-5,
23160189237,-9,-100,8,109,11,-23,19,-3,
23160189237,18,46,-55,-128,-128,-128,-26,22,
23160196675,-18,127,81,-78,40,22,16,16,
23160196675,-44,19,-74,2,104,54,-10,-33,
23160218942,-11,-91,-104,38,-9,-8,-6,-16,
23160218942,22,-89,7,-68,-74,-80,-16,14,
23160241872,27,39,45,107,-101,-73,1,22,
23160241872,-9,90,-84,-128,42,7,-3,-13,
23160248883,-34,1,-22,-121,127,127,7,-21,
23160248883,1,-47,17,127,37,77,-5,-1,
23160256410,7,27,28,-2,-128,-88,30,28,
23160256410,-25,51,12,101,-125,-78,-31,-34,
