timestamp,roll,pitch,yaw,
177553568489,200,55,187,
177553592688,200,55,187,
177553607134,200,55,187,
177553628469,200,55,187,
177553658199,200,56,187,
177553668033,200,56,187,
177553690414,200,55,187,
177553718762,200,55,187,
177553757088,200,55,187,
177553765411,200,55,187,
177553817294,200,55,187,
177553845728,200,55,187,
177553860778,200,55,187,
177553885248,200,55,187,
177553913203,200,55,187,
177553980889,199,55,187,
177554014015,199,55,187,
177554040913,199,55,187,
177554063180,199,55,187,
177554108364,199,55,187,
177554153371,199,55,187,
177554184981,199,55,187,
177554190736,200,55,187,
177554235913,200,55,187,
177554280910,199,55,187,
177554295933,199,55,187,
177554325711,199,55,187,
177554363359,199,55,187,
177554415711,200,55,187,
177554445877,200,56,187,
177554468299,200,56,187,
177554513272,200,55,187,
177554543194,200,55,187,
177554603151,200,55,187,
177554648174,199,55,187,
177554655826,200,55,187,
177554715628,200,55,187,
177554723181,200,55,188,
177554738340,200,55,188,
177554768269,200,55,188,
177554805696,200,55,188,
177554820809,200,55,188,
177554835922,200,55,188,
177554858170,199,55,188,
177554880642,199,55,188,
177554910957,199,55,188,
177554925741,199,55,188,
177554940668,200,55,187,
177554970861,200,54,187,
177554985877,200,54,187,
177555000733,200,54,187,
177555023164,200,54,187,
177555038378,200,54,187,
177555068378,200,54,187,
177555090673,200,54,187,
177555105830,200,54,187,
177555120808,200,54,187,
177555143383,200,54,187,
177555158309,200,54,187,
177555180622,200,54,187,
177555203122,199,53,187,
177555225811,199,53,187,
177555240800,199,53,187,
177555270640,199,53,187,
177555293154,200,53,187,
177555308104,200,53,187,
177555323073,200,53,187,
177555353200,200,53,187,
177555368239,200,53,187,
177555390775,200,53,187,
177555405722,200,53,187,
177555428203,200,53,186,
177555450833,200,53,186,
177555480807,201,53,186,
177555503281,201,53,186,
177555525784,201,53,186,
177555548116,201,53,186,
177555578404,201,53,186,
177555593234,201,53,186,
177555608173,201,52,186,
177555630817,201,52,186,
177555653430,201,52,186,
177555668387,201,52,186,
177555683279,202,52,186,
177555713124,202,52,186,
177555735852,202,52,186,
177555750801,202,52,186,
177555773195,202,52,185,
177555780862,202,52,185,
177555803339,202,52,185,
177555825804,202,52,185,
177555840743,202,52,185,
177555878348,202,52,185,
177555908132,203,51,185,
177555930831,203,51,185,
177555975830,203,51,185,
177555998147,203,51,185,
177556005605,204,51,184,
177556020607,204,51,184,
177556050841,204,51,184,
177556095867,204,51,184,
177556148349,204,51,184,
177556178336,204,51,184,
177556193215,204,51,184,
177556260567,204,51,184,
177556298122,204,51,183,
177556313071,204,51,183,
177556358107,204,51,183,
177556380839,204,51,183,
177556433125,204,51,183,
177556478074,204,51,183,
177556515588,204,51,183,
177556538354,204,51,183,
