timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22520322640,10,21,20,-12,-33,23,-20,35,
22520322640,14,26,67,-74,-109,-6,-10,26,
22520330047,6,14,-19,-56,16,-18,-20,20,
22520330047,-24,-40,-5,28,53,-7,18,-43,
22520337583,-21,-72,-96,-10,-9,-8,21,-42,
22520337583,8,17,36,40,15,10,-4,14,
22520352497,15,50,-37,-49,28,17,-26,38,
22520352497,0,5,29,27,-72,-12,-6,1,
22520361428,8,30,17,-47,-9,-21,11,-13,
22520361428,-6,-23,12,63,-27,-7,0,-6,
22520376563,-1,11,11,-14,22,0,10,0,
22520376563,7,2,-53,19,64,24,-15,30,
22520390025,-6,-38,34,54,83,6,-5,0,
22520390025,14,70,-20,-34,-87,2,-29,42,
22520412504,-11,-91,25,-20,79,-6,12,-43,
22520412504,-15,-19,-70,24,-33,-11,24,-40,
22520419985,18,43,54,77,-64,4,-10,21,
22520419985,7,81,4,5,71,-4,-2,8,
22520435054,14,84,-64,77,65,11,-32,39,
22520435054,7,-39,36,-62,-19,-18,5,-3,
22520450005,-3,1,56,-5,46,-5,14,-24,
22520450005,1,-34,-55,-1,35,8,-5,-4,
22520465054,18,46,110,23,28,11,-11,32,
22520465054,29,90,-128,-74,127,24,-56,72,
22520481394,17,83,59,46,44,12,-14,56,
22520481394,-15,-73,-13,2,-39,-15,4,-13,
22520495010,14,13,-33,56,-18,10,-23,21,
22520495010,23,63,46,15,85,10,-26,40,
22520502554,-15,-64,57,109,-99,-11,12,-39,
22520502554,6,-1,-77,-77,34,14,3,-15,
22520517462,20,73,58,-128,-10,7,-15,6,
22520517462,-18,-58,85,56,55,11,4,-6,
22520525037,-7,-40,-115,-128,-93,-22,11,-16,
22520525037,-17,1,121,107,-17,0,13,-29,
22520540161,10,42,31,-35,60,7,-18,18,
22520540161,-21,-52,74,-1,61,5,37,-71,
22520556962,17,89,49,17,14,-11,19,-21,
22520556962,29,97,54,46,127,16,-32,55,
