timestamp,roll,pitch,yaw,
22520120015,266,56,129,
22520136441,266,56,129,
22520157861,266,56,128,
22520181993,266,56,128,
22520195273,267,56,128,
22520229692,267,56,128,
22520249401,267,56,128,
22520255834,267,56,128,
22520279478,267,56,128,
22520315090,267,56,128,
22520345057,267,56,128,
22520367714,267,56,128,
22520397544,267,56,128,
22520428935,267,55,128,
22520442551,267,55,128,
22520458233,267,55,128,
22520472605,266,55,128,
22520487721,266,55,128,
22520510016,266,55,128,
22520534431,266,55,128,
22520547525,266,56,128,
22520570100,266,56,128,
22520592982,266,56,128,
22520607578,266,56,128,
22520630094,266,56,128,
22520645053,266,56,128,
22520652627,266,56,128,
22520697546,266,56,128,
22520720145,266,56,128,
22520750006,266,56,128,
22520772596,266,56,129,
22520795271,266,56,129,
22520810027,266,56,129,
22520832520,266,56,129,
22520855073,266,56,129,
22520870032,266,56,129,
22520892547,265,56,129,
22520922473,265,56,129,
22520937497,265,56,129,
22520982765,265,56,129,
22520997497,265,56,129,
22521034996,265,56,129,
22521087486,265,56,129,
22521102463,265,56,129,
22521132461,265,56,129,
22521154959,265,56,129,
22521199988,265,56,129,
22521237476,265,56,129,
22521267509,265,56,128,
22521342779,266,56,128,
22521365277,266,56,128,
22521394983,265,55,128,
22521432475,266,55,127,
22521455028,266,55,127,
22521507443,267,56,126,
22521552530,267,56,126,
22521590262,267,56,126,
22521620017,267,56,126,
22521687569,268,56,125,
22521770000,271,57,123,
22521800173,271,57,123,
22521822786,271,57,122,
22521837485,271,57,122,
22521860166,271,57,122,
22521875295,271,56,122,
22521905301,272,56,122,
22521927497,272,56,122,
22521950095,272,56,122,
22521972647,272,56,122,
22521995029,272,56,122,
22522025180,272,56,122,
22522055093,272,56,122,
22522077725,272,56,122,
22522092751,271,56,122,
22522107638,271,56,122,
22522145117,271,56,122,
22522167731,271,56,122,
22522190278,271,56,122,
22522197748,272,56,121,
22522220029,272,56,121,
22522242613,272,56,121,
22522264991,272,56,120,
22522280040,272,56,120,
22522310235,273,56,119,
22522340202,273,56,119,
22522377481,273,56,119,
22522407706,272,56,119,
22522437467,273,56,119,
22522452541,272,56,119,
22522467577,272,56,120,
22522497809,272,56,120,
22522520022,272,56,119,
22522542497,272,56,120,
22522557473,272,56,120,
22522580009,272,56,119,
22522602482,272,56,120,
22522625239,272,56,120,
22522647675,272,56,120,
22522685134,272,56,120,
22522700046,272,56,120,
22522715309,272,56,120,
22522752632,272,56,120,
22522782744,272,56,120,
22522812739,271,56,120,
22522827650,271,56,120,
22522850004,271,56,121,
22522865061,271,56,121,
22522894980,271,55,120,
22522917681,271,55,120,
22522947787,271,55,120,
22522970040,271,55,120,
22523000295,271,55,121,
22523007557,271,55,121,
22523052526,270,55,121,
22523067751,270,55,121,
22523082679,270,55,121,
22523120224,271,55,121,
