timestamp,x,y,z,
35784559078,0.923828,0.271973,0.0869141,
35784565143,0.928223,0.255859,0.0961914,
35784572427,0.935059,0.251465,0.0854492,
35784603029,0.936523,0.25293,0.0805664,
35784612826,0.932617,0.261719,0.0839844,
35784648796,0.927246,0.268066,0.0869141,
35784692546,0.924805,0.260254,0.0908203,
35784708273,0.922852,0.257324,0.0908203,
35784715125,0.942871,0.250977,0.0859375,
35784737972,0.921387,0.258789,0.0922852,
35784746721,0.933105,0.243652,0.0717773,
35784752879,0.93457,0.241211,0.0712891,
35784790263,0.937988,0.243652,0.081543,
35784805008,0.940918,0.250977,0.0878906,
35784836352,0.950684,0.24707,0.0742188,
35784850050,0.94873,0.244141,0.0571289,
35784879911,0.924805,0.253418,0.0654297,
35784889512,0.935547,0.263184,0.0751953,
35784932743,0.939453,0.258789,0.0712891,
35784941749,0.949219,0.26416,0.0634766,
35784985086,0.916504,0.270996,0.0795898,
35785067614,0.919434,0.282227,0.0634766,
35785084098,0.930176,0.285645,0.0898438,
35785292344,0.938477,0.280273,0.078125,
35785345084,0.925781,0.269043,0.0703125,
35785449868,0.938965,0.264648,0.0649414,
35785547621,0.938477,0.280762,0.043457,
35785764869,0.931641,0.259766,0.034668,
35785802609,0.92627,0.26123,0.0458984,
35785869984,0.933105,0.255859,0.0307617,
35785907431,0.950684,0.241699,0.0297852,
35785916075,0.956543,0.244629,0.0297852,
35785944964,0.936035,0.257812,0.0175781,
35786049985,0.928711,0.288086,0.0600586,
35786147398,0.931641,0.245117,0.0302734,
35786192443,0.957031,0.281738,-0.00244141,
35786379955,0.925781,0.288574,0.0405273,
35786462299,0.931641,0.275879,0.0297852,
35786514811,0.929199,0.26123,0.0288086,
35786559885,0.934082,0.281738,0.00927734,
35786642516,0.935547,0.271484,0.00732422,
35787002565,0.940918,0.284668,0.0200195,
35787227384,0.920898,0.283203,0.012207,
35787347337,0.922852,0.283691,0.00878906,
35787369933,0.924805,0.272949,0.0200195,
35787422415,0.922363,0.274414,0.0234375,
35787460035,0.925293,0.283203,0.0141602,
35787482561,0.92041,0.294922,0.0288086,
35787505058,0.92627,0.297363,0.027832,
35787527379,0.927734,0.28125,0.00927734,
