timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6549938480,-11,-17,-20,1,-27,-12,-8,-7,
6549938480,2,2,-30,-36,-19,-21,-4,-3,
6549945881,10,29,90,96,90,24,12,13,
6549945881,-27,-34,-24,-11,-40,-1,-16,-19,
6549961250,7,11,15,40,51,12,10,5,
6549961250,-5,-12,-20,-42,2,-5,-10,-5,
6549968877,-9,-16,-45,-33,-23,2,2,-7,
6549968877,36,44,61,15,20,-15,5,21,
6549991492,-6,1,21,66,29,29,4,-3,
6549991492,-24,-23,-75,-48,-54,-34,-13,-19,
6550006287,31,26,64,7,27,7,5,18,
6550006287,-21,-21,-8,6,-53,25,0,-12,
6550020999,-15,-18,-12,32,0,-20,-9,-8,
6550020999,-11,-1,-27,-69,-45,8,5,-5,
6550036267,14,0,-20,41,11,-30,-14,2,
6550036267,-13,-8,-9,-46,-13,-2,0,-7,
6550058906,9,-17,-25,-61,-34,14,11,9,
6550058906,16,7,5,-62,-85,10,7,7,
6550073667,-1,2,11,-45,-51,3,5,2,
6550073667,-4,-1,16,70,30,8,-6,-9,
6550088507,-4,0,-56,-126,-100,-32,-3,-6,
6550088507,37,31,51,72,38,4,8,20,
6550095952,-33,-34,-60,-53,-3,-5,-30,-29,
6550095952,6,1,-30,-105,-33,-9,16,14,
6550118674,-25,3,45,78,67,34,15,-3,
6550118674,4,-24,4,-30,-23,-37,-18,-2,
6550135202,53,42,15,72,20,32,33,35,
6550135202,-3,-4,10,5,17,13,8,3,
6550148523,28,42,29,-7,1,13,16,18,
6550148523,-13,-18,9,127,72,-4,-14,-12,
6550156224,-36,-38,-51,-99,-30,-30,-21,-23,
6550156224,23,43,50,57,-16,19,15,14,
6550173208,-20,-8,79,59,43,-8,7,-1,
6550173208,-11,-26,-82,-54,2,-10,-24,-19,
6550186160,7,-2,-21,-19,1,-20,-16,-9,
6550186160,21,27,75,88,68,47,31,26,
6550201066,-40,-43,-67,-42,-33,-19,-26,-30,
6550201066,11,27,22,-25,-5,14,4,4,
6550208522,7,2,31,46,-41,-19,2,7,
6550208522,-47,-49,-107,-110,-33,-19,-27,-38,
6550223768,21,28,65,49,14,-4,15,19,
6550223768,-7,-5,25,79,50,19,15,9,
6550231105,-2,1,-27,-18,5,6,-6,-9,
6550231105,42,34,76,40,7,7,21,34,
6550246256,22,22,49,19,20,-12,2,17,
6550246256,-19,-30,-68,-56,-38,-9,-20,-20,
6550261009,-9,-2,23,7,49,-9,-10,-8,
6550261009,-22,-17,-12,-36,-61,3,7,-4,
6550283630,-14,-6,20,90,80,7,-6,-7,
6550283630,2,6,9,-37,-43,-19,-4,3,
6550290996,-16,-18,-43,-2,-7,-11,-11,-14,
6550290996,-12,8,26,37,-5,-11,-7,-15,
6550298462,33,20,48,48,59,26,18,30,
6550298462,-15,-42,-106,-93,-76,-10,-9,-12,
6550306160,8,25,79,66,-22,-17,-1,3,
6550306160,5,-18,-20,14,40,22,7,10,
6550313682,-21,-6,-37,-69,-68,-20,-9,-18,
6550313682,14,14,32,91,76,21,2,4,
6550330154,-19,-28,2,-18,32,9,5,0,
6550330154,-24,-13,-22,-39,-53,-24,-18,-21,
6550335965,32,23,34,16,3,-1,7,18,
6550335965,-8,-7,-24,-36,11,8,-1,-3,
6550358532,-16,-39,-96,-69,-59,-15,-16,-20,
6550358532,-7,5,36,-46,23,10,0,1,
6550366076,-2,8,39,53,16,-3,2,-1,
6550366076,-11,-9,-37,-4,-16,-3,-5,-10,
6550373516,-2,9,37,40,38,-18,-8,0,
6550373516,21,5,-39,-89,-6,0,6,14,
6550381012,36,21,-15,7,-36,19,22,25,
6550381012,-16,0,64,85,57,10,-7,-12,
6550395951,-53,-20,50,86,22,13,0,-21,
6550395951,19,-24,-103,-79,-32,-23,-13,1,
6550410912,1,-6,5,-30,36,33,12,11,
6550410912,-25,4,17,13,-42,-1,-7,-19,
6550418371,-20,-29,-51,-68,32,-34,-34,-23,
6550418371,1,-13,-50,-107,-119,-20,-7,-3,
6550425925,6,14,-17,12,21,19,1,-4,
6550425925,31,35,82,70,49,4,20,28,
6550441116,-30,-22,-44,-63,-40,-4,-10,-19,
6550441116,14,23,58,47,4,-5,3,6,
6550455993,6,4,24,64,94,36,12,3,
6550455993,-17,-17,4,48,-26,-28,-12,-7,
6550463412,-10,-18,-45,-57,-43,-8,-4,-6,
6550463412,-11,-2,-29,-59,-31,-24,-8,-8,
6550478580,39,36,63,52,46,14,11,24,
6550478580,-6,3,11,36,30,43,23,6,
6550485976,9,18,-10,0,4,-19,-10,-4,
6550485976,-19,-16,45,39,-61,-10,-5,-6,
6550493474,3,27,79,99,113,85,36,15,
6550493474,-27,-24,12,127,72,-28,-27,-23,
6550508694,-10,4,-30,-128,-117,-16,-2,-3,
6550508694,28,12,-2,71,15,-3,2,12,
6550516100,-13,-21,-66,-54,-46,-7,-6,-11,
