timestamp,roll,pitch,yaw,
177642605165,182,37,9,
177642612810,182,37,10,
177642627737,182,37,9,
177642665304,182,37,9,
177642674799,182,37,10,
177642697039,182,37,10,
177642717846,182,36,10,
177642727182,181,37,10,
177642748021,181,36,11,
177642778407,182,36,10,
177642785244,182,37,11,
177642839456,182,37,11,
177642845821,181,37,11,
177643047650,182,37,11,
177643122779,182,37,10,
177643167610,182,37,11,
177643227660,182,38,11,
177643304455,182,39,11,
177643310204,182,40,11,
177643340171,181,40,12,
177643400114,181,40,12,
177643527785,182,40,11,
177643557652,182,40,11,
177643565417,183,40,11,
177643842913,183,41,11,
177643895390,183,42,10,
177643940277,183,41,10,
177643955120,183,41,10,
177644007723,184,42,10,
177644120353,185,43,10,
177644150412,185,43,10,
177644172812,185,44,10,
177644210416,185,44,9,
177644226393,186,44,9,
177644255092,186,44,9,
177644270053,185,44,9,
177644330197,186,44,9,
177644390132,186,44,9,
177644397668,186,44,9,
177644525128,186,46,10,
177644562689,186,46,10,
177644607621,186,46,10,
177644660188,186,47,10,
177644667696,186,47,10,
177644712787,187,47,10,
177644772780,186,47,10,
177644840180,187,47,10,
177644997687,186,48,11,
177645035271,187,48,11,
177645050290,187,48,11,
177645065155,187,49,10,
177645095288,187,49,11,
177645117819,188,49,10,
177645177770,188,49,10,
177645215447,188,50,10,
177645275255,188,50,10,
177645327705,188,50,10,
177645380095,188,50,10,
177645417511,188,50,10,
177645432727,189,50,10,
177645470285,189,50,10,
177645492861,189,50,10,
177645537757,189,50,10,
177645567899,189,50,10,
