timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177642962567,8,-46,70,4,-107,-49,18,20,
177642962567,-5,-14,-98,-104,4,-21,-15,-7,
177642977548,41,94,117,106,63,58,46,31,
177642977548,11,-14,-26,-57,-47,-9,-14,7,
177642985081,-14,-40,-55,-46,26,34,-3,-20,
177642985081,-26,-55,35,58,-5,-26,-4,-5,
177643007602,-28,-87,-48,-80,-27,-87,-33,-12,
177643007602,0,37,29,68,97,67,72,-4,
177643030225,34,67,118,83,81,99,52,29,
177643030225,2,-22,-78,-83,-23,-24,-61,-11,
177643045072,-6,-26,-12,12,-79,-31,-3,11,
177643045072,-6,-17,-120,-103,7,15,-29,-2,
177643068225,-10,-34,-35,-41,31,23,13,2,
177643068225,-21,-52,-40,-1,-27,-23,5,-5,
177643075088,23,64,30,-4,77,52,40,7,
177643075088,-19,-72,35,-54,-77,-110,-19,-6,
177643112530,38,50,93,40,35,15,53,41,
177643112530,-17,-67,-89,-12,18,-4,-2,14,
177643127523,-20,-72,13,-43,-18,77,-12,2,
177643127523,3,0,-15,15,-24,-7,-18,-8,
177643157519,17,38,88,64,-67,-8,-12,-9,
177643157519,-13,-41,-97,-70,-8,-52,-12,0,
177643180191,-33,-80,-49,-46,-100,-61,0,-24,
177643180191,10,63,-10,64,114,70,-17,18,
177643210062,23,64,72,14,21,11,57,20,
177643210062,18,-9,84,15,-8,-4,7,41,
177643262553,9,-41,8,66,-28,-45,-46,10,
177643262553,5,-6,93,-70,-27,-59,-13,-21,
177643292706,11,-15,-11,35,43,20,21,14,
177643292706,-51,-62,-87,-5,27,-26,-61,-22,
177643322596,26,127,120,103,64,-15,50,11,
177643322596,19,-17,-8,7,26,-3,-14,-2,
177643345045,-21,-26,31,5,10,-4,-13,-18,
177643345045,11,40,-47,-4,-19,9,15,-2,
177643375044,4,-21,-68,-63,2,-29,-79,-7,
177643375044,-10,-12,-45,-45,-67,66,100,8,
177643397525,10,65,10,29,-85,-99,-36,2,
177643397525,-1,-49,92,-11,67,115,63,3,
177643405187,-9,-19,-40,-55,-1,-6,-43,-47,
177643405187,-22,-31,-5,-2,-53,2,-2,-13,
177643442530,-4,-9,11,-75,14,-7,18,-13,
177643442530,-5,-13,-39,11,-17,-10,-27,10,
177643450075,-15,-29,-3,35,-36,22,58,-4,
177643450075,14,32,-7,4,17,-27,-20,21,
177643457538,5,-28,-89,-37,76,44,16,24,
177643457538,-11,-10,-2,-8,-81,-83,-81,-33,
177643480061,4,54,46,30,59,-18,-10,-2,
177643480061,-1,22,72,23,-85,-21,3,7,
177643525288,-12,-48,12,1,-12,4,19,1,
177643525288,9,0,10,-16,-49,-47,-25,12,
177643540195,-19,-3,-28,-16,-124,-97,14,8,
177643540195,2,-27,-73,33,46,90,-13,7,
177643562630,-34,-21,82,26,-115,-89,-1,-43,
177643562630,-2,-12,-122,-71,-22,24,-35,11,
177643571924,10,18,-105,-22,79,-40,-5,24,
177643571924,-8,-3,102,19,-28,35,20,2,
177643615113,12,8,17,14,67,-21,38,-13,
177643615113,-6,-54,5,-22,-56,-5,-11,-7,
177643630356,-5,45,-89,-38,-6,24,-29,-3,
177643630356,-20,13,108,18,-44,-116,-50,-11,
177643637712,9,7,75,33,7,1,2,17,
177643637712,5,-7,-64,-101,-65,20,14,-16,
177643675167,12,77,7,17,44,39,6,11,
177643675167,12,-7,78,69,-110,-33,27,22,
177643682798,3,32,-83,-76,-50,13,0,-4,
177643682798,18,22,119,85,88,48,-15,2,
177643712800,-11,-5,55,9,110,55,-11,-1,
177643712800,13,19,-37,44,-31,-110,6,11,
177643727729,-7,-11,-125,-28,62,2,6,7,
177643727729,-3,-26,-5,-55,-79,54,-10,22,
177643735283,5,46,116,71,20,-49,37,11,
177643735283,-11,-87,-128,-21,71,52,-1,-9,
177643742810,-22,-34,-4,-52,-60,-75,-14,-35,
177643742810,21,33,3,-65,34,31,30,21,
177643795342,8,8,-75,-40,46,104,-10,-10,
177643795342,11,60,127,127,56,9,32,30,
177643810266,2,-13,-41,9,-29,-18,44,1,
177643810266,25,48,105,53,37,37,-14,29,
177643840136,4,-75,-109,-75,-105,-31,10,9,
177643840136,4,69,90,68,45,35,-19,11,
177643877700,-4,-45,-88,-70,50,3,3,-17,
177643877700,-9,1,114,-10,-47,31,5,5,
177643922736,-7,1,-103,-57,26,-3,10,-20,
177643922736,7,4,65,66,23,14,15,22,
177643945280,-5,9,77,46,-31,22,-34,-15,
177643945280,-1,14,-45,11,50,8,-9,-14,
177643952815,-20,-16,-67,-89,-61,-3,-19,0,
177643952815,1,-4,82,74,67,10,-4,11,
177643990209,15,13,-42,-23,-62,-12,26,58,
177643990209,-4,50,-11,-51,13,37,5,-24,
177644005185,2,-44,-4,69,82,8,-8,19,
177644005185,3,-21,-59,-44,-113,-5,11,-16,
177644027817,0,42,35,58,32,47,61,-8,
177644027817,7,-25,-51,-66,-125,-101,-24,6,
177644050303,2,-7,95,57,-26,-27,-44,-17,
177644050303,-44,-51,-124,-83,-27,15,8,-26,
177644072825,26,85,88,2,49,16,23,20,
177644072825,10,-11,28,38,115,63,-14,-2,
177644087652,-11,-70,-4,-1,-46,27,-4,6,
177644087652,-26,6,-69,-63,-33,-65,-32,-8,
177644102971,0,-31,63,43,-23,-42,11,1,
177644102971,-15,-16,-90,-68,12,62,-2,6,
177644110285,-10,16,20,38,61,-13,-24,-2,
177644110285,33,36,0,8,95,46,73,25,
177644117732,-19,-16,-27,-6,-60,46,-13,-6,
177644117732,-11,-35,-44,19,31,25,-9,3,
177644140165,0,-29,-128,-53,19,-22,16,-2,
177644140165,11,107,44,-14,-15,46,18,22,
177644155150,13,-11,32,40,-7,34,11,15,
177644155150,0,-36,-33,-45,34,1,6,-5,
177644162724,-5,-51,-3,35,-18,-52,-4,8,
177644162724,-12,-37,23,25,-40,-45,-27,-18,
177644192811,16,70,28,21,122,54,9,-19,
177644192811,0,-25,5,-16,-55,-16,18,5,
177644200094,-25,-28,-77,-88,-121,-61,-23,-21,
177644200094,2,13,14,32,73,25,36,28,
177644237608,23,25,-13,-36,42,-39,2,1,
177644237608,2,-36,-88,-19,-128,2,-24,9,
177644245168,-6,-7,45,10,80,46,16,14,
177644245168,15,67,-38,64,5,3,22,-14,
177644275114,-18,-80,-47,-29,-74,-43,3,-12,
177644275114,-14,-5,55,7,-21,38,4,3,
177644282656,2,6,-38,3,-8,-5,2,-1,
177644282656,14,-4,115,10,15,21,-19,-10,
177644312589,-9,22,-64,-28,-26,-8,-36,-17,
177644312589,5,83,106,68,39,29,23,10,
177644320268,0,21,22,13,-9,28,-27,4,
177644320268,21,29,30,46,-36,-94,-6,-13,
177644350069,11,-16,-119,-59,-25,-2,32,38,
177644350069,22,46,49,50,41,38,20,15,
177644357585,-30,-43,-84,-65,-100,-62,-26,-16,
177644357585,8,51,23,58,84,34,-7,-18,
177644380236,2,-27,26,7,-13,-30,8,3,
177644380236,-14,-41,-64,-55,42,61,-24,-7,
177644395215,-14,-46,15,-42,33,60,43,-17,
177644395215,1,33,-8,25,-13,-18,38,14,
177644402764,9,18,91,31,66,-6,-19,28,
177644402764,-5,-61,-61,-37,0,44,7,12,
177644410267,-17,-49,-21,-43,-87,-82,-18,-19,
177644410267,-15,22,-67,46,67,-21,-1,2,
177644417796,37,45,74,39,32,111,2,19,
177644417796,-3,-71,-25,-49,-48,-42,-22,21,
177644440184,-13,18,-16,73,25,-65,-22,-16,
177644440184,6,10,-79,-19,9,56,-9,27,
177644462586,14,36,121,-15,18,33,46,-2,
177644462586,-12,-25,-39,54,-48,-70,-27,-2,
177644492679,-3,5,116,-35,-70,-34,4,-6,
177644492679,1,26,-64,10,-11,-20,-9,17,
177644507734,-3,-8,25,-84,-53,2,-32,-21,
177644507734,12,48,-17,44,-10,32,28,-5,
177644545223,12,75,109,122,61,-10,1,2,
177644545223,-9,-49,-2,-28,-59,13,-9,1,
177644552711,-15,-16,-102,-51,-60,-47,30,6,
177644552711,14,24,51,47,27,12,-5,6,
177644575083,-6,-47,19,-13,-77,-34,21,17,
177644575083,-2,14,13,-2,76,-1,-3,-6,
177644590106,-1,-52,-28,53,9,-10,-41,-5,
177644590106,9,62,65,3,29,-22,1,-3,
177644597774,-15,-15,21,-33,-29,-12,23,-16,
177644597774,-21,-48,0,-49,18,47,6,12,
177644605076,6,2,-42,8,42,5,15,4,
177644605076,9,20,35,-17,-59,-10,-37,-3,
177644627546,-18,-49,-35,37,-19,-47,-22,-4,
177644627546,-8,-7,-32,8,-28,-36,-23,-8,
177644642769,-2,-47,-58,-94,-29,45,17,22,
177644642769,-11,50,42,83,26,9,-3,16,
177644657472,-6,-19,15,18,-69,-65,-18,-8,
177644657472,5,-30,-7,-18,35,61,22,9,
177644672771,3,43,-15,19,19,31,6,5,
177644672771,9,-11,69,35,-73,-61,-25,5,
177644710183,0,25,54,22,-44,-88,2,-11,
177644710183,4,10,-9,-10,29,30,11,-1,
177644717501,5,-21,-4,-34,8,13,-5,-5,
177644717501,4,-20,65,-1,26,-10,31,13,
177644747784,4,15,46,24,11,25,-18,5,
177644747784,2,24,-47,24,-21,37,25,0,
177644762568,18,52,-59,-13,107,8,-27,-5,
