timestamp,x,y,z,
20706238118,-1.375,0.875,-1.1875,
20706266287,-0.1875,1.75,-2.375,
20706303577,-3.75,1.5625,0,
20706313031,2.4375,3.1875,-1.125,
20706333528,4.375,2.8125,-0.625,
20706341477,-1.625,0.1875,0.625,
20706378634,-2.125,0.1875,-2.25,
20706386131,-0.9375,3.625,0.0625,
20706401100,4,4.375,1.75,
20706438650,2.4375,1.0625,2.4375,
20706446053,-0.25,1.9375,1.3125,
20706468638,1.1875,2.4375,0.9375,
20706476053,2.5,-1.1875,3.6875,
20706522978,2.3125,-0.3125,2.625,
20706543455,-0.6875,2.8125,2.625,
20706581078,3.125,1.6875,2.0625,
20706620574,1.75,1.375,3.125,
20706625977,2.125,-0.8125,5.0625,
20706648723,1.5625,-0.1875,3.875,
20706678607,-1.875,1,2.8125,
20706686003,-1.125,1.6875,2.4375,
20706708734,4.4375,-1.625,2.125,
20706738602,-1.25,2.4375,3.25,
20706746098,-3.4375,3.75,1.6875,
20706776229,3.125,0.625,2.25,
20706798743,3.125,-1.1875,1.5625,
20706806075,-2.5625,2,1.0625,
20706835927,2,3.125,0.375,
20706851081,-1.3125,0.0625,3.625,
20706858453,7.75,-3.5,1.4375,
20706918666,-1.625,0.5,0.625,
20706948741,0.875,-2.8125,3.1875,
20706956117,1.875,-0.25,1.1875,
20706986068,0.125,-1.1875,3.5625,
20707009116,1.8125,-1.6875,5.125,
20707016003,6,-5.9375,5,
20707038731,2.25,-4.625,4.6875,
20707045936,-2.1875,-5.25,5.375,
20707068823,3.1875,-6,3.4375,
20707098819,0.625,-3.625,4.625,
20707105964,0.5625,-3.125,3.75,
20707128482,-0.375,-5.4375,3.0625,
20707151230,1.625,-4.1875,1.6875,
20707181187,0.0625,-2.75,0.0625,
20707188640,-3.75,-1.875,2.75,
20707211221,-0.0625,-2.875,1.8125,
20707218409,1.0625,-2.25,3.625,
20707241006,-1.875,-1.4375,0.75,
20707271182,-3.4375,1.5,-0.25,
20707278672,1.375,-5,2.0625,
20707308595,1.4375,-0.9375,1.5625,
20707331054,3.5625,-1,0.25,
20707338476,-0.5625,0.125,1.0625,
20707360932,1.875,-4.75,2.25,
20707383633,3.625,-2.1875,-2.125,
20707406153,0.9375,2.375,0.25,
20707443384,-1.125,6.0625,0.625,
20707473477,4.1875,-13.25,-1.3125,
20707488405,-0.0625,24.8125,-6.1875,
20707511139,6.0625,-9.1875,0.1875,
20707526019,6.9375,5.25,2.125,
20707563617,7.0625,5.0625,-6.5625,
20707653434,-6.125,2.375,1.1875,
20707690890,3.625,0.3125,-0.375,
20707706120,5.6875,3.6875,-0.0625,
20707728744,4.4375,-1.1875,3,
20707751255,5.5,2.0625,0.6875,
20707758462,7,1.625,-0.375,
20707781145,3.3125,-4.625,-0.3125,
20707788455,1.375,-3.1875,0,
20707811147,-0.6875,1,3,
20707833685,3.5,-3.6875,2,
20707871224,4.125,-7.125,5.125,
20707886158,6.9375,-5.625,6.125,
20707908548,0.25,-4.375,8.5625,
20707916047,-9.6875,1.1875,4.1875,
20707938640,4.8125,10.0625,-2,
20707946150,-2.5625,6.1875,2.875,
20707968727,-1.25,-3.125,0.75,
20707998727,-0.375,3.125,3.125,
20708005909,-0.5,2.5,3.8125,
20708043479,-0.5,-4.5625,5.25,
20708051131,-1.625,-1.6875,1.75,
20708073602,0.125,2.9375,1.6875,
20708080968,3.0625,0.4375,3.8125,
