timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27477822978,5,-4,7,1,3,0,-2,2,
27477822978,-11,-15,-21,-28,-16,-5,-3,-3,
27477829169,0,2,-2,5,5,4,0,2,
27477829169,4,13,-1,-11,2,2,3,4,
27477836177,-2,-14,-4,16,-9,-6,-1,-5,
27477836177,5,11,16,11,10,-3,-1,3,
27477843916,3,16,17,34,15,7,0,-2,
27477843916,-6,-17,-22,-14,-20,5,-1,-2,
27477860161,1,1,-1,-11,1,6,2,-1,
27477860161,-11,-8,-14,-19,-13,-8,-7,-14,
27477866465,13,11,31,42,27,-2,4,9,
27477866465,-7,-8,2,-6,11,-7,-6,-9,
27477881079,-9,4,-5,-40,-35,-6,-6,-12,
27477881079,6,15,16,42,24,2,1,-3,
27477896295,-4,-5,-23,-44,-9,0,-1,0,
27477896295,0,-4,15,19,8,0,1,-1,
27477905059,-4,-8,3,9,-7,-2,-3,-3,
27477905059,4,1,4,-6,0,0,-1,0,
27477918781,11,31,32,47,17,5,2,1,
27477918781,-2,0,-19,-40,-19,-2,-3,-3,
27477929428,2,-22,-12,1,-2,1,4,8,
27477929428,2,1,10,-3,2,-3,0,-2,
27477942659,-13,-9,-21,-15,-15,-4,-6,-7,
27477942659,0,-10,-12,-45,-21,2,4,5,
27477956417,-7,-3,-7,7,15,-4,-3,-7,
27477956417,0,2,19,8,-2,-2,-1,-1,
27477963942,2,12,3,-3,-1,-1,-3,-5,
27477963942,0,10,11,28,16,1,0,2,
27477979089,-1,-2,-20,-31,-24,-3,0,1,
27477979089,-3,-11,9,28,20,6,-1,0,
27478001117,-2,-23,-29,-20,1,-6,-4,-4,
27478001117,-5,-1,7,0,-9,-2,0,0,
27478016209,2,9,-2,30,30,4,1,0,
27478016209,1,-7,2,32,0,3,-2,3,
27478031218,-7,-19,-15,-37,-3,-1,0,2,
27478031218,10,19,13,48,10,-7,-3,-1,
27478040318,-5,-19,-19,-64,-24,-4,0,1,
27478040318,5,19,19,21,14,3,-2,0,
27478055260,2,14,-3,-11,-5,0,1,-4,
27478055260,-12,-12,-14,-34,-16,-10,-6,-9,
27478061599,7,9,12,25,5,2,3,1,
27478061599,-3,-1,-1,-7,0,-6,-3,-4,
27478068923,6,11,13,42,19,4,1,5,
27478068923,-17,-28,-37,-64,-30,-9,-5,-9,
27478083814,4,5,11,6,-3,-2,-3,-1,
27478083814,-5,-16,-20,4,-6,-3,-4,-1,
27478098692,3,13,15,22,13,1,2,3,
27478098692,-1,-9,-11,-16,-10,4,-4,-4,
27478121360,-9,-32,-22,-19,-13,-8,-6,-1,
27478121360,5,5,15,26,16,1,5,7,
27478128953,-2,7,12,14,-4,-11,-5,-6,
27478128953,-10,-16,-15,-31,-29,-3,-3,0,
27478136258,1,6,7,7,2,5,2,0,
27478136258,5,-10,-3,-11,12,1,-2,0,
27478143883,-4,-4,-4,-20,12,4,1,0,
27478143883,11,24,33,41,12,-1,1,1,
27478158944,-6,-10,-12,1,-16,-3,-2,-1,
27478158944,-7,-11,-18,-24,-1,-2,-2,-5,
27478167691,2,5,4,9,4,5,2,0,
27478167691,0,-3,-8,-12,-9,-7,-5,-2,
27478181294,1,-12,-21,-28,-4,1,0,4,
27478181294,-1,3,3,34,16,3,1,0,
27478196399,3,-3,0,18,7,-4,-1,2,
