timestamp,roll,pitch,yaw,
4038785056,238,29,17,
4038800280,238,29,17,
4038819897,239,29,16,
4038849857,239,29,16,
4038858867,239,30,16,
4038881351,240,29,16,
4038902254,240,29,16,
4038920320,240,29,15,
4038969677,240,29,15,
4038977710,240,29,15,
4039015964,240,29,15,
4039037476,240,29,15,
4039054110,240,29,15,
4039074827,241,29,15,
4039097155,241,29,15,
4039112628,241,29,15,
4039142301,241,29,15,
4039164594,241,29,15,
4039194928,242,29,14,
4039217002,242,29,14,
4039232497,242,28,14,
4039254530,242,28,14,
4039278866,243,28,13,
4039284704,242,28,13,
4039314666,242,28,13,
4039329559,242,28,14,
4039352214,242,28,14,
4039374678,242,28,14,
4039389596,242,28,14,
4039411946,242,28,14,
4039434513,242,28,14,
4039449683,242,28,14,
4039472039,242,28,14,
4039494574,242,28,14,
4039509454,242,28,14,
4039539707,243,28,13,
4039562033,242,28,13,
4039577084,243,28,13,
4039592172,243,28,12,
4039614411,243,28,12,
4039644533,243,28,12,
4039659493,243,28,12,
4039689667,242,28,13,
4039704422,242,28,13,
4039719592,242,28,13,
4039734646,242,28,13,
4039757075,242,28,13,
4039772000,242,28,12,
4039794595,242,28,12,
4039824729,243,28,12,
4039839663,243,28,12,
4039862125,243,28,12,
4039877027,242,28,12,
4039892222,242,28,12,
4039914608,242,28,12,
4039937127,242,28,12,
4039952116,242,28,12,
4039974526,242,28,12,
4039996945,242,28,12,
4040011925,242,28,12,
4040034594,242,28,12,
4040057105,242,28,12,
4040072149,242,28,12,
4040094513,242,28,12,
4040117125,242,28,12,
4040132166,242,28,12,
4040154663,241,28,12,
4040176971,241,28,13,
4040192168,241,28,13,
4040222245,241,28,13,
4040252012,241,28,13,
4040267207,240,28,13,
4040282051,240,28,14,
4040297058,240,28,14,
4040342125,240,28,14,
4040372284,240,28,14,
4040402028,241,28,13,
4040454721,241,28,13,
4040476932,242,28,12,
4040522203,242,28,12,
4040544473,242,28,12,
4040574477,243,29,12,
4040597156,243,28,11,
4040634698,243,29,11,
4040657058,243,29,11,
4040694473,243,29,11,
4040717132,243,29,12,
4040754614,243,29,12,
4040777123,242,28,12,
4040822169,242,29,13,
4040874674,242,29,13,
4040904458,242,29,12,
4040956995,242,29,12,
4040994660,242,29,12,
4041017104,242,29,12,
4041054647,241,29,13,
4041091973,241,29,13,
4041137078,242,29,12,
4041174578,242,29,11,
4041197182,242,29,11,
4041234681,243,29,11,
4041257171,243,29,10,
4041294710,243,29,10,
4041316899,244,29,10,
4041361901,244,29,9,
4041384653,244,29,9,
4041414416,244,29,9,
4041436911,244,29,9,
4041482035,244,28,8,
4041497124,244,28,8,
4041534581,246,28,7,
4041556958,247,28,5,
4041594475,250,29,2,
4041617091,250,29,1,
4041654483,251,29,0,
4041676991,251,29,0,
4041692192,251,29,0,
4041706957,251,29,0,
4041729676,251,29,0,
4041752159,251,29,359,
4041766989,251,30,0,
