timestamp,roll,pitch,yaw,
4038792317,200,175,299,
4038807185,200,175,299,
4038822315,200,174,299,
4038837224,200,174,299,
4038868867,201,174,299,
4038889809,201,174,299,
4038904811,201,174,299,
4038922914,200,173,299,
4038973634,200,173,299,
4038979708,200,173,299,
4039009855,200,172,299,
4039039959,200,172,299,
4039054987,200,173,299,
4039077083,200,173,299,
4039092203,200,172,299,
4039131441,201,173,299,
4039146115,201,173,299,
4039191105,201,173,299,
4039212079,201,173,299,
4039234672,201,174,299,
4039272101,202,174,299,
4039287169,201,173,299,
4039339480,201,172,299,
4039354670,201,172,299,
4039369702,201,172,299,
4039399660,201,172,299,
4039414594,201,172,299,
4039429433,201,171,299,
4039452198,201,171,299,
4039474817,202,171,299,
4039489472,201,170,299,
4039511935,202,170,298,
4039542239,202,170,298,
4039557225,203,171,298,
4039579493,203,171,298,
4039609436,203,172,298,
4039632165,203,171,298,
4039654630,203,172,298,
4039669487,202,171,298,
4039691981,203,171,298,
4039714607,202,171,298,
4039729484,203,171,298,
4039752182,203,171,298,
4039774688,202,170,298,
4039789556,202,169,298,
4039819477,203,169,298,
4039849650,203,169,297,
4039864438,203,168,297,
4039879490,203,168,297,
4039909422,202,167,297,
4039932023,202,167,297,
4039954745,202,167,297,
4039976959,202,167,297,
4039992018,202,167,297,
4040014460,202,167,297,
4040037209,202,167,297,
4040067132,202,167,297,
4040104433,202,167,297,
4040119505,202,167,297,
4040141943,202,167,297,
4040157030,202,167,297,
4040171997,201,167,297,
4040194542,202,167,297,
4040209494,202,167,297,
4040239648,202,168,297,
4040262029,202,168,297,
4040284525,201,168,297,
4040299603,201,167,297,
4040314663,202,167,297,
4040352147,202,168,297,
4040374434,202,168,297,
4040404568,201,167,297,
4040419428,201,167,297,
4040434668,201,167,297,
4040449695,201,167,297,
4040472182,201,166,297,
4040494472,201,166,297,
4040509436,201,166,297,
4040532169,201,167,297,
4040561999,202,166,297,
4040584695,202,167,297,
4040636992,201,166,297,
4040659591,202,166,297,
4040674473,202,166,297,
4040711888,202,166,297,
4040749694,202,166,297,
4040764471,202,166,297,
4040809647,202,166,296,
4040832196,202,166,296,
4040854660,202,166,296,
4040869493,202,166,296,
4040892233,202,166,296,
4040914640,202,165,296,
4040937185,202,165,296,
4040959516,202,165,296,
4040989527,202,165,296,
4041011911,202,164,296,
4041034644,202,164,296,
4041056988,202,165,296,
4041072115,202,164,296,
4041094470,202,164,296,
4041116982,202,164,296,
4041131994,202,164,296,
4041154400,202,164,296,
4041176998,202,164,296,
4041192134,202,164,296,
4041214416,202,163,296,
4041237037,202,163,296,
4041252000,202,163,296,
4041274648,202,163,296,
4041297164,202,163,295,
4041312206,202,163,295,
4041334646,202,163,295,
4041357107,202,163,295,
4041371963,202,163,295,
4041394492,202,163,295,
4041424642,201,163,295,
4041439494,201,163,295,
4041461936,201,163,295,
4041484655,201,163,295,
4041499607,201,163,295,
4041521943,201,162,295,
4041559567,201,162,295,
4041597170,201,161,294,
4041611937,201,160,294,
4041642165,201,160,294,
4041672136,201,160,294,
4041687054,202,160,294,
4041717103,202,159,294,
4041732179,202,159,294,
4041754601,202,159,294,
4041776951,203,159,294,
