timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5634512003,-13,-61,-40,-72,99,-51,-91,-24,
5634512003,4,70,99,98,-68,24,7,11,
5634518439,12,7,20,21,101,11,-24,-10,
5634518439,8,-48,-2,24,3,-9,-63,-5,
5634525968,4,45,26,96,-37,9,53,17,
5634525968,-18,-73,-128,-84,-91,-34,18,-1,
5634533137,4,36,86,-61,-5,15,8,8,
5634533137,-6,53,67,69,28,45,47,-4,
5634548118,-15,-107,-103,-97,-52,-15,-38,-29,
5634548118,8,33,62,2,46,-6,-44,0,
5634557102,-5,-41,-110,42,-80,-31,7,6,
5634557102,-15,31,35,84,-84,-12,42,1,
5634572255,3,-20,-3,-67,101,9,-1,-4,
5634572255,0,36,31,-40,-44,-30,18,-4,
5634585894,4,-12,-32,36,35,16,-27,-6,
5634585894,5,-96,-114,80,97,-1,-98,-17,
5634600829,10,90,73,108,-113,20,61,33,
5634600829,-6,-16,-28,-128,99,12,11,-8,
5634608132,2,-5,49,102,13,-21,-28,-9,
5634608132,7,68,63,-76,-70,-2,47,20,
5634623259,-1,6,-29,-30,26,-3,-18,-9,
5634623259,-17,-60,-29,25,28,-20,-25,-7,
5634632360,-3,98,47,-38,-122,5,103,24,
5634632360,-36,-98,-90,28,31,-17,-58,-48,
5634638210,-4,55,59,-18,-80,2,65,16,
5634638210,-12,-4,-32,-128,-55,-3,65,0,
5634653181,7,-26,1,-49,58,-7,-80,-27,
5634653181,13,29,52,127,-16,24,-13,-1,
5634660676,-6,-94,-128,-128,65,-30,-42,-6,
5634660676,4,32,44,-5,-81,-20,-3,12,
5634683418,-7,98,73,127,0,7,122,22,
5634683418,-2,-45,14,-126,17,11,22,4,
5634692871,2,7,28,105,29,30,-67,-22,
5634692871,6,4,74,-128,-18,-49,3,4,
5634705626,-7,-16,-61,-101,-45,10,33,6,
5634705626,11,68,75,90,107,13,30,16,
5634720695,-4,23,49,-18,-94,0,48,-4,
5634720695,-34,-84,-86,-93,-87,-39,-18,-32,
5634735924,-3,43,80,81,-86,-11,32,11,
5634735924,-14,5,-28,-52,69,31,37,-9,
5634744799,-16,-76,-72,-59,49,-85,-76,-24,
5634744799,20,44,70,52,-10,44,-2,21,
5634758214,2,40,40,55,-98,9,59,13,
