timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5634523080,29,111,111,104,101,-15,-8,3,
5634523080,15,-66,-47,54,64,20,10,10,
5634545670,-33,-81,-58,-95,-93,-44,-10,-14,
5634545670,23,78,90,115,114,68,-6,-2,
5634553124,-22,-90,-128,-56,-41,-6,3,-3,
5634553124,27,20,127,-92,-86,-34,-4,16,
5634561060,15,27,72,124,-39,8,8,9,
5634561060,-18,-128,-126,-20,-80,-43,1,0,
5634577889,-13,82,104,-71,-12,10,0,-9,
5634577889,27,-2,-27,116,107,58,10,5,
5634583181,-27,-23,-42,33,8,-3,-6,-9,
5634583181,21,14,-32,-45,1,-19,4,11,
5634598169,-2,-47,-41,-128,-90,-48,-13,-2,
5634598169,38,118,115,127,80,90,36,24,
5634605757,45,117,98,127,127,48,2,6,
5634605757,-23,-106,-128,-93,-68,-41,-11,-9,
5634620665,31,-90,11,-54,-120,-25,13,29,
5634620665,-32,127,122,127,45,17,-8,-20,
5634629730,-16,-128,-128,-128,-59,-9,-6,-12,
5634629730,18,127,127,-92,-128,-49,-8,11,
5634650837,-16,-37,-86,-73,-49,0,-9,-13,
5634650837,-27,-68,-43,-53,-82,-70,-19,-14,
5634665810,7,83,78,-76,-38,-17,-3,3,
5634665810,20,31,48,80,127,47,17,13,
5634681182,-34,-92,-92,-85,-128,-62,-27,-22,
5634681182,-22,41,63,-128,-11,-48,-21,-15,
5634695938,10,-42,-74,-22,104,1,6,13,
5634695938,10,-44,-65,-66,-60,-29,-5,9,
5634712722,-17,-128,-128,15,-32,10,4,-7,
5634712722,-6,68,72,-17,-114,-33,-17,-10,
5634718294,18,21,-17,62,36,23,16,12,
5634718294,-4,-23,8,-91,-58,0,0,-3,
5634733696,5,4,78,114,127,40,0,3,
5634733696,-17,-121,-125,-128,-128,-79,-19,-11,
5634742198,0,127,127,5,127,9,-4,-6,
5634742198,18,-5,-43,92,95,54,12,5,
5634755648,0,-70,-128,-54,-100,14,6,3,
5634755648,-13,7,127,-44,-85,-39,-7,1,
5634770814,18,40,29,12,-13,-27,-9,4,
5634770814,-31,-79,-99,-128,-114,-2,-3,-16,
5634779894,19,50,107,127,83,15,2,4,
5634779894,-1,9,-8,-102,-84,-28,-2,1,
5634802081,-6,106,126,102,11,17,-4,-7,
5634802081,5,21,-61,20,30,28,2,-3,
5634808408,-4,-119,-89,-128,-128,-36,-3,4,
5634808408,1,97,101,104,-24,0,5,1,
5634823191,-11,87,83,127,63,18,4,-9,
5634823191,2,-22,-52,-33,40,8,-4,-3,
5634838189,-39,-53,-44,-110,-85,-53,-14,-12,
5634838189,38,107,84,80,-40,-14,-2,16,
5634847624,-10,-56,-87,-128,-92,10,9,-2,
5634847624,7,-40,-57,22,111,10,-1,1,
5634868265,-26,-100,-114,26,-14,5,0,-13,
5634868265,-19,41,30,-3,-9,-18,-10,-10,
5634890643,10,-78,-104,-72,23,-3,-1,0,
5634890643,-33,-89,-73,-106,-100,-14,-6,-12,
5634905534,8,94,93,83,72,-12,-11,-8,
5634905534,11,-17,-2,90,65,43,17,13,
5634950721,-18,-64,-50,-60,-87,-19,-4,-7,
5634950721,30,-13,-44,-87,-79,-36,5,23,
5634958117,22,25,21,-47,-66,-6,9,19,
5634958117,2,-85,-67,127,123,87,17,0,
5634973135,37,-16,-70,84,118,60,26,23,
5634973135,-46,-26,60,-128,-85,-48,-24,-22,
5634988144,8,50,17,-52,-10,10,1,-3,
5634988144,-2,-1,10,-17,-90,-45,-9,3,
5635003182,10,28,98,125,-32,-2,12,13,
5635003182,-17,53,-12,-63,22,9,-5,-10,
5635018057,-12,-20,-92,-102,85,26,4,-2,
5635018057,5,-27,79,115,-38,-14,-1,-1,
5635040579,-6,38,1,45,13,2,-7,-8,
5635040579,-8,-101,-118,-121,-114,-33,-2,2,
5635048147,-1,65,111,127,88,15,-8,-10,
5635048147,5,-41,-94,-20,17,27,6,-1,
5635063253,-28,-48,-67,-93,-85,-50,-16,-8,
5635063253,60,51,83,31,-82,16,18,34,
5635070730,10,-31,-70,-37,8,64,19,-3,
5635070730,-29,16,43,-35,-44,-22,-15,-17,
5635093304,24,-14,-1,120,97,14,5,15,
5635093304,6,-62,-19,-4,-12,-7,1,0,
5635115551,2,-27,-19,120,103,31,0,-8,
5635115551,-45,69,76,-76,-89,-78,-14,-8,
5635153119,66,89,98,71,59,87,26,17,
5635153119,-12,-90,-77,-78,10,19,-3,-5,
5635160555,-45,-120,-107,-105,-128,-57,-20,-21,
5635160555,32,49,53,1,-76,-23,-1,15,
5635168185,-7,71,85,26,-128,-33,-14,-9,
5635168185,0,-117,-128,53,10,35,20,8,
5635183334,-16,53,-1,1,43,-29,-20,-12,
5635183334,33,50,40,-10,19,15,15,20,
5635198023,-17,-65,-62,9,-15,12,4,-8,
5635198023,-17,-94,-109,-16,-26,-38,-14,-11,
5635205550,-10,-48,-38,-71,-128,-41,-14,-12,
5635205550,14,3,33,25,54,35,1,5,
5635228378,-1,-86,-128,-128,-29,4,0,-2,
5635228378,1,25,35,99,35,-8,-3,0,
5635243097,-5,76,-16,-74,-15,-25,-7,-5,
5635243097,44,113,96,127,20,30,18,27,
5635250545,-26,-72,-120,-87,6,10,-6,-17,
5635250545,-19,-63,-48,62,-29,-30,-15,-15,
5635265575,26,127,127,-8,106,35,10,19,
5635265575,-12,-128,-128,18,-76,25,1,-13,
5635273103,-40,125,127,25,16,-70,-24,-17,
5635273103,22,6,-55,-60,-11,16,11,12,
5635280556,5,110,127,127,-128,-24,-5,4,
5635280556,22,-2,94,112,127,70,28,13,
5635295582,-27,-114,-102,-79,51,-4,-12,-15,
5635295582,-1,82,127,-33,-96,-35,-3,5,
5635303102,40,61,46,60,96,45,19,20,
5635303102,-15,-18,-82,-94,-106,-40,-11,-10,
5635318216,10,25,116,69,-26,-24,-2,12,
5635318216,22,77,79,61,92,22,12,8,
5635333053,-33,-128,-116,-128,-71,-16,-4,-16,
5635333053,13,127,113,127,118,-21,-17,-4,
5635348222,2,-101,-101,59,-82,-4,2,7,
5635348222,-12,26,15,-128,-124,-32,-9,-2,
5635370734,-29,-1,13,127,47,39,-16,-31,
5635370734,7,85,17,-101,-52,-36,-7,2,
5635393120,13,-101,-128,-104,126,29,10,8,
5635393120,-34,-128,-128,41,-121,-28,-17,-17,
5635400625,12,127,123,-8,-60,-41,-4,2,
5635400625,-31,-86,-78,107,91,53,6,-16,
5635408113,-5,26,44,-122,-108,-49,-2,5,
5635408113,27,41,-6,69,22,20,0,0,
5635430836,-13,-58,-42,-108,-90,-75,-14,-2,
5635430836,26,87,98,-22,127,61,23,18,
5635445693,14,87,109,127,127,68,0,-12,
5635445693,-38,-125,-128,-128,-128,-61,-16,-17,
5635460595,1,4,-12,-70,-56,-7,7,9,
5635460595,8,-47,-62,127,99,48,6,-4,
5635498105,-27,-31,-4,-87,-56,-29,-15,-16,
5635498105,15,109,107,-101,-72,0,-2,7,
5635505519,-24,-84,-71,68,81,7,-13,-22,
5635505519,-21,-32,-28,-128,-128,-44,-12,-10,
5635513100,42,127,127,127,105,50,11,18,
5635513100,-20,-116,-128,31,105,14,3,-8,
5635535586,3,4,-35,-87,-79,-37,-6,4,
5635535586,8,-2,-26,-7,-93,-22,-1,5,
5635543011,24,121,102,-124,-66,15,11,12,
5635543011,-9,-14,0,127,66,33,-5,-19,
5635550509,-79,-94,-66,-128,36,-34,-24,-36,
5635550509,58,127,117,37,-96,-14,11,22,
5635565649,23,92,102,127,-5,42,4,7,
5635565649,-21,-34,-94,-58,125,38,-2,-17,
5635573112,3,-56,-56,127,-82,-8,-1,3,
5635573112,-30,-123,-128,-128,-110,-40,-16,-11,
5635580553,6,3,-33,-78,-17,-15,5,5,
5635580553,11,82,45,-43,67,39,8,5,
5635595562,-40,-128,-128,15,-84,-6,-14,-31,
5635595562,24,93,127,-10,-66,-2,-5,9,
5635603020,25,-20,37,-28,120,6,7,15,
5635603020,-19,-104,-97,-54,10,0,6,4,
5635618129,7,69,63,-83,-8,-15,-5,2,
5635618129,-26,-61,-49,40,-44,3,-3,-15,
5635625560,22,104,94,61,-10,8,-2,4,
5635625560,-2,57,-30,119,82,25,0,-7,
5635640555,0,18,5,17,-22,-28,-13,-9,
5635640555,-10,33,104,-81,-101,-29,-9,-5,
5635655619,33,100,86,92,8,29,9,4,
5635655619,-39,-128,-128,-103,51,23,-3,-19,
5635670777,9,-8,-20,33,9,-30,-9,6,
5635670777,28,14,-7,35,-75,19,10,12,
5635685564,1,-18,24,-60,23,26,11,13,
5635685564,11,-38,-28,94,-54,-16,-8,0,
5635693163,-90,-55,-22,-87,-56,-39,-18,-36,
5635693163,72,46,48,68,71,59,23,29,
5635708336,-11,39,38,115,37,-11,-7,-14,
5635708336,-36,-112,-120,-76,-104,-59,-5,-5,
5635715505,13,62,94,-56,-16,19,8,12,
5635715505,17,-82,-72,105,127,49,11,6,
5635723084,-19,60,21,-33,-128,-48,-18,-13,
5635723084,17,24,16,-72,12,2,0,0,
5635753182,-1,96,112,127,127,31,8,4,
5635753182,-3,-96,-119,-128,-34,-57,-11,1,
5635760590,-37,54,-44,-80,-52,46,8,-13,
5635760590,17,86,127,127,97,0,-7,-8,
5635775602,19,92,85,124,127,63,10,5,
5635775602,-25,-95,-128,19,-33,-3,-7,-13,
5635798285,7,-128,-128,33,-11,37,13,6,
5635798285,-3,24,45,36,53,-1,5,11,
5635805532,18,15,-64,-4,45,-2,3,7,
5635805532,-8,19,74,-128,-87,-5,2,-3,
5635813361,13,93,110,87,107,83,10,-7,
5635813361,-15,-64,-65,-107,-128,-59,-16,-7,
5635828337,-34,-8,-125,-10,50,-42,-19,-19,
5635828337,-27,-75,-77,-83,-108,-21,-10,-14,
5635850527,28,-118,-61,-115,31,19,20,30,
5635850527,-25,-41,20,105,-53,-30,-15,-13,
5635865653,-20,53,59,15,-128,-22,-8,-9,
5635865653,3,15,3,106,114,33,1,1,
5635880581,-9,-75,-43,-76,-89,-20,0,-5,
5635880581,-8,106,88,-87,80,-3,-7,-7,
5635895647,-4,9,78,78,-67,-9,-7,-2,
5635895647,-4,-41,-70,44,47,46,9,2,
5635903082,15,53,36,36,-105,-4,4,6,
5635903082,-19,44,55,88,86,7,-8,-9,
5635910528,4,-87,-128,-128,-115,-30,-5,2,
5635910528,-7,61,127,-4,7,4,4,0,
5635933087,-26,-54,-7,-87,-128,-44,-21,-15,
5635933087,33,7,85,118,127,36,12,10,
5635955566,-26,21,14,-110,10,32,12,-1,
5635955566,-2,32,42,35,105,10,-5,-10,
5635963091,8,49,3,-11,-61,-34,-4,6,
5635963091,-2,-59,-128,-9,32,20,-2,-7,
5635970739,-25,-83,-104,-61,-92,-23,-6,-9,
5635970739,-8,47,104,-19,69,9,-7,-12,
5635978176,3,-14,-62,-10,-49,-14,-7,1,
5635978176,-5,3,65,-3,-128,-16,0,-3,
5635993232,-16,-7,15,-54,-2,-17,0,-6,
5635993232,15,60,67,64,44,24,-1,-2,
5636000830,-8,-128,-128,-35,-86,8,9,0,
5636000830,14,42,-88,-112,-85,-32,-9,7,
5636008021,-5,30,102,16,100,24,7,5,
5636008021,32,107,50,22,-56,-3,2,5,
5636015616,-26,-96,-69,6,23,2,-5,-13,
5636015616,-16,56,103,-115,-113,-61,-19,-10,
5636023183,32,55,84,105,103,77,22,15,
5636023183,-15,-64,-115,-128,-5,-23,-5,-1,
5636038089,18,-26,-7,81,-46,-35,9,14,
