timestamp,x,y,z,
27693382002,0.1875,2,2.3125,
27693397031,1.5,1.625,-3.75,
27693418293,0.75,-0.875,1,
27693456013,-2.125,-1.4375,3.4375,
27693466452,-1.75,-1.6875,-0.75,
27693479429,0.625,-2.9375,-1.625,
27693502588,-0.5625,-2.9375,-0.8125,
27693518054,-2.9375,-2.0625,0.25,
27693554774,-3.5,-2.375,-0.4375,
27693575735,1.25,-1.5625,0.8125,
27693621113,-1.6875,-3.4375,-0.5,
27693652630,-2.125,-1.3125,-4.125,
27693682076,-1.9375,-4.1875,5.4375,
27693695645,-2.6875,1.5625,-0.5,
27693740905,-0.8125,8.3125,-0.875,
27693755982,3.3125,12,5,
27693770860,3.4375,5.625,9,
27693800724,2.625,7.1875,0.3125,
27693823180,3.5,9.875,7.25,
27693868346,-1.5625,9.3125,-4.875,
27693898336,6.5,11.125,-3.5625,
27693950759,0.5625,9.125,-6.75,
27693958150,1.5,8.875,-0.875,
27693980613,-5.0625,5.75,0.6875,
27694018352,4.3125,8.0625,0.0625,
27694040795,0.5,14.3125,3.875,
27694070655,1.5,10.1875,-5.25,
27694100676,9.4375,13.4375,-6.4375,
27694138250,5.125,15,2.0625,
27694153314,-1.5625,14.8125,3.375,
27694175738,5.375,10.375,-5.75,
27694198105,-0.25,5.875,6.5,
27694250635,4.3125,-2.625,-4.5,
27694265651,1.125,-4.4375,2.5,
27694295829,-0.875,-5.0625,-1.4375,
27694318088,0.1875,-8.3125,-0.4375,
27694355899,-2.9375,-5.0625,3.8125,
27694370575,-3.5625,-4,0.9375,
27694408136,4.1875,-7.875,-3.625,
27694445640,-2,-11.5625,8.375,
27694483076,3.3125,-5.3125,6,
27694505787,-4.125,-3.0625,2.4375,
27694550608,6.5625,-5.6875,-0.9375,
27694565645,4.375,-4.0625,1.5,
27694580745,-2.0625,0.875,-2,
27694595724,-5.3125,5.8125,-3.9375,
27694610567,5.125,5.5625,-1.0625,
27694648208,0.4375,4.25,0.75,
27694685631,-2.9375,2.1875,-2.625,
27694700610,-1.5625,-1.125,-4,
27694715694,2.1875,-1,-1.0625,
27694745607,-2.4375,-2.75,-0.5,
27694798055,-0.125,-6.5,1.8125,
27694820573,-2.0625,-2.1875,1.25,
27694843083,0.8125,-3.875,0,
27694873085,-1.875,-4.9375,0.75,
27694903056,-1.625,-2.6875,-2.875,
27694925590,2.875,-8.875,2.3125,
27694948078,0.1875,-12.625,6.9375,
27695008092,-1,-11.125,2.125,
27695045683,-2.8125,-12.6875,3.3125,
27695083109,-3.3125,-4.4375,4.9375,
27695128057,-0.75,-8.875,2.8125,
27695143034,-0.5625,-8.5625,5.6875,
27695203084,-1.5,-9.25,1.5625,
27695360746,0.625,-13.5625,3.6875,
27695383146,-1.125,-9.375,12.0625,
27695443132,6.25,-5.5625,0.5625,
27695473321,-4.8125,-2,0.0625,
27695503137,-0.625,-8.125,3.8125,
27695563093,-3.8125,-9.375,2.25,
27695600775,-2.8125,-6.625,1.9375,
27695615593,-8,-9.6875,2,
27695638142,-3.5625,-9.1875,3.125,
27695690751,-1.5625,-5.25,-1.875,
27695758148,-6.5,-9.9375,6.25,
27695855823,-2.0625,-7.9375,-1.0625,
27695870790,1.125,-4.25,-3.1875,
27695930813,0.75,-7.625,-2.75,
27695975702,-7.5,-8.0625,3.625,
27695990822,-9.375,-9.75,0.5,
27696058080,0.0625,0.1875,2.25,
27696095637,1.75,-2.4375,-7.125,
27696140730,-2.6875,-2.0625,2.375,
27696185778,4.9375,-4.625,0.4375,
27696215583,-0.8125,0.6875,-2.875,
27696238347,2.875,-3,1.3125,
27696268195,0.4375,-2.625,-1.0625,
27696290814,4.5625,1.125,-5.1875,
27696305574,5.1875,0.0625,-3.625,
27696328196,5.5,-2.3125,1.25,
27696343251,3.9375,0.5,2.6875,
27696358059,2.75,1.875,3.25,
