timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27642878920,-23,-45,-53,28,-19,3,-6,-15,
27642878920,7,0,-71,-96,-68,-14,0,-6,
27642886548,-20,18,67,95,78,-17,-5,-8,
27642886548,-16,-9,-63,-70,-29,-9,-16,-19,
27642894047,2,41,92,88,43,-3,6,18,
27642894047,-1,-34,-43,-2,-30,-3,-5,-16,
27642901349,-21,-66,-75,-47,-61,12,2,-3,
27642901349,18,-18,33,29,25,-9,4,-1,
27642918393,-18,32,-59,16,-16,-22,-13,-17,
27642918393,32,19,63,-61,1,14,10,18,
27642926018,-4,31,25,-87,-61,-1,0,10,
27642926018,-16,1,-11,50,35,17,-8,-10,
27642939005,23,-31,36,-15,17,3,1,11,
27642939005,3,13,24,112,42,-25,0,4,
27642946548,-28,-7,-10,-36,-12,21,-8,-16,
27642946548,1,-46,-56,-81,-63,8,10,22,
27642970406,-1,18,56,48,78,16,12,7,
27642970406,-26,10,-12,-99,-73,-20,-27,-51,
27642981162,28,-19,-5,47,41,5,8,15,
27642981162,-4,35,-1,3,7,-19,-4,-5,
27642991378,12,20,88,0,16,-9,-1,-2,
27642991378,23,30,31,-50,-16,16,10,23,
27642998927,-42,-80,-112,76,19,-14,-18,-23,
27642998927,41,76,113,29,15,-2,11,19,
27643015676,-26,18,11,-18,-55,-6,3,-16,
27643015676,11,-67,-33,-85,-17,28,3,-7,
27643030495,-7,33,48,-61,-22,-3,-8,-19,
27643030495,7,8,-2,17,19,-14,-11,-8,
27643043969,6,-30,-67,-105,-59,-1,5,6,
27643043969,-9,-31,8,109,75,10,-3,-1,
27643051313,33,-11,-99,-92,10,0,4,27,
27643051313,14,73,111,65,-13,-1,5,1,
27643067936,9,-18,46,99,29,-19,7,14,
27643067936,45,109,43,-78,-67,16,2,-5,
27643081500,-59,-117,-66,107,50,0,-12,-6,
27643081500,-14,-19,-30,56,-12,18,16,10,
27643089247,31,61,18,-5,65,-4,-15,-15,
27643089247,26,-75,-32,-10,17,7,25,33,
27643103845,-53,8,16,-84,-78,7,-5,-15,
27643103845,-10,1,-40,-11,-24,-14,-9,-2,
27643112699,3,-40,19,109,26,5,-2,10,
27643112699,-16,-78,-105,-40,39,-23,-5,4,
27643126470,7,74,75,86,64,2,-1,-4,
27643126470,24,-19,-55,17,3,-11,1,19,
27643141976,-19,-104,8,115,45,6,-5,6,
27643141976,63,75,-2,-113,-37,34,35,41,
27643150857,-31,14,-14,-59,-128,-20,-30,-68,
27643150857,-71,-10,46,127,87,-5,-5,-16,
27643171816,73,79,88,9,2,-41,-3,27,
27643171816,-16,-41,-29,-51,-56,26,7,8,
27643178842,14,-22,-40,41,40,14,9,33,
27643178842,-26,-49,-101,-119,-73,18,-6,-17,
27643193866,8,-29,17,18,9,-24,-7,7,
27643193866,-40,-19,-23,-38,-71,4,2,-15,
27643211129,49,78,-10,41,64,20,13,12,
27643211129,-24,-46,-34,84,32,-49,-40,-31,
27643217726,23,-1,107,32,-52,51,28,26,
27643217726,13,-3,-25,-44,39,1,-3,4,
27643239000,-2,-30,-62,-55,-66,-15,-18,-24,
27643239000,-3,-1,-10,109,107,14,19,22,
27643246525,6,-5,-17,-85,-56,-12,-14,-5,
27643246525,5,-39,-30,86,63,-1,11,27,
27643253889,-4,-9,-71,-108,-90,-1,-6,-15,
27643253889,19,4,29,96,53,1,-1,4,
27643276402,-15,-53,-16,127,80,17,-2,10,
27643276402,2,-2,-12,6,10,-8,-3,-1,
27643291466,17,-43,-20,-11,25,14,7,23,
27643291466,-21,-93,-66,10,-49,-2,-2,4,
27643306307,47,79,86,-44,-43,23,18,19,
27643306307,-39,-12,-7,45,-11,-4,-17,-38,
27643313936,45,67,-2,1,21,-14,2,6,
27643313936,-27,-48,-46,-58,-12,-8,-12,-6,
27643328958,-32,-40,-28,-74,-28,-10,-3,-10,
27643328958,65,64,52,29,42,10,26,42,
27643343909,-23,-128,-128,-57,-58,5,-6,2,
27643343909,42,87,93,26,-23,6,18,29,
27643351382,-58,-11,6,9,13,-48,-37,-51,
27643351382,0,-36,-62,-118,-73,6,8,4,
27643366315,3,13,39,86,54,1,9,1,
27643366315,-20,-77,-74,49,9,-31,-19,-41,
27643381354,-28,-13,80,-18,19,-39,-33,-26,
27643381354,19,13,-16,61,35,38,29,30,
27643388841,-3,3,14,-75,-42,13,1,2,
27643388841,-34,-7,-3,17,29,-5,-3,-17,
27643403957,53,-61,-6,127,75,-1,6,33,
27643403957,-14,-54,-80,-70,-5,40,11,23,
27643411314,-17,106,118,-78,-88,-11,-12,-29,
27643411314,-13,5,40,65,17,-6,4,-8,
27643426278,16,-46,-61,-13,-9,23,21,22,
27643426278,5,-28,-31,18,37,-18,-13,-10,
27643441486,-21,-32,-62,81,22,1,1,-5,
27643441486,-17,22,49,-97,-63,0,-13,-13,
27643448985,5,-92,-128,26,23,0,-2,6,
27643448985,6,-7,45,-48,-35,-4,1,9,
27643463793,53,119,26,24,18,-11,0,11,
27643463793,-38,-112,-74,-39,-25,-2,-20,-19,
27643471336,48,43,28,45,40,7,28,45,
27643471336,-23,-94,-62,25,-50,23,-9,-16,
27643486488,36,107,100,-67,55,0,8,17,
27643486488,-31,-81,-98,-95,-95,-5,-8,-6,
27643493740,-32,-8,37,105,112,12,-15,-29,
27643493740,67,94,66,-128,-102,-39,10,18,
27643509035,-45,-119,-118,7,-53,22,0,-9,
27643509035,-11,18,-38,-43,-27,-4,3,-12,
27643523965,-22,16,3,-14,25,-5,-14,-11,
27643523965,2,2,-21,18,-7,3,-2,-9,
27643531296,-23,31,12,-68,-7,-7,0,-12,
27643531296,45,36,36,67,49,-11,-3,9,
27643546420,-34,-49,-49,-25,-31,6,-9,-6,
27643546420,-25,-51,19,26,21,1,-4,7,
27643553980,-23,63,22,-11,-7,-23,-17,-59,
27643553980,27,55,46,54,-24,20,27,39,
27643568883,-1,-40,-12,9,-2,8,0,9,
27643568883,16,-17,-7,56,15,7,11,22,
27643583897,-29,48,24,117,72,-8,-17,-36,
27643583897,2,-39,-26,-48,7,6,-1,19,
27643591288,26,8,-47,-48,-94,24,27,26,
27643591288,-8,-9,-37,16,44,-4,-13,-18,
27643606541,6,-31,-11,-36,-41,-13,3,2,
27643606541,17,31,-22,-56,58,-5,-4,-4,
27643613737,5,-40,14,72,70,-2,-9,9,
27643613737,-28,8,12,-12,26,-16,-7,1,
27643628926,4,-3,90,34,-8,22,-1,-21,
27643628926,13,30,-64,-59,17,-22,-8,-4,
27643643941,37,127,54,25,32,-12,15,19,
27643643941,28,-68,-67,-7,-41,13,-8,6,
27643651333,26,-35,-43,-12,59,28,11,33,
27643651333,-54,-67,-28,7,-57,-7,-10,-27,
27643666327,46,78,73,-3,-4,-6,7,-3,
27643666327,-79,-55,4,-12,0,-7,-9,-37,
27643673998,77,115,101,85,90,-11,9,18,
27643673998,-7,-128,-128,-128,-128,-4,-11,5,
27643688772,-8,-35,13,102,56,10,22,21,
27643688772,-33,101,71,118,67,-9,-16,-43,
27643703734,66,63,40,39,44,15,16,26,
27643703734,-14,-10,6,-118,-124,-39,-12,-8,
27643711442,-29,-46,-86,91,127,19,-9,-5,
27643711442,29,-40,-12,-71,-12,-17,0,23,
27643726483,-29,47,-74,-128,-94,13,-3,-25,
27643726483,-14,14,127,127,21,-23,-7,-24,
27643733947,2,4,0,41,0,-22,-10,-17,
27643733947,4,-98,-112,-77,-57,17,12,27,
27643748968,1,-17,59,126,123,-13,3,4,
27643748968,-27,28,-58,-105,-54,-18,-15,-19,
27643764025,-91,-128,-88,-86,-89,-23,-49,-54,
27643764025,17,-21,-16,-13,14,52,22,31,
27643778949,-46,13,91,80,51,-27,-6,-32,
27643778949,24,60,-59,-47,15,-22,-4,-2,
27643801280,0,-47,-115,-128,-70,-5,-4,16,
27643801280,0,-62,-39,10,-75,-6,3,15,
27643808752,-14,64,66,-63,18,16,23,15,
27643808752,31,-26,22,87,92,9,-19,-3,
27643823739,-16,-28,-59,63,32,16,3,7,
27643823739,-1,47,43,-42,-31,-22,-9,-6,
27643838742,-19,-117,-128,-90,-65,-2,-7,5,
27643838742,68,64,101,127,98,17,36,43,
27643846474,13,-58,-85,19,44,-22,-21,1,
27643846474,-24,-69,21,-113,-95,29,15,18,
27643853807,-14,50,32,-46,-15,-2,-7,-5,
27643853807,-25,-37,53,97,107,0,2,4,
27643876491,2,-33,-32,70,13,12,12,10,
27643876491,20,118,95,-58,-33,-14,-9,-14,
27643891409,8,127,127,51,52,-8,1,-13,
27643891409,8,-46,-44,103,95,5,-4,4,
27643898980,23,6,21,7,-38,14,21,35,
27643898980,-60,8,-21,-92,-37,-25,-28,-51,
27643913807,8,24,45,4,-43,6,14,6,
27643913807,-39,-60,-70,65,19,-32,-26,-44,
27643921538,-19,112,127,-124,-25,-17,-7,-29,
27643921538,62,-58,-74,127,69,5,1,40,
27643928738,23,-19,-76,-28,84,40,15,40,
27643928738,-50,29,68,-22,-24,-14,-21,-27,
27643943750,-5,-27,-11,94,34,-4,-2,-5,
27643943750,28,-5,-32,-21,10,13,10,17,
27643951238,-4,38,5,-23,27,-1,0,-7,
27643951238,-41,-20,-9,-31,-16,-9,-15,-40,
27643973939,36,75,98,-19,-29,-11,12,15,
27643973939,2,-33,-31,30,41,2,2,8,
27643981495,-15,68,85,107,89,-12,-10,-23,
27643981495,46,15,-23,-108,-77,1,12,16,
27643996426,-11,-62,-36,69,46,19,-5,5,
27643996426,29,36,55,-76,-69,13,26,34,
27644011304,-4,67,63,-42,-70,-4,2,-20,
27644011304,-7,-30,-7,64,39,8,2,-4,
27644018737,-11,-108,-97,-61,-72,-1,-5,-8,
27644018737,17,127,127,87,52,-10,7,-4,
27644026486,20,-29,-45,42,56,-11,-9,14,
27644026486,-21,-46,-83,-54,-14,0,-9,-20,
27644033732,-5,-14,-62,-108,-53,2,-3,4,
27644033732,48,50,83,126,93,-13,5,11,
27644048793,-49,4,28,-128,-105,-15,-26,-30,
27644048793,-4,-16,-47,-22,20,15,-1,0,
27644063895,32,127,127,78,19,-45,4,-23,
