timestamp,roll,pitch,yaw,
106189375854,260,18,277,
106189390972,260,18,277,
106189428528,260,18,277,
106189455617,260,18,277,
106189466581,260,18,277,
106189481152,261,18,276,
106189497803,262,18,275,
106189518481,264,18,273,
106189533398,263,17,274,
106189565680,263,18,274,
106189586065,265,18,272,
106189600871,265,17,272,
106189616743,264,17,273,
106189645952,264,17,273,
106189664177,264,17,273,
106189698420,263,17,274,
106189715202,262,17,275,
106189735936,262,17,276,
106189760469,262,17,276,
106189773828,264,17,274,
106189795884,263,17,275,
106189819790,263,17,275,
106189841047,262,17,276,
106189871191,261,17,276,
106189887211,261,17,277,
106189893471,261,17,277,
106189946193,261,17,277,
106189975949,260,17,277,
106189984958,260,17,278,
106189998397,260,17,278,
106190013425,260,17,278,
106190035850,260,17,278,
106190052116,259,17,278,
106190073447,259,17,279,
106190104063,259,17,279,
106190118395,259,17,279,
106190140833,259,17,279,
106190155827,259,17,279,
106190170822,259,17,278,
106190208323,259,17,278,
106190245895,259,17,279,
106190268410,258,17,279,
106190298445,258,17,279,
106190313422,258,17,280,
106190343630,258,17,280,
106190358348,258,17,280,
106190388424,258,17,279,
106190410759,258,17,280,
106190440888,258,17,280,
106190448276,258,17,279,
106190463359,258,17,279,
106190485954,259,17,279,
106190500866,259,17,279,
106190553407,258,17,279,
106190568485,258,17,279,
106190575912,258,17,279,
106190598545,258,17,279,
106190620781,258,17,279,
106190643673,258,17,280,
106190673653,257,17,280,
106190688448,258,17,280,
106190726106,258,17,280,
106190741086,258,17,280,
106190756048,258,17,279,
106190778477,258,18,279,
106190800935,258,18,279,
106190823415,258,18,279,
106190860930,259,18,278,
106190883516,259,18,278,
106190906036,259,18,278,
106190950982,259,18,277,
106190965959,259,18,278,
106191010805,258,18,278,
106191086082,258,18,279,
106191093546,258,18,279,
106191138396,257,18,279,
106191176118,258,18,279,
106191198553,258,18,279,
106191235876,258,18,278,
106191265826,258,18,278,
106191310821,258,18,278,
106191326058,258,18,278,
106191356028,257,18,279,
106191378546,257,18,279,
106191415821,257,18,279,
106191438376,257,18,279,
106191475882,258,18,278,
106191498607,258,18,278,
106191543394,259,18,277,
106191565875,259,18,277,
106191603372,259,18,277,
106191641077,258,18,277,
106191678504,258,17,277,
106191685851,258,17,278,
106191738617,257,17,278,
106191775921,257,17,278,
106191798434,257,17,279,
106191843376,257,17,279,
106191866082,256,17,279,
106191895775,256,17,280,
106191926146,255,17,280,
106191978574,255,17,281,
106192015854,255,17,281,
106192045976,255,17,281,
106192090862,255,17,281,
106192113290,255,17,280,
106192151078,255,17,280,
106192195886,255,17,280,
106192218388,255,17,280,
106192278372,255,17,280,
106192293431,255,18,280,
106192345849,255,18,279,
