timestamp,x,y,z,
37469093671,-6.25,0,1.9375,
37469117882,-4.4375,-0.6875,1.0625,
37469138603,-4.1875,-0.8125,0.3125,
37469153624,-2.125,0.0625,-0.0625,
37469183686,-1,0,-0.5625,
37469198933,-0.875,0.375,-0.875,
37469217437,0.0625,1,-0.25,
37469263100,1.4375,1.375,0.1875,
37469266800,0.625,0.8125,0,
37469305373,-0.25,-0.5625,-1,
37469333606,1.625,-0.5,-0.875,
37469356197,0.9375,-0.125,0.375,
37469378627,0,0.125,0.125,
37469393856,-0.875,-0.125,0.875,
37469410548,1,0.6875,1.1875,
37469431331,0.5,1.125,1.9375,
37469453690,-1.375,0.375,1.375,
37469469921,-0.9375,0.5625,1.1875,
37469491109,-0.75,0.625,2.5,
37469516898,-1.25,0.1875,1.8125,
37469528678,-2.3125,-0.125,1.5625,
37469551242,-2.4375,0,1.8125,
37469582513,-1.625,0.5625,1.75,
37469588693,-2.9375,0.75,1.9375,
37469656096,0.0625,1.0625,0.5625,
37469678508,0.5,0.75,0.6875,
37469723681,-0.375,0.375,0.375,
37469745916,-0.625,0.0625,0.5,
37469776127,1.0625,0.5625,0.4375,
37469813460,0.5625,0.125,-0.3125,
37469851117,0.25,-0.6875,-0.25,
37469858636,0.875,-0.75,-0.1875,
37469903379,-0.0625,-0.625,-0.125,
37469956028,1.5625,0.9375,0.375,
37469978479,0.8125,0.125,0,
37470015921,3.4375,0.1875,0.625,
37470038614,1.9375,-0.125,1,
37470083368,1.75,-1.125,0.625,
37470105806,2,-1.1875,0.9375,
37470136110,2,-1.9375,0,
37470158671,1,-2.1875,0.75,
37470195935,2.0625,-1.5,1,
37470218403,3.125,-0.4375,0.9375,
37470255887,0.875,-1.9375,0.5625,
37470278503,1,-2.4375,0.875,
37470323584,-1.3125,-2,1.75,
37470346081,-1.6875,-1.875,1.8125,
37470376094,-1.25,-1.3125,1.5,
37470406164,0.125,0.75,1.125,
37470458638,2.0625,1.5,-0.0625,
37470495916,2.5625,1,-0.0625,
37470526061,2.5625,-0.25,-0.0625,
37470601156,0.1875,-0.5,0.75,
37470645943,0.25,-1,0.3125,
37470660933,1.6875,-1.3125,-0.375,
37470683613,1,-1.5625,-1.375,
37470706128,1.375,-3.5,-2.125,
37470728353,3.6875,-4.0625,-2.0625,
37470758597,0.375,-7.1875,-2.125,
37470781168,-0.625,-7.1875,-0.9375,
37470803423,-1.75,-6.5,0.5625,
37470810915,-2.5625,-6.125,0.9375,
37470833608,-0.5625,-5.1875,1.0625,
37470855914,0.3125,-4.375,1.375,
37470870923,0.3125,-4.25,1.3125,
37470893387,2.4375,-3.625,1.125,
37470916204,4.6875,-2.8125,1.6875,
37470931074,5,-1.875,0.4375,
37470953666,5.5625,-0.5,-0.8125,
37470976049,4,1.3125,0.5,
37470991149,3.9375,1.875,1.3125,
37471013415,3.625,1.4375,-0.3125,
37471035964,5.1875,2.0625,-0.4375,
37471051143,2.75,2.125,0.375,
37471073462,0.9375,1.8125,0.4375,
37471095919,0.25,2.125,0.1875,
37471110836,1.0625,2.8125,1,
37471133710,-0.8125,2.625,0.9375,
37471155947,-0.875,1.75,0.625,
37471171108,0.9375,1.5625,1.125,
37471193514,0.9375,1.0625,1.125,
37471230906,0.25,0.875,0.4375,
37471246121,0.875,0.625,-0.1875,
37471276153,1.75,0.6875,1.0625,
37471291173,0.0625,0.5625,0.5,
37471321077,-0.75,0.0625,0.9375,
37471343507,-0.25,-1,1.25,
37471358730,0.6875,-1.1875,1.125,
37471373641,0.5625,-1.125,1,
37471403419,-1.4375,-1.875,0.5625,
37471425913,-1.75,-1.1875,0.9375,
37471441123,0.1875,-1.25,0.8125,
37471456106,0.25,-0.875,1,
37471486018,-0.125,-1.1875,0.875,
37471508356,1.0625,-1.25,0.25,
37471545929,7.125,-0.0625,0.75,
37471561032,7.1875,-0.3125,0.25,
37471575976,5.6875,-0.1875,-0.4375,
37471598604,4.875,1.5,-0.875,
37471613363,2.5625,2.75,-0.5625,
37471636016,0.6875,2.3125,-0.3125,
37471665914,3.0625,2.1875,0,
37471680894,2.6875,1.875,0.125,
37471718618,1,1.5,-0.3125,
37471748683,-0.4375,0.625,-0.5,
37471763573,1.9375,0.6875,0,
37471801125,0.5625,-0.5,-0.1875,
37471816118,0.5,0,0.5625,
37471838627,-1,-0.375,-0.25,
37471853637,0.125,-0.4375,0.5,
37471876043,1.375,-0.4375,0.75,
37471898637,1.25,-1.1875,0.5,
37471913387,2.125,-1.8125,0.3125,
37471936101,4.625,-1,0.3125,
37471958642,3.375,-0.5625,0.5625,
37471973497,0.5625,0.0625,0.25,
37471995987,0.6875,0.4375,0.5,
37472026027,0.5,0.625,1.75,
37472041124,-0.5625,0.1875,1.6875,
37472063599,-0.9375,-0.3125,0.9375,
