timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37469273771,-19,-15,-39,-79,-49,-10,-2,-4,
37469273771,-3,-6,14,-14,15,2,-10,-20,
37469281001,-18,-22,-9,-48,-21,-13,-6,0,
37469281001,-5,-12,-18,-9,24,1,-7,-12,
37469288587,28,42,101,127,7,3,7,16,
37469288587,-10,1,-32,0,59,9,3,-11,
37469295913,15,29,16,-28,-48,2,1,-7,
37469295913,-13,-20,35,70,11,-8,1,5,
37469312311,-50,-25,-48,-14,49,-8,-11,-20,
37469312311,7,18,15,5,-8,-7,-16,-5,
37469318566,32,15,4,2,9,0,15,28,
37469318566,-17,-7,-20,-85,-54,-10,-12,-12,
37469341426,22,-10,-39,-84,-21,6,3,3,
37469341426,15,7,64,101,-1,7,23,27,
37469350540,-37,-25,-37,0,61,15,-18,-24,
37469350540,27,34,1,18,-10,10,7,7,
37469363422,1,-24,10,-12,-19,-2,-5,0,
37469363422,-3,-11,-34,-83,-81,-15,13,17,
37469372488,-1,-8,-14,22,81,6,7,6,
37469372488,-18,2,-25,-85,10,0,-9,-6,
37469385972,-27,-16,106,65,-8,1,-10,-20,
37469385972,-2,4,15,76,79,15,-3,-6,
37469400914,2,-21,-96,-128,-39,-14,-3,-5,
37469400914,-24,-20,50,94,-72,-20,-7,7,
37469415921,-15,-3,5,79,76,2,-8,-9,
37469415921,-2,7,16,20,-2,1,2,-3,
37469424977,-6,9,-2,-14,25,16,-3,-13,
37469424977,35,7,-30,-36,-78,-15,16,20,
37469438612,-8,-13,-73,-95,-57,-15,0,5,
37469438612,2,5,-4,20,-3,8,-2,-7,
37469446260,20,9,33,99,-48,-12,0,8,
37469446260,-17,23,47,18,127,19,-13,-20,
37469462940,13,26,40,71,-44,-9,9,12,
37469462940,-1,-4,-11,-89,-80,-23,-7,-11,
37469476193,1,3,4,32,82,32,14,9,
37469476193,-24,-7,23,11,35,-14,-22,-25,
37469483567,15,10,-61,-53,-21,-8,-3,10,
37469483567,-4,-17,-36,-69,-62,-5,9,13,
37469498680,7,29,-12,-21,-16,5,1,-5,
37469498680,15,-23,-19,53,36,13,1,2,
37469505950,-48,5,104,68,16,0,-6,-12,
37469505950,-7,4,-8,5,45,-10,4,-4,
37469522487,2,-16,-65,-128,-26,14,-16,-21,
37469522487,47,15,66,120,72,18,12,25,
37469535979,-38,-12,12,6,5,-23,-9,-6,
37469535979,-22,16,-10,-24,-1,-2,-9,-12,
37469543528,38,0,-33,-56,8,0,14,25,
37469543528,-19,0,13,41,-20,12,9,3,
37469558808,-20,-19,3,50,30,-17,-17,-16,
37469558808,14,-1,-4,-22,-65,-5,0,-1,
37469573629,22,12,-11,-72,-42,3,2,5,
37469573629,12,-7,-37,-18,9,4,3,3,
37469595898,16,6,-9,-16,-18,-11,-3,4,
37469595898,-12,12,34,38,-35,-1,7,-5,
37469603446,-4,1,31,97,0,-3,4,3,
37469603446,-34,-20,-16,-32,45,3,-5,-13,
37469610888,14,-13,-68,-66,-52,-11,1,9,
37469610888,20,14,-34,-40,22,15,6,15,
37469618635,1,5,62,69,-8,-9,1,-1,
37469618635,-27,-6,19,77,42,7,-13,-19,
37469626011,-11,-26,4,-14,-16,-8,3,3,
37469626011,-10,-23,-61,-87,-58,-22,-2,-1,
37469633604,15,-2,-86,-128,-36,7,-2,-7,
37469633604,41,36,72,86,-44,-13,14,22,
37469641176,-48,-11,17,49,81,-14,-25,-35,
37469641176,9,-2,22,67,26,18,4,-3,
37469648484,2,1,18,-16,52,11,2,9,
37469648484,-24,-19,-6,-58,-37,-8,-15,-9,
37469663364,6,20,-6,78,-37,2,6,11,
37469663364,2,-6,9,-19,15,-18,-10,1,
37469671021,-4,-11,-17,-30,44,20,14,3,
37469671021,9,4,-29,-44,-22,7,-3,-12,
37469685901,42,19,12,45,-7,2,18,21,
37469685901,-36,-17,37,-24,-61,-13,-17,-19,
37469693423,-2,-12,-22,-2,-33,-15,-5,5,
37469693423,-12,-16,-41,-42,100,5,4,-5,
37469700876,6,25,72,54,-24,9,-1,-7,
37469700876,24,16,5,72,17,6,0,3,
37469715950,-8,-8,-18,-26,-7,-5,7,7,
37469715950,-7,12,-13,-14,-36,-10,-7,0,
37469730945,9,11,19,-33,-22,-3,-3,-6,
37469730945,0,-23,-55,-45,-22,-7,13,9,
37469738583,-35,3,36,26,27,2,-15,-23,
37469738583,-2,-21,-14,-12,44,14,2,2,
37469753379,8,17,8,-109,-4,9,7,8,
37469753379,21,28,48,118,4,-12,4,10,
37469761010,-19,0,-9,3,1,-10,-5,-18,
37469761010,14,-2,-18,-8,-50,5,-6,-9,
37469768633,-3,7,-1,59,47,6,-5,-9,
37469768633,13,7,24,-18,-39,-17,0,6,
37469783586,-37,-30,-10,-6,7,4,-7,-14,
37469783586,-2,-14,-28,-69,44,13,-2,2,
37469806108,1,-8,-33,4,-85,-33,-2,8,
37469806108,3,8,-6,-74,6,6,-5,1,
37469821064,-7,-12,4,15,-7,-4,3,0,
37469821064,-10,14,28,47,69,-5,-9,-14,
37469828362,3,-2,11,-21,7,16,0,-2,
37469828362,6,-3,-46,-72,-79,0,0,-3,
37469836065,29,10,5,-16,-20,-6,6,22,
37469836065,-52,-7,82,70,77,5,-17,-25,
37469843408,10,-7,-16,-34,-80,-11,-5,-2,
37469843408,9,-12,-28,-8,-11,-13,7,17,
37469873564,8,10,-1,-22,17,-17,-5,-3,
37469873564,11,-8,-69,-66,-70,3,12,10,
37469881141,6,-10,-25,-58,59,9,-1,1,
37469881141,-14,6,89,123,-37,-23,5,7,
