timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37469265838,-30,11,58,0,-17,-36,-56,-47,
37469265838,-6,-14,-45,-21,42,37,65,7,
37469271301,-13,-19,34,1,-52,-26,-42,-20,
37469271301,14,11,-2,51,54,10,-3,11,
37469278460,3,0,-17,-25,-67,-11,8,9,
37469278460,11,32,23,-2,-40,-26,-1,6,
37469293402,-31,-9,7,26,39,-2,-17,-24,
37469293402,3,-24,-14,-38,-2,13,-25,4,
37469302346,2,4,-11,16,9,-10,-7,-1,
37469302346,13,-5,-12,-49,-51,14,11,18,
37469316406,6,-12,-35,-6,13,4,23,7,
37469316406,-13,3,36,78,-12,-49,-25,-36,
37469323610,8,-9,-43,13,71,54,41,16,
37469323610,-9,-29,22,-61,-39,-10,-29,-8,
37469340583,6,26,62,45,-52,-50,-32,3,
37469340583,6,10,-2,-42,88,62,41,12,
37469347313,-5,24,10,-8,-48,-24,21,-4,
37469347313,-9,-46,-32,55,-35,-2,-24,-6,
37469360954,34,69,48,-17,52,6,5,21,
37469360954,17,11,-12,-2,-11,-2,-18,15,
37469368661,-31,-40,-27,-13,16,-13,-4,-23,
37469368661,-24,5,-5,-38,-17,-4,0,-4,
37469393006,8,-36,-44,-49,-22,14,25,-1,
37469393006,5,19,7,36,-34,-6,4,6,
37469398462,1,-20,-59,-20,39,0,41,25,
37469398462,-2,22,92,68,29,-2,-85,-36,
37469413737,3,13,-25,-13,18,9,17,-6,
37469413737,19,-10,-78,-11,-63,-13,28,21,
37469421153,-13,-2,60,4,-6,-10,-26,-11,
37469421153,-21,16,3,40,41,-11,20,3,
37469435918,-10,-17,29,-2,-63,-50,-3,-10,
37469435918,17,39,52,26,105,21,30,21,
37469451118,7,6,-26,-40,-11,11,-16,-12,
37469451118,16,-7,61,-16,8,13,11,7,
37469466149,-4,16,26,31,1,-12,-17,-19,
37469466149,-20,-15,7,21,16,-24,-17,-23,
37469473975,13,4,34,7,-67,-35,0,24,
37469473975,13,10,-83,-46,11,16,-1,2,
37469488589,24,63,55,79,97,40,-29,-2,
37469488589,8,-5,11,1,8,8,34,21,
37469503470,-21,-43,-53,-9,-28,-32,14,-25,
37469503470,-13,34,12,8,-18,-17,-20,-12,
37469514049,22,-6,-31,11,47,37,-5,18,
37469514049,-4,-50,-23,-21,-22,-7,4,-1,
37469526341,10,31,63,-39,-11,-1,-13,1,
37469526341,-20,-10,23,0,-18,-13,-11,-15,
37469533638,16,11,22,44,35,3,0,5,
37469533638,-5,18,-2,23,-73,-20,-31,-8,
37469548640,4,-13,87,34,66,53,-4,0,
37469548640,-8,9,-74,28,2,-3,5,-18,
37469586078,19,10,4,52,55,13,8,15,
37469586078,-3,-4,38,6,-41,-31,25,-1,
37469593448,-5,-3,-4,3,12,-2,16,-20,
37469593448,-9,-13,-35,-26,-6,25,-16,-6,
37469600965,-8,-19,11,14,-12,12,-15,-12,
37469600965,7,22,27,-37,21,-9,3,13,
37469615975,9,-8,-4,54,4,-22,-2,9,
37469615975,-2,-1,-3,4,21,2,3,6,
37469623578,-8,-22,-35,-6,-35,-6,0,3,
37469623578,-9,-15,-17,-56,-54,-9,-20,-13,
37469645908,8,-27,42,45,0,-12,-19,14,
37469645908,-3,37,33,-10,-7,-22,-37,-11,
37469653326,-1,12,-4,2,28,23,14,-12,
37469653326,-8,-33,-51,-27,40,47,20,6,
37469668595,0,20,30,-32,-90,-12,-13,2,
37469668595,-9,-16,10,48,84,10,-14,-7,
37469683485,7,-21,-79,-17,-12,-3,19,6,
37469683485,-7,-34,8,-11,-25,-20,10,-15,
37469690862,-7,35,14,-14,-19,-11,-3,-9,
37469690862,32,-7,7,57,61,25,-23,5,
37469705865,-6,45,33,-35,-27,28,18,6,
37469705865,-18,-57,-60,-64,10,-17,-14,-1,
37469713353,-7,-7,-18,47,-65,-47,0,-2,
37469713353,5,47,99,37,30,-8,-25,-1,
37469728412,-7,10,-29,-22,57,13,-9,-6,
37469728412,0,-29,-115,-37,-71,-20,20,5,
37469743431,-10,18,57,-41,-56,-10,-20,-15,
37469743431,-21,-9,36,-8,2,-2,-7,6,
37469751025,15,-4,-15,67,49,-9,-43,-9,
37469751025,-11,10,-7,-7,-25,31,34,-7,
37469766051,15,-11,-34,-10,-2,24,14,16,
37469766051,-5,-11,13,5,-32,-22,-7,5,
37469773630,-21,-69,-78,-17,14,-16,-21,-12,
37469773630,13,36,50,-73,-40,-10,23,11,
37469788275,15,14,66,-12,20,-12,9,7,
37469788275,-15,-39,-59,2,-63,-32,35,-18,
37469803359,-13,-14,-25,-4,9,-26,-70,-8,
37469803359,-14,27,47,-14,-35,1,17,3,
37469810846,1,-11,-18,27,57,31,13,6,
37469810846,5,-10,-25,-14,-15,-4,0,15,
