timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37591612197,9,-19,-45,-29,-49,-9,-4,-4,
37591612197,-18,-44,-19,-98,-38,-17,0,0,
37591619221,-29,-18,7,92,54,18,-1,-5,
37591619221,-6,-15,-96,-110,-109,-24,-7,-6,
37591626729,9,43,32,-58,-45,-3,2,-8,
37591626729,0,40,94,103,101,41,5,5,
37591634178,9,-22,-56,-60,-79,-1,-8,-10,
37591634178,29,-11,35,-45,-17,26,20,21,
37591643101,-67,-55,-69,56,-16,-39,-19,-23,
37591643101,12,17,-71,-128,-128,-25,5,3,
37591658747,30,16,7,-82,17,0,9,18,
37591658747,4,8,-12,100,110,37,-2,4,
37591664136,31,-3,42,56,47,10,9,14,
37591664136,-68,-30,0,8,37,-10,-21,-36,
37591671858,-2,16,62,52,-35,-10,-7,-3,
37591671858,9,29,4,-27,-49,-12,3,-6,
37591679314,18,-4,-1,-25,18,23,10,17,
37591679314,-2,-31,-30,50,31,-17,-7,-3,
37591695711,-26,-23,-31,-125,-81,-12,-3,-4,
37591695711,5,-7,20,86,63,8,2,0,
37591703068,10,17,14,-74,-55,0,5,10,
37591703068,39,40,-6,2,-5,22,2,4,
37591718798,-14,-4,-4,56,79,-9,-3,-13,
37591718798,-45,-32,0,-20,-74,-21,-2,-7,
37591739414,-13,8,45,90,65,-26,-10,-6,
37591739414,-5,-4,-10,-83,-43,-5,-11,-8,
37591756248,37,0,2,101,33,2,16,24,
37591756248,-18,-6,-36,-81,-57,6,6,0,
37591761773,19,-10,-92,-78,-108,6,8,13,
37591761773,-16,13,76,109,67,-9,-13,-16,
37591776674,20,26,97,23,37,9,-4,-4,
37591776674,2,17,85,70,-11,2,4,7,
37591784369,-35,-24,-70,-60,105,43,-9,-24,
37591784369,12,7,-52,-128,-122,-10,12,3,
37591793009,2,-25,-9,14,65,4,-9,2,
37591793009,3,-3,-43,-93,3,-4,4,0,
37591806648,9,-8,-71,-20,-100,-13,-4,4,
37591806648,8,4,16,12,-14,-4,14,12,
37591814112,2,36,71,5,-21,9,-6,-12,
37591814112,4,-2,12,40,42,4,-2,-3,
37591832496,-19,-5,70,95,0,-8,-11,-15,
37591832496,4,-32,-46,-90,18,-7,12,21,
37591836766,-8,12,26,29,-28,8,-1,-6,
37591836766,-5,-6,-80,-23,0,-17,-11,0,
37591852006,2,-1,30,-123,-51,-19,-3,3,
37591852006,9,20,100,123,-16,12,-7,-7,
37591859267,3,-7,-48,-110,59,-16,7,8,
37591859267,-1,-5,-1,43,-23,17,5,3,
37591874331,34,14,16,37,30,-6,16,19,
37591874331,-32,-41,-23,31,-60,-21,-12,-13,
37591904345,-16,-15,-67,-65,6,18,3,-8,
37591904345,-4,-43,-16,-66,-72,-46,7,14,
37591912932,-47,18,12,-17,19,47,-6,-26,
37591912932,49,19,-10,98,89,-1,1,19,
37591934185,1,-23,-29,-81,-53,-18,-2,5,
37591934185,-3,15,9,-25,-99,-5,-1,-2,
37591941531,7,20,43,-11,7,-7,-10,-9,
37591941531,12,35,45,27,9,12,1,0,
37591956628,-9,16,-13,28,12,6,-7,-15,
37591956628,21,-11,-51,-37,-83,-28,-3,15,
37591979271,-4,-17,-46,-39,57,12,7,2,
37591979271,1,0,-66,-80,-51,-18,1,-4,
37591994151,5,73,100,97,2,17,-2,-9,
37591994151,17,-24,-36,-21,82,-1,-13,-8,
37592001597,-20,-31,-6,-45,-105,-30,5,13,
37592001597,-20,-16,-45,-74,8,3,-9,-9,
37592016632,28,23,-87,-128,-63,0,9,17,
37592016632,18,0,35,71,60,24,7,3,
37592031540,-2,47,127,127,99,33,5,6,
37592031540,-23,35,-5,-35,67,15,-12,-31,
37592039310,58,6,-80,-128,-72,-8,12,21,
37592039310,-28,-23,62,127,-24,-6,-2,1,
37592054231,-30,0,-2,31,-32,-13,-5,-11,
37592054231,34,5,-8,-100,0,17,1,7,
37592069263,0,7,22,-4,-95,-19,0,9,
37592069263,-31,-1,32,61,81,-2,-22,-28,
37592076534,21,17,25,-108,-60,-3,5,8,
37592076534,2,20,-1,81,86,28,3,-6,
37592091605,-13,-57,-39,-56,-50,-26,6,7,
37592091605,-52,-31,-15,13,-120,-24,-19,-23,
37592099080,30,10,-56,-23,50,-20,10,16,
37592099080,0,32,90,-64,-20,37,0,-7,
37592114011,32,33,53,-25,-30,34,13,12,
37592114011,-2,-36,-53,-2,-11,-40,-14,-1,
37592136759,-21,-3,-118,-121,-110,-34,-1,-4,
37592136759,13,19,98,63,38,10,-3,-3,
37592144056,-16,-2,55,102,68,12,-5,-4,
37592144056,-10,6,40,41,85,15,5,-7,
37592166785,-25,-32,-59,-46,-33,0,-8,-10,
37592166785,21,3,-128,-128,-11,-7,11,15,
37592174269,18,49,82,50,-76,-7,-1,-5,
37592174269,-2,-35,42,71,21,-7,11,18,
37592189107,-12,-11,-56,-128,-56,5,-9,-7,
37592189107,22,25,13,-64,16,-6,-2,4,
37592204018,22,0,16,-72,-76,-5,10,17,
37592204018,-25,31,67,83,102,14,-13,-23,
37592219107,-33,-9,-36,57,105,-7,-13,-21,
37592219107,14,1,-34,-30,-14,26,14,9,
37592234103,-16,-34,-102,-125,-128,-22,5,7,
37592234103,-3,33,100,113,-21,-2,0,0,
37592249239,22,23,-5,-3,-49,-15,-6,2,
37592249239,5,-3,-32,-94,-74,5,6,4,
37592256737,-19,-9,7,126,112,32,-1,-11,
37592256737,-5,-28,-66,1,-18,-16,-11,-4,
37592271547,15,-13,-40,-103,-14,10,17,15,
37592271547,0,43,16,-37,64,0,-7,-6,
37592286621,2,-14,96,76,22,3,-10,-8,
37592286621,-33,-23,-10,4,1,-6,-7,-10,
37592301752,16,19,6,89,9,12,-4,-4,
37592301752,44,30,-60,-13,-43,3,13,17,
37592316533,-42,-27,46,-64,-37,-9,-12,-20,
37592316533,14,21,-25,-107,20,-5,-5,-1,
37592324094,2,-15,-4,-128,-107,-12,15,26,
37592324094,-40,-6,49,66,112,35,-22,-41,
37592346804,-22,-23,-84,-32,-3,-5,-1,-10,
37592346804,19,23,57,-25,-74,-24,13,16,
37592361600,-21,-10,31,92,-10,-28,-13,-8,
37592361600,-17,-31,-79,-117,-126,-21,5,4,
37592376573,-13,10,-14,-22,61,17,0,-3,
37592376573,9,-12,-44,14,-76,-26,-3,-2,
37592384079,20,39,44,-8,-16,3,9,10,
37592384079,9,-1,31,98,105,29,0,-6,
37592414182,6,-12,45,-34,-34,-6,4,2,
37592414182,-59,-20,34,10,25,-7,-15,-27,
37592429299,-9,2,-35,50,60,12,-8,-14,
37592429299,64,8,-15,-106,38,-3,11,33,
37592466857,8,10,-2,36,-94,-8,6,3,
37592466857,-23,7,105,107,15,-7,-11,-10,
37592474097,-36,-22,-5,-106,105,38,-6,-19,
37592474097,-32,-31,-82,-77,-57,-17,-11,-19,
37592496614,-66,-54,-89,-19,-67,-28,-20,-30,
37592496614,25,11,-37,-128,-128,-33,7,7,
37592519037,20,19,10,-128,-128,-27,2,-2,
37592519037,25,34,50,88,105,64,4,0,
37592534249,15,-5,-85,-83,-37,-8,-4,-4,
37592534249,28,29,-27,-72,-48,-14,23,29,
37592549051,-31,0,58,45,89,23,-13,-28,
37592549051,-13,-9,56,127,124,4,-4,-10,
37592556756,14,3,-31,-3,-41,-9,-2,-1,
37592556756,19,5,-54,-86,-59,-8,3,3,
37592579222,-6,-21,-112,-107,-36,-23,-2,3,
37592579222,-3,29,87,42,-29,-8,2,4,
37592586556,-27,-1,16,-54,42,6,-21,-24,
37592586556,-1,-17,12,63,-45,-11,-2,-1,
37592609080,6,-10,-54,-1,65,-2,16,25,
37592609080,-83,-33,66,82,127,9,-35,-45,
37592624074,7,-8,-78,-82,-113,-27,2,9,
37592624074,27,6,-55,-55,-29,-4,6,7,
37592646807,-19,23,92,118,1,1,-3,-7,
37592646807,-28,-14,-64,-49,7,14,-10,-10,
37592661840,0,4,24,-5,-37,-9,3,11,
37592661840,-11,-29,4,20,-79,-2,-9,-5,
37592676521,-3,-24,-65,-62,51,11,-1,-2,
37592676521,-13,4,19,-2,5,0,1,-4,
37592684081,3,31,121,121,105,25,0,-4,
37592684081,12,53,-21,-32,-37,5,-2,-7,
37592699052,-28,-39,-45,21,53,-9,-17,-11,
37592699052,24,15,3,-60,11,20,13,19,
37592714349,29,57,127,127,54,30,-3,0,
37592714349,3,-40,-51,-41,37,-1,5,8,
37592736778,-53,-19,-21,-36,8,-2,3,-9,
37592736778,-14,-16,-20,-42,-17,-8,-16,-18,
37592744198,31,25,-23,-66,-115,-9,16,13,
37592744198,12,1,11,-20,-88,-22,-8,5,
37592759103,-9,-24,-34,14,43,-12,-5,-3,
37592759103,-11,-16,-46,-61,-103,-5,3,6,
37592766718,-1,18,86,98,83,46,7,1,
37592766718,7,33,34,33,33,15,-5,-10,
37592781670,-1,-16,-52,15,-76,-31,-2,-1,
37592781670,1,-19,-47,-47,13,5,-3,-6,
37592796718,3,-23,8,-91,12,1,12,15,
37592796718,-38,24,68,114,51,2,-5,-16,
37592811546,23,-5,5,3,50,12,-4,3,
37592811546,37,24,51,78,54,14,14,22,
37592819280,2,27,-62,-78,-110,-21,-3,8,
37592819280,-43,-72,6,-36,9,-5,-19,-28,
37592834213,16,36,10,9,39,-14,-4,-8,
37592834213,31,13,7,45,-101,-8,11,12,
37592849061,-29,-6,-26,19,109,11,-3,-8,
37592849061,-18,-30,-17,-104,31,-15,-15,-17,
37592856746,-7,-1,10,64,16,14,-2,-6,
37592856746,31,27,-10,10,74,2,8,16,
37592871771,15,-10,38,-35,-128,-9,10,12,
37592871771,-38,-10,-38,22,64,43,-8,-15,
37592879173,29,-2,-11,-24,-25,-15,10,12,
37592879173,-22,-2,-40,-29,-78,-17,-11,-8,
37592894085,-35,-74,-61,-107,37,-13,-16,-15,
37592894085,-7,12,11,127,24,6,11,9,
37592909064,-29,-40,-94,-128,-102,-22,-13,-24,
37592909064,-10,11,9,-59,-71,-17,3,9,
37592916525,-14,12,77,127,-14,-8,-9,-11,
37592916525,25,-6,-94,-128,22,11,5,10,
37592931597,30,16,2,-49,105,17,5,11,
37592931597,-22,6,49,61,-64,-21,-9,-14,
37592939291,14,-12,-38,-25,59,25,2,-5,
37592939291,-33,-40,-34,29,-64,-16,-11,-10,
37592954206,-58,-28,-39,-4,-11,-23,-18,-26,
37592954206,11,29,88,43,-42,-6,3,1,
37592976592,23,47,53,118,103,26,-1,7,
37592976592,13,-40,-128,-128,-93,-26,-3,7,
37592984292,2,11,-36,-37,-81,-3,16,23,
37592984292,-19,-45,-32,-128,-14,-11,-19,-17,
37592999058,-32,-14,12,127,-89,-4,-3,-10,
37592999058,18,25,-10,-66,109,-2,1,2,
37593013991,14,13,63,28,27,4,1,6,
37593013991,-19,-2,8,47,-32,-26,-2,-8,
37593029274,-69,-27,27,15,2,-19,-28,-46,
37593029274,7,-17,-47,-121,5,-2,0,1,
37593044287,16,60,117,83,96,32,6,8,
37593044287,5,-19,51,123,127,44,2,1,
37593059060,-18,-49,-123,-102,-38,-17,0,1,
37593059060,6,-5,-128,-128,-101,-27,-3,1,
37593066590,49,69,41,-72,-12,15,23,29,
37593066590,-25,-58,-38,-91,-33,0,-25,-22,
37593074281,33,13,-111,-110,-79,-5,4,9,
37593074281,14,27,53,13,-29,-3,-2,9,
37593089263,-23,3,100,79,86,-11,-7,-7,
37593089263,-26,-27,-46,-86,-108,-34,-9,-3,
37593096755,-35,-24,-20,110,3,-4,-5,-21,
37593096755,56,59,28,-13,92,23,30,26,
37593111500,9,2,52,108,81,29,-7,-7,
