timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7428205867,-12,111,111,-111,-108,-25,-11,-11,
7428205867,8,-59,-56,68,63,35,-1,-5,
7428220717,-45,-42,-27,-69,-109,-34,4,-4,
7428220717,46,82,91,115,63,31,5,-2,
7428230303,18,-125,-128,88,70,18,14,23,
7428230303,-74,-38,-21,-86,-121,-43,-27,-33,
7428243410,60,84,85,34,-51,-18,0,16,
7428243410,-29,-102,-126,39,49,1,-5,-12,
7428251961,-19,-55,-50,-54,-58,-52,-9,-1,
7428251961,70,95,89,-6,79,17,34,38,
7428282097,-3,-15,20,107,96,51,-16,-26,
7428282097,-43,-1,-35,-128,-128,-42,-11,-19,
7428295913,32,108,29,71,98,15,-5,1,
7428295913,-8,-107,-82,77,-50,24,7,8,
7428318151,-83,-35,-77,-128,-46,-64,-29,-39,
7428318151,86,122,127,121,-42,1,27,43,
7428342550,-32,-128,-128,-97,23,-23,9,8,
7428342550,39,127,119,-9,-70,3,9,20,
7428363352,-27,-32,-106,-40,80,47,-11,-23,
7428363352,10,-70,-7,-117,-72,-25,3,14,
7428395230,-21,-98,-128,55,83,-51,-19,-11,
7428395230,11,-98,-60,-126,-114,48,29,28,
7428400585,8,101,127,127,124,84,5,-15,
7428400585,-19,-96,-128,-115,-128,-31,-31,-35,
7428408264,-32,-125,-110,-26,-98,-13,-3,-15,
7428408264,-20,127,127,-75,18,-37,-25,-20,
7428423256,34,116,111,-128,-128,-102,-4,34,
7428423256,45,13,69,127,127,87,12,7,
7428432031,47,24,57,100,92,17,-3,-7,
7428432031,-37,-108,-92,31,29,-21,4,6,
7428460666,-38,-128,-128,-46,-128,-20,0,-6,
7428460666,-56,127,112,61,69,6,-13,-32,
7428468126,2,55,127,-128,-128,-21,4,7,
7428468126,18,42,21,89,116,38,-1,-5,
7428490787,-44,-118,-98,-23,-106,26,9,6,
7428490787,-7,127,127,-105,-119,-89,-19,-10,
7428507607,48,-29,-115,-4,-52,29,17,23,
7428507607,-45,-29,-2,21,10,-8,3,-19,
7428522010,23,64,74,95,127,19,-11,-5,
7428522010,20,-100,-128,-128,-128,-44,10,26,
7428535716,-5,-84,-35,-20,7,-3,-11,-10,
7428535716,-17,-77,-114,-128,-100,-37,-4,-6,
7428543231,-24,-120,-128,68,-35,-14,-6,-10,
7428543231,-28,-16,-10,-55,28,-7,-11,-22,
7428550542,-9,-128,-128,70,96,20,-8,-10,
7428550542,-66,15,-11,-128,-43,-2,-12,-22,
7428558277,-14,99,97,31,25,-23,-19,-25,
7428558277,15,-96,-109,-60,92,60,14,9,
7428573294,11,8,4,-18,-122,-54,6,21,
7428573294,-24,-119,-94,69,-89,-7,-12,-20,
7428595916,20,89,80,55,38,-20,-5,1,
7428595916,19,67,127,127,27,35,8,6,
7428603065,-2,-79,-64,-32,127,54,11,6,
7428603065,-23,-29,-99,-110,-81,-28,-9,-11,
7428633086,15,83,-16,117,127,86,4,-13,
7428633086,44,73,116,-5,-87,-9,17,35,
7428648049,-42,69,69,-118,-128,-85,-13,-15,
7428648049,10,92,101,102,70,3,-16,-9,
7428670612,-43,-21,-111,-111,-111,-41,-21,-26,
7428670612,58,-56,13,85,98,27,15,29,
7428678112,0,-58,-84,35,-35,-35,-10,-9,
7428678112,-34,-67,-83,-88,-126,-48,-13,-12,
7428693251,40,89,92,-103,109,39,26,29,
7428693251,4,-12,30,80,109,25,-4,-7,
7428700501,2,-52,-61,-126,-86,9,5,2,
7428700501,1,-92,29,61,125,18,2,5,
7428723146,-39,-45,-28,31,-128,-29,-10,-21,
