timestamp,roll,pitch,yaw,
7427984083,193,172,175,
7428008870,193,173,175,
7428029496,193,173,175,
7428043388,193,173,175,
7428068139,192,173,175,
7428097523,192,173,175,
7428103234,192,173,175,
7428127562,192,173,175,
7428148551,192,173,175,
7428187148,192,173,175,
7428195347,193,172,175,
7428245806,193,172,175,
7428283360,193,172,175,
7428320591,193,172,175,
7428448201,193,173,175,
7428500854,193,173,175,
7428525032,193,173,175,
7428553332,193,173,175,
7428560815,193,173,175,
7428590768,193,173,175,
7428605842,193,173,175,
7428628145,193,172,175,
7428658305,193,173,175,
7428673083,193,172,175,
7428688020,193,173,175,
7428703028,193,172,175,
7428725461,193,172,175,
7428740581,193,172,175,
7428770571,193,172,175,
7428793176,193,172,175,
7428808151,193,172,175,
7428838182,193,171,175,
7428860836,193,171,175,
7428875678,193,171,175,
7428883058,194,171,175,
7428905563,194,170,175,
7428920727,194,170,175,
7428950502,194,170,175,
7428973204,194,170,175,
7428988170,194,170,175,
7429003113,194,170,175,
7429025728,194,171,175,
7429040765,193,171,175,
7429063255,193,171,175,
7429085626,193,172,175,
7429100471,193,171,175,
7429123057,193,172,175,
7429145760,193,172,175,
7429160717,193,172,175,
7429190454,194,171,175,
7429213200,194,171,175,
7429228137,194,172,175,
7429243302,193,172,175,
7429265537,193,171,175,
7429288258,193,171,175,
7429310741,193,171,175,
7429325607,194,171,175,
7429340767,194,171,175,
7429363141,194,170,175,
7429393062,194,170,175,
7429408086,194,170,175,
7429467981,194,170,175,
7429483004,194,169,175,
7429497985,194,169,175,
7429520538,194,169,176,
7429543257,194,169,176,
7429565627,194,169,176,
7429588072,194,169,176,
7429610627,194,169,176,
7429633116,194,168,176,
7429648049,194,168,176,
7429670698,194,168,176,
7429693099,194,168,175,
7429738080,194,168,175,
7429760567,194,168,175,
7429790575,194,168,175,
7429813216,194,167,175,
7429835565,194,168,175,
7429858250,194,167,175,
7429888204,194,167,175,
7429903223,194,167,175,
7429910762,194,167,175,
7429925613,194,167,175,
7429948067,194,167,175,
7429963217,194,167,175,
7429985736,194,167,175,
7430015467,194,167,175,
7430060674,194,167,175,
7430082992,194,167,175,
7430120755,194,167,175,
7430143163,195,167,174,
7430173251,194,167,174,
7430195572,195,167,174,
7430240549,195,166,174,
7430255501,195,166,174,
7430285458,195,166,174,
7430307989,195,165,174,
7430352962,196,165,174,
7430368039,196,165,174,
7430390713,196,164,174,
7430405765,196,164,174,
7430428163,196,164,174,
7430450554,196,164,174,
7430465589,196,164,174,
7430503281,196,164,174,
7430563193,196,164,174,
7430570700,196,164,174,
7430585694,196,164,174,
7430615586,196,163,173,
7430638059,196,163,174,
7430668039,196,163,174,
7430690753,196,163,174,
7430705696,196,163,174,
7430728164,196,163,174,
7430758215,196,163,174,
7430780730,196,163,174,
7430803085,196,163,174,
7430825753,196,162,174,
7430855687,196,162,174,
7430893126,196,162,174,
7430908018,196,162,174,
7430923218,196,162,174,
7430975536,196,161,174,
