timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7428208079,-36,-19,-111,-111,2,15,30,27,
7428208079,2,41,98,88,79,71,-37,-15,
7428215564,6,27,-105,-24,-80,-27,11,18,
7428215564,21,-64,-101,-92,-106,-29,-16,-55,
7428223245,-18,9,110,122,67,-4,-83,-32,
7428223245,27,-7,7,48,72,58,58,11,
7428231009,8,-108,-61,-71,-69,-83,15,4,
7428231009,-30,127,121,38,36,-5,13,4,
7428239605,26,-24,28,49,-76,-24,40,61,
7428239605,-5,-72,-105,-84,-14,-39,-74,-68,
7428255102,-44,36,-10,-14,47,-15,57,-18,
7428255102,24,-10,34,55,45,43,-91,45,
7428260635,37,-32,-78,-98,-119,1,52,58,
7428260635,17,117,127,-3,-76,-84,-57,19,
7428268015,20,10,96,62,75,116,52,43,
7428268015,30,-116,-98,-115,-54,-11,-20,28,
7428275743,-39,81,127,113,89,-58,-10,-32,
7428275743,19,4,-59,32,32,43,31,2,
7428298174,-74,-41,-92,-98,-112,-54,-36,-12,
7428298174,-5,127,127,127,53,31,68,-1,
7428305878,60,-49,-128,-128,-80,33,-44,-12,
7428305878,-74,-106,11,45,-115,-60,28,-3,
7428328260,-5,104,127,127,56,40,62,-46,
7428328260,20,17,-86,-30,117,39,-56,44,
7428335630,14,0,92,-82,-85,-26,-24,-41,
7428335630,20,60,80,43,42,-25,4,16,
7428350577,-16,-29,14,10,-59,4,-64,15,
7428350577,-74,-19,42,-54,-78,-63,-83,-106,
7428358388,29,-64,-123,-83,-43,57,60,46,
7428358388,-81,-53,99,57,47,-45,84,-59,
7428366830,64,57,-18,5,81,21,59,60,
7428366830,36,-65,-119,-87,35,61,5,-30,
7428388442,-64,21,116,51,40,-18,-5,-41,
7428388442,-12,-84,-128,-61,-54,-59,33,40,
7428395938,34,41,89,-31,-82,-20,-30,8,
7428395938,-18,95,127,127,-41,-61,23,-7,
7428403146,49,-71,-102,-99,94,21,-77,-9,
7428403146,-51,-40,-67,-48,-43,21,86,8,
7428410652,62,31,104,90,-9,-88,-120,-25,
7428410652,2,37,-9,-84,-27,97,119,78,
7428418086,-23,-38,36,29,33,-12,85,16,
7428418086,72,127,65,58,-58,13,8,17,
7428425782,-62,-63,-63,-17,39,84,22,-44,
7428425782,-6,-18,-53,-51,-106,-95,-5,-30,
7428436013,25,85,121,127,77,31,-40,-28,
7428436013,-31,-126,-128,-128,14,-11,-44,17,
7428440835,26,41,5,22,-8,-3,-53,2,
7428440835,35,-43,-89,-107,-111,30,-34,16,
7428455597,-19,-43,107,101,-11,-8,-75,-16,
7428455597,-24,-66,-128,-90,45,71,66,0,
7428463234,-6,-2,127,87,-90,-72,40,22,
7428463234,7,127,7,24,-54,31,-28,-14,
7428470739,54,-109,-128,-6,-49,29,48,22,
7428470739,-55,-4,-78,39,-39,-20,-66,9,
7428494608,-29,-19,-126,-74,-20,28,-24,-20,
7428494608,-7,5,114,127,56,-19,13,7,
7428508492,26,69,-45,-60,-72,36,-37,23,
7428508492,-24,-103,29,-64,-42,-74,-5,-34,
7428515589,34,93,24,-20,-33,2,37,10,
7428515589,-2,-46,-24,75,81,15,-22,23,
7428530625,10,127,100,84,95,-15,93,27,
7428530625,3,-27,-78,-46,6,62,63,6,
7428539360,-11,122,110,98,16,-56,-19,-67,
7428539360,-41,60,77,36,95,15,24,71,
7428568119,44,-77,14,-94,-95,-52,-24,-10,
7428568119,-20,60,70,78,69,-1,84,11,
7428575574,13,19,69,107,106,2,-66,16,
7428575574,54,31,-6,-25,-76,-6,8,-2,
7428584437,-15,-63,-16,80,-93,-7,-101,-24,
7428584437,-41,35,51,83,64,-52,-1,-19,
7428598014,10,40,117,-88,-6,-2,-19,25,
7428598014,32,-111,-128,-33,-128,-40,-22,-27,
7428613269,110,25,74,127,17,-18,127,37,
7428613269,-24,85,49,-113,41,20,-53,-42,
7428635514,-32,-128,-128,-128,-62,-34,-12,13,
7428635514,32,22,49,12,-109,-66,-39,27,
7428643196,-53,15,34,80,111,101,-4,-34,
7428643196,47,-66,-83,-62,-25,40,28,19,
7428665526,-55,65,51,62,68,7,97,-15,
7428665526,46,77,127,127,-55,-29,-103,23,
7428680660,-23,-20,54,84,33,-16,-17,-45,
7428680660,39,85,-60,61,109,57,-35,53,
7428695761,31,-45,-60,-60,-127,58,89,41,
7428695761,-34,-33,-48,2,4,-19,28,-22,
7428710662,-17,23,-18,22,7,14,28,-63,
7428710662,-31,-27,-41,-65,-7,50,3,1,
7428717996,-39,-77,-128,-128,-72,-4,-6,9,
7428717996,20,-84,122,114,79,-10,-30,-40,
7428733051,-40,-93,-58,-91,13,-32,-88,-24,
7428733051,8,93,74,51,-62,-18,53,23,
7428747981,34,15,-104,-30,98,31,-30,-29,
7428747981,-125,-62,-24,-25,6,-4,64,-31,
7428763000,40,127,38,96,-31,15,-9,20,
7428763000,51,18,25,7,113,72,45,41,
7428778188,42,-64,-21,-41,-70,-52,69,27,
7428778188,-19,126,121,127,118,-10,12,0,
7428785559,36,-67,-60,-53,14,-81,7,14,
7428785559,-81,-128,-128,-128,-128,-6,-13,-54,
7428800470,-2,30,-100,-93,14,29,-23,-11,
7428800470,-15,-52,-88,-94,-30,-9,99,29,
7428815500,97,45,-54,-63,-32,-17,2,79,
7428815500,31,-93,-65,-48,-55,-12,38,19,
7428845640,-83,-42,94,65,2,27,7,-42,
7428845640,20,-55,-67,-37,-46,88,11,4,
7428853175,-22,-54,-54,-47,92,23,0,-9,
7428853175,16,104,71,49,-104,-82,-80,-13,
7428867998,-23,-102,37,5,65,47,-23,-19,
7428867998,19,-59,-88,-87,25,-32,44,13,
7428890558,-14,100,67,40,40,-56,9,36,
7428890558,21,-114,-85,-100,2,98,-8,1,
7428898021,-19,76,127,-3,-110,-50,51,-26,
7428898021,-61,-54,-45,116,2,-28,-44,-20,
7428913175,10,2,13,55,127,72,18,-10,
7428913175,-39,10,60,-18,-57,-63,19,-28,
7428935664,16,-43,-45,50,61,54,57,38,
7428935664,13,-50,-80,-57,-34,46,-75,4,
7428943157,46,41,92,127,-73,-61,-99,-16,
7428943157,-73,58,64,51,108,87,24,2,
7428958040,-42,-61,-128,-128,-36,-10,43,-13,
7428958040,35,-31,14,-82,-124,-72,24,-1,
7428965677,-32,67,14,27,33,5,9,-17,
7428965677,-53,46,-81,19,-58,-46,-85,9,
7428980626,-1,-45,-65,-115,-88,-80,-104,-27,
7428980626,99,71,86,121,41,28,-32,-12,
7428995571,-64,108,89,127,19,13,52,-7,
7428995571,79,119,-71,12,69,32,-17,19,
7429010581,11,-128,-128,-128,-46,-123,-25,-16,
7429010581,-52,-44,42,127,-56,-18,-1,-17,
7429018120,-51,40,-88,-89,-85,-6,28,-39,
7429018120,3,-114,-26,-59,-19,47,-70,10,
7429033261,32,32,-128,-83,34,81,59,15,
7429033261,25,-53,-80,-108,-106,21,-36,-29,
7429048054,-31,-60,-118,22,-26,-41,-62,-18,
7429048054,-26,102,127,80,26,-4,-71,-16,
7429055692,5,18,-15,13,2,13,20,11,
7429055692,25,8,-103,-110,-55,13,-42,19,
7429070473,-51,2,94,39,-121,-106,2,-28,
7429070473,-26,9,-103,102,78,26,13,-37,
7429078152,65,27,54,-48,75,26,10,15,
7429078152,-45,-25,-88,-120,-91,-54,126,43,
7429093204,6,-53,127,-62,6,-10,39,-11,
7429093204,-11,-63,8,79,101,35,103,44,
7429108036,41,-62,-81,-110,-44,-44,29,9,
7429108036,19,76,66,32,-12,53,-92,-64,
7429115601,-30,19,33,104,-2,10,-47,31,
7429115601,5,-45,-76,-16,100,-10,3,-2,
7429130676,-28,-13,65,-43,-35,-51,23,-31,
7429130676,117,-6,53,56,14,56,34,53,
7429138017,-125,-39,-121,35,-14,-59,-57,-36,
7429138017,6,35,7,9,-31,-32,18,-37,
7429153224,56,40,127,127,-87,-18,23,8,
7429153224,-43,106,88,127,107,94,-16,6,
7429167982,-8,-12,-128,-120,-107,-30,5,-25,
7429167982,20,-18,125,127,1,-67,68,7,
7429182946,13,66,-3,120,16,61,-46,8,
7429182946,54,61,-110,-128,20,41,-14,37,
7429197995,12,-51,-10,-42,-74,16,15,4,
7429197995,-27,-39,11,81,-105,-25,-74,-61,
7429205644,-39,-128,-128,-128,-46,-35,-9,-24,
7429205644,19,96,127,127,44,9,81,27,
7429220481,-16,-116,-39,76,79,-8,4,15,
7429220481,-67,-26,-120,-51,-124,-88,-1,-17,
7429235709,93,14,37,-119,-9,47,38,14,
7429235709,17,-49,22,25,11,-3,76,15,
7429250440,-99,-13,-86,-72,-33,-39,-90,-84,
7429250440,-3,9,102,65,-25,47,98,5,
7429258229,19,76,-89,15,38,-2,14,3,
7429258229,-13,19,127,121,10,-9,-53,3,
7429280642,-57,-75,42,19,21,8,-30,-25,
7429280642,3,-104,-71,-110,-111,-51,-27,-44,
7429295374,40,26,107,127,-72,-54,62,24,
7429295374,-14,58,32,21,90,1,-74,-53,
7429303017,-10,85,-66,-62,82,68,76,45,
7429303017,15,-38,-110,-78,-91,-84,-128,-34,
7429317954,-63,91,62,62,93,108,67,-8,
7429317954,55,118,13,72,92,-16,37,30,
7429333009,-55,-39,123,127,-33,-61,-15,-67,
7429333009,-19,108,58,77,98,60,46,18,
7429347952,44,-52,-62,-70,37,-71,42,20,
7429347952,-36,-76,-65,-62,-50,34,8,-38,
7429355428,124,77,19,25,54,-36,22,58,
7429355428,-23,79,-75,-53,2,27,73,8,
7429370655,26,-28,118,18,-6,-54,-20,3,
7429370655,8,-63,-14,38,110,60,-26,-14,
7429385640,-53,-128,-128,-128,-59,-11,-22,-23,
7429385640,-61,-30,127,52,-46,-15,-44,-47,
7429400461,-60,-44,-5,66,-2,-36,-11,-11,
7429400461,77,82,78,108,85,75,63,18,
7429415480,36,-44,-128,-128,-77,-45,-125,-28,
7429415480,-31,12,-33,-38,-78,-67,77,-10,
7429430566,-64,-47,19,45,27,49,-11,-22,
7429430566,49,19,36,26,-49,-2,49,28,
7429438255,52,51,-69,-27,127,76,82,34,
7429438255,-8,68,-74,-29,31,13,-33,-32,
7429445650,18,-90,-128,-128,35,-50,59,26,
7429445650,-64,-23,-5,11,2,39,-21,12,
7429475572,-33,105,-30,64,47,39,89,45,
7429475572,39,-14,36,15,-23,-43,-18,17,
7429490454,33,-28,-26,-51,-128,-85,-128,-34,
7429490454,-90,-120,43,18,37,105,96,21,
7429505624,20,-81,-8,49,16,42,8,-12,
7429505624,6,-3,7,-23,-83,-88,-13,29,
7429512967,27,-27,-67,-30,94,-14,-50,-7,
7429512967,24,-60,-2,81,-35,-8,-10,-15,
7429528005,-11,68,-64,-79,2,34,53,-6,
7429528005,-4,-47,78,39,-88,-90,-26,2,
7429535639,-46,29,52,31,40,-23,-57,-33,
7429535639,29,-92,-113,-81,-74,-48,-1,13,
7429550467,-34,66,89,113,28,11,-110,-37,
7429550467,23,55,18,63,76,-63,31,60,
7429558149,88,99,-20,-41,-47,90,78,74,
7429558149,-44,106,-89,-109,25,-14,-88,-46,
7429573166,57,-128,-23,59,4,-32,40,70,
7429573166,-43,-40,-6,-20,-23,28,-55,-103,
7429580455,-32,-38,34,-14,7,32,45,-33,
7429580455,26,16,33,77,36,13,-40,-2,
7429603137,-1,41,-108,-49,-2,-58,61,-21,
7429603137,-12,-28,-43,26,-84,-25,-25,56,
7429617968,-38,-104,-61,-56,69,-1,-29,-11,
7429617968,-8,96,84,102,8,17,17,4,
7429625713,43,14,38,90,-86,29,57,48,
7429625713,-39,-49,-62,-59,34,8,-85,-21,
7429640734,-44,5,127,108,-27,-49,-7,2,
7429640734,57,-111,-115,42,3,39,-47,-22,
7429663151,25,-53,-119,-62,62,-12,12,23,
7429663151,2,-93,-6,-100,-40,-7,-26,-14,
7429678236,-20,125,127,63,-76,31,52,0,
7429678236,18,0,-76,-43,-64,-126,-82,-15,
7429685643,-9,-82,-54,34,93,103,23,6,
7429685643,-38,-16,44,60,-8,-21,-48,-52,
7429700510,30,49,24,56,-79,-75,-15,-13,
7429700510,28,69,-70,-70,-70,-13,94,55,
7429708009,-4,-42,46,-56,-27,-19,-2,6,
7429708009,-54,59,41,45,-59,-59,-6,-46,
7429715519,11,7,-32,20,-8,81,-68,9,
7429715519,-91,17,-68,-52,-1,-4,13,-15,
7429745493,28,26,47,-107,9,14,-12,40,
7429745493,-28,-69,-84,5,89,5,-65,-47,
7429752986,17,49,56,54,-6,81,76,25,
7429752986,34,42,11,23,76,12,-123,6,
7429775707,-25,83,63,118,-98,-34,66,11,
7429775707,56,-61,-56,-14,93,46,114,46,
7429783018,-34,-42,-49,-23,-110,-47,-52,-59,
7429783018,-18,-2,66,90,-87,7,7,16,
7429797974,-1,-128,-73,59,-32,44,-2,-14,
7429797974,-14,0,-92,-55,11,6,-48,1,
7429805686,-45,63,127,127,4,-114,4,-61,
7429805686,64,-22,49,18,60,74,45,55,
7429820493,19,14,-89,-93,44,-47,6,2,
7429820493,-32,-70,52,-25,72,90,32,-25,
7429843158,-50,-32,127,116,57,94,16,-48,
7429843158,69,101,35,95,106,-15,59,22,
7429865544,72,31,-128,-128,-4,-8,70,70,
7429865544,6,25,127,127,-73,-25,19,18,
7429880658,-16,100,22,109,97,45,-34,-48,
7429880658,30,-91,-128,-128,-7,60,127,16,
7429895646,-44,-14,127,127,-73,-12,-121,-11,
7429895646,-3,7,43,-9,-46,-81,-62,-67,
7429918008,14,-91,-109,-114,-128,-39,-1,34,
7429918008,-26,-38,-51,-72,14,16,-102,-32,
7429932975,12,122,71,70,22,-30,-75,2,
7429932975,-2,-15,-29,4,68,39,1,23,
7429940470,49,13,36,103,-62,-41,-122,1,
7429940470,6,10,21,-91,-10,72,107,15,
7429955447,-10,-98,-31,-91,-8,-97,-64,-44,
7429955447,-6,122,108,117,45,42,31,-5,
7429970698,-69,26,90,-9,29,-15,-28,-3,
7429970698,3,-57,-93,57,-74,-6,-62,-68,
7429978115,-15,-5,17,35,105,-6,-9,9,
7429978115,19,-22,48,-38,27,-1,13,23,
7429993196,-32,86,-39,0,-20,93,8,11,
7429993196,-20,-65,43,90,53,9,29,5,
7430000597,71,0,94,59,10,60,38,-8,
7430000597,-1,14,-128,-87,-1,-37,35,22,
7430023157,-14,-128,30,-35,-128,-6,-70,0,
7430023157,-27,127,127,127,61,-45,10,-11,
7430030658,-16,15,-115,-79,78,10,22,-7,
7430030658,8,-41,-34,-71,-24,-40,-1,-21,
7430038124,33,-75,-120,-59,108,84,127,33,
7430038124,1,72,79,34,21,26,-32,14,
7430053253,38,-90,-95,-108,64,-104,-39,-3,
7430053253,-27,23,-38,34,-90,-13,47,-13,
7430075488,-55,25,75,-14,29,-35,-37,-61,
7430075488,1,-76,-88,52,-19,-2,36,10,
7430090730,59,90,36,37,22,2,65,7,
7430090730,-6,-92,-74,-128,-77,6,16,15,
7430097976,-40,-23,9,3,-97,-61,16,-21,
7430097976,-3,-90,58,-63,65,-42,-80,-36,
7430112951,-26,63,104,87,-104,61,37,-18,
7430112951,14,27,18,89,115,59,-65,33,
7430128211,77,95,46,-57,-42,25,26,3,
7430128211,61,79,-19,40,-84,-44,62,53,
7430150432,45,94,-128,48,33,0,58,29,
7430150432,-46,-115,-128,-128,-49,1,15,1,
7430158058,17,47,127,102,127,27,-21,24,
7430158058,25,-7,-51,-43,-98,-58,-37,35,
7430165513,-27,-18,-14,64,-41,-63,-12,-35,
7430165513,31,-2,100,71,6,53,-11,-21,
7430180613,16,63,83,89,29,-13,-58,47,
7430180613,11,-46,-69,-76,16,48,89,33,
7430203007,0,-123,-65,18,43,59,30,23,
7430203007,3,-8,-55,-46,-10,27,-15,11,
7430218054,-25,113,52,86,113,28,96,25,
7430218054,17,-107,-128,-125,-64,-36,-39,-10,
7430225477,-46,-21,127,115,-103,-65,-55,-36,
7430225477,5,38,-81,-65,119,63,15,27,
7430232953,23,-76,81,2,0,-13,127,4,
7430232953,22,81,-75,-7,-20,-7,-83,31,
7430247905,-9,-3,-116,21,-10,-2,-2,20,
7430247905,-54,-83,-61,-62,35,18,-60,-39,
7430262980,-37,-91,-128,-70,127,42,6,16,
7430262980,-10,66,52,16,98,92,-49,1,
7430270398,36,-76,-86,-128,-104,-22,-10,18,
7430270398,-35,119,127,127,-33,-57,7,-46,
7430277903,32,-43,-128,-128,-58,27,-29,26,
7430277903,6,-38,113,81,45,36,79,27,
7430292904,-22,-11,-102,-45,58,56,-56,-32,
7430292904,30,-56,-49,-63,-99,-46,-3,10,
7430300411,-4,-33,54,23,36,42,3,-20,
7430300411,-3,0,24,16,96,10,20,11,
7430322930,34,-16,-16,-40,-22,58,121,14,
7430322930,-44,-83,-82,-84,-83,-101,-83,-8,
7430330461,-59,32,70,92,-45,-24,-76,-81,
7430330461,39,23,-34,54,46,56,95,25,
7430337950,51,60,-21,-54,127,64,14,38,
7430337950,-26,15,19,7,-47,-58,-27,11,
7430345385,7,-78,-128,-23,-24,32,27,34,
7430345385,-86,-128,-118,-128,-121,-96,-14,-64,
7430360414,5,113,93,110,-5,-98,-49,-86,
7430360414,21,90,-102,-106,118,37,15,22,
7430375581,-8,-43,41,52,-38,-91,26,17,
7430375581,1,-128,-47,2,35,59,24,-18,
7430382983,-10,127,114,127,-102,-41,-102,-39,
7430382983,44,98,-115,-65,5,-20,64,20,
7430397972,-23,-98,-60,-74,61,23,88,-2,
7430397972,-3,46,127,127,-26,-9,-50,16,
7430413151,-7,-6,127,127,-78,-21,-2,-10,
7430413151,50,27,-99,-49,60,16,127,49,
7430420633,-28,-107,-106,-128,71,-49,-84,-26,
7430420633,-9,118,118,119,67,-69,-11,4,
7430435646,0,13,-128,-51,103,89,21,34,
7430435646,-5,-56,65,-62,-52,12,2,-21,
7430442931,14,79,77,102,-100,-79,5,-31,
7430442931,36,29,-87,12,42,69,-24,37,
7430458129,-62,-35,43,45,36,-17,14,-1,
7430458129,-11,-13,-15,34,60,40,7,-51,
7430473182,-30,-51,-50,-115,-47,11,-44,-44,
7430473182,-12,58,65,127,41,-24,-6,28,
7430480594,20,-25,75,-57,-107,43,59,5,
7430480594,-31,-67,-71,-128,81,76,53,42,
7430510670,7,2,94,96,-86,-79,-120,-49,
7430510670,-6,126,89,106,99,42,-31,5,
7430540632,78,43,-123,-76,59,-26,86,67,
7430540632,1,-17,127,111,-7,74,5,-2,
7430547907,-10,25,-109,-59,-83,-38,26,-34,
7430547907,-38,-128,-58,-95,-128,-109,-47,-39,
7430555742,-28,-54,-92,-32,-20,-39,-112,-17,
7430555742,-26,43,10,17,44,36,36,-52,
7430578121,-32,-71,127,112,-86,-77,17,-38,
7430578121,17,47,11,119,73,36,13,-1,
7430600507,-32,92,65,45,39,25,-99,-28,
7430600507,2,-65,12,97,23,18,-5,32,
7430608006,-11,-77,-88,-69,4,33,26,-43,
7430608006,-17,23,33,96,-40,-3,38,-26,
7430623111,13,54,52,-22,-54,50,-7,40,
7430623111,42,23,-17,-37,78,-4,-34,12,
7430630450,-48,51,47,36,88,33,31,11,
7430630450,62,-64,28,48,80,-23,46,26,
7430645480,-38,-115,-103,-111,-53,-53,-26,-52,
7430645480,-52,-37,105,47,-128,15,-47,-47,
7430653086,22,-37,7,-52,-39,-67,19,48,
7430653086,9,-96,-128,-128,-7,-35,78,-9,
7430660581,-33,-23,74,56,25,0,-92,-11,
7430660581,-20,13,53,99,-12,10,25,-4,
7430675438,-9,53,-94,-65,21,-3,-55,-25,
7430675438,4,-46,-102,-117,-18,32,51,30,
7430682961,7,100,120,117,0,-21,-57,-34,
7430682961,3,-22,21,110,0,-68,1,16,
7430697957,-10,-10,-65,-106,10,52,3,-7,
7430697957,-16,46,127,-31,47,-27,27,22,
7430713194,35,-71,-114,-104,-98,-52,-93,19,
7430713194,25,122,127,127,-45,-6,-26,15,
7430720626,14,26,-128,-68,8,48,65,28,
