timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17541270317,-21,0,6,2,-24,-19,15,15,
17541270317,-9,-4,1,12,19,14,21,6,
17541275840,4,-7,-7,-7,-18,-31,-18,5,
17541275840,-9,-2,-12,-8,42,33,-5,4,
17541283461,3,5,14,7,-21,4,2,-14,
17541283461,8,6,13,17,-1,24,18,7,
17541298096,5,2,-7,-9,12,-13,-9,9,
17541298096,5,-1,4,12,-11,-75,15,8,
17541313252,3,-5,-17,-21,6,67,-7,-22,
17541313252,8,4,-3,4,24,9,14,-3,
17541320639,-11,-4,1,-6,-36,-12,11,0,
17541320639,2,4,6,7,-5,-13,-22,8,
17541335690,-2,-3,-6,-1,26,-30,4,17,
17541335690,-9,-7,1,-18,-28,10,-19,-27,
17541350850,-37,-16,-28,-68,-80,-50,-8,-35,
17541350850,-2,-3,-2,4,47,13,-2,24,
17541359798,2,-2,-5,6,-32,-5,-35,-33,
17541359798,6,3,-5,-26,-63,-65,23,-2,
17541373297,25,14,44,63,104,78,-9,20,
17541373297,6,1,-18,-22,-34,-28,18,13,
17541382824,-9,0,2,9,16,15,20,15,
17541382824,4,-10,-14,3,1,26,2,-8,
17541396116,-4,0,-3,7,-21,-26,16,4,
17541396116,25,2,-10,-18,10,35,-14,-1,
17541419748,-54,-24,-12,9,18,-35,-2,-12,
17541419748,5,3,20,18,-13,-2,-5,-4,
17541425785,1,1,-13,-14,15,21,17,0,
17541425785,9,2,-4,-7,3,-8,13,8,
17541440649,25,9,7,11,12,-3,-44,0,
17541440649,-14,-1,0,3,-34,-25,24,13,
17541448124,-6,-7,6,22,10,34,1,-5,
17541448124,-16,-10,-30,-52,-19,11,-15,-20,
17541463374,7,2,12,32,4,-2,-4,-3,
17541463374,-14,3,4,-15,-11,11,-13,2,
17541479578,11,6,16,8,-16,23,2,-18,
17541479578,17,1,-41,-36,-14,-5,16,20,
17541487814,-23,-9,4,2,35,35,-22,-15,
17541487814,-31,-13,2,27,4,-14,-14,-8,
17541508717,7,-5,-24,-31,-27,-13,0,6,
17541508717,3,1,17,28,-25,-19,3,8,
17541515827,11,8,-10,-49,45,15,10,3,
17541515827,-6,0,16,17,-75,-83,-13,-9,
17541530774,17,1,-3,-9,-16,-21,12,18,
17541530774,-35,-9,9,34,26,7,-3,-35,
17541539499,21,11,32,34,27,-28,5,14,
17541539499,-3,-9,-46,-48,-49,38,-19,-22,
17541553122,-1,2,-10,7,-29,7,-12,-8,
17541553122,0,-3,-2,8,48,16,-12,-23,
17541560703,6,-2,-6,-7,-13,6,10,18,
17541560703,-2,1,9,7,12,2,-7,4,
17541575591,-1,-6,-21,-29,24,2,-9,-9,
17541575591,-12,-4,-6,0,22,37,18,-26,
17541591802,14,9,28,12,4,-26,-25,9,
17541591802,-9,-8,-7,15,16,36,17,9,
17541613074,19,5,-19,-26,-1,-9,-7,25,
17541613074,-21,-2,18,13,-12,-26,-16,-44,
17541620606,-12,-5,-6,5,22,30,12,5,
17541620606,-2,-5,-14,-13,20,3,-12,4,
17541643075,-2,-4,-6,-49,-66,-37,11,-16,
17541643075,10,7,17,36,17,-17,-8,11,
17541650850,-21,-6,-16,-13,4,32,10,-8,
17541650850,10,2,6,-19,3,5,-8,-1,
17541658358,-18,-2,9,27,-13,9,6,1,
17541658358,4,-2,-18,-46,-4,16,29,2,
17541665803,0,-4,-18,-17,-21,-15,-13,13,
17541665803,1,2,2,-6,-12,24,4,0,
17541680819,2,2,9,28,63,-7,-37,3,
17541680819,11,3,18,-6,-74,-23,7,-4,
17541695554,7,-1,19,-7,-38,1,8,-22,
17541695554,8,8,9,-9,12,-12,9,14,
17541710780,-3,-3,-7,4,-17,-25,-4,-9,
17541710780,-11,-2,3,1,2,21,-3,8,
17541718156,-5,-6,-5,-8,-49,-61,-11,-2,
17541718156,4,-2,-4,-8,9,32,6,-7,
17541740592,13,-2,-21,-25,-38,-34,0,18,
17541740592,-15,0,2,2,14,23,14,-7,
17541748007,-14,2,20,26,73,49,-4,6,
17541748007,-1,-8,9,20,-17,-37,8,-1,
17541763307,13,6,7,-4,21,14,17,-3,
17541763307,-18,-5,5,-2,5,6,1,6,
17541778093,11,4,6,21,-11,-24,-4,-6,
17541778093,-5,2,3,-14,51,33,9,4,
17541785617,0,1,3,18,-75,-70,-9,5,
17541785617,8,-9,-22,-14,12,-4,-8,-12,
17541800777,-4,-1,-6,-23,38,25,-12,-7,
17541800777,-10,0,18,6,-24,-19,-1,-2,
17541808255,8,-1,0,7,0,30,0,12,
17541808255,1,2,-13,5,44,15,3,-16,
17541823130,-23,-4,-9,-17,75,83,-33,-7,
17541823130,13,-2,-16,-3,-48,-39,25,12,
17541838153,-11,-3,1,0,16,10,-26,-3,
17541838153,5,-3,-10,-4,-43,-33,-10,-31,
17541845689,9,1,7,32,20,17,-18,-18,
17541845689,-30,-10,-8,-33,-35,6,7,30,
17541853283,9,3,6,-3,0,-20,4,-7,
17541853283,10,3,-8,-17,0,7,3,15,
17541860879,-21,-4,2,-17,-50,-59,-4,-10,
17541860879,22,6,2,20,19,27,-15,6,
17541875488,-6,-7,8,44,33,18,5,1,
17541875488,10,8,-8,-57,3,-5,-8,2,
17541890527,-7,3,25,42,-39,-1,25,31,
17541890527,13,-3,-29,3,7,0,2,3,
17541898065,-20,-8,-8,-10,26,7,0,-29,
17541898065,6,8,16,24,13,4,13,19,
17541928148,24,-4,-9,-17,-30,-12,-25,-13,
17541928148,-30,-4,5,7,9,-5,-2,9,
17541935553,17,0,-7,-10,-57,-60,4,-2,
17541935553,-3,-2,-3,-15,-5,29,13,22,
17541950533,1,-8,-18,-15,-31,6,-15,-11,
17541950533,0,-6,-9,-8,-1,-8,-18,-6,
17541965563,1,8,-4,-23,-29,3,13,15,
17541965563,-4,-2,-9,2,-21,-13,-1,-5,
17541973077,-18,-8,3,5,7,-10,-23,-20,
17541973077,14,-3,-18,-34,-18,-34,9,0,
17541980583,-3,3,10,-4,54,40,-8,5,
17541980583,-5,-1,-3,19,-4,-10,-5,-7,
17541995564,0,2,5,9,16,22,2,12,
17541995564,10,6,0,6,10,-14,-2,5,
17542010548,-7,3,23,16,-8,10,-10,-32,
17542010548,3,1,-11,-4,-1,41,14,1,
