timestamp,roll,pitch,yaw,
17541074723,187,182,50,
17541088269,187,182,50,
17541110823,187,181,50,
17541140856,186,180,50,
17541148320,186,181,50,
17541172185,186,180,50,
17541194671,186,180,50,
17541209597,186,181,50,
17541254555,186,180,50,
17541260973,186,180,50,
17541307681,186,180,50,
17541330417,186,180,50,
17541343410,186,180,50,
17541365961,186,180,50,
17541388290,186,180,50,
17541403139,186,180,50,
17541435358,186,181,50,
17541456189,186,181,50,
17541500747,186,180,50,
17541523370,186,180,50,
17541545927,186,180,50,
17541568177,186,179,50,
17541583189,186,179,50,
17541605669,186,179,50,
17541635667,186,179,50,
17541673329,186,179,50,
17541688084,186,179,50,
17541703340,186,179,50,
17541725668,186,179,50,
17541755700,186,179,50,
17541770716,186,179,50,
17541815830,186,179,50,
17541830886,186,179,50,
17541868096,186,179,50,
17541883081,186,179,50,
17541920654,186,179,50,
17541943115,186,179,50,
17541958116,186,179,50,
17541988086,186,179,50,
17542003119,186,178,50,
17542025622,186,178,50,
17542055587,186,178,50,
17542070589,186,178,50,
17542093108,186,178,50,
17542108123,186,178,50,
17542123101,186,178,50,
17542145586,186,178,50,
17542168113,186,178,49,
17542205637,187,178,49,
17542235577,187,178,49,
17542265595,187,178,49,
17542288090,187,178,49,
17542333084,187,178,49,
17542355582,187,178,49,
17542385748,187,178,49,
17542408175,187,177,49,
17542445805,187,177,49,
17542468181,187,177,49,
17542505613,187,177,49,
17542535696,187,177,49,
17542558368,187,177,49,
17542573179,187,177,49,
17542588107,187,176,49,
17542610642,187,176,49,
17542655648,187,176,49,
17542670666,187,176,49,
17542715894,187,176,49,
17542738121,187,176,49,
17542768316,187,176,49,
17542790709,187,176,49,
17542835732,187,176,49,
17542888186,187,176,49,
17542910645,187,176,49,
17542963394,187,176,49,
17542985626,187,176,49,
17543008204,187,176,49,
17543038333,187,176,48,
17543090808,187,176,48,
17543135691,187,175,48,
17543158161,187,175,48,
17543188179,187,175,48,
17543210934,187,175,48,
17543255637,188,175,48,
17543278310,188,175,48,
17543315662,188,175,48,
17543338204,188,175,48,
17543368339,188,174,48,
17543390853,188,174,48,
17543428119,188,174,48,
17543450843,188,174,48,
17543488280,187,174,48,
17543510614,187,174,48,
17543563335,187,174,48,
17543585714,187,174,48,
17543630616,187,174,48,
17543675808,187,174,47,
17543698337,187,174,47,
17543758423,187,174,47,
17543788130,187,174,47,
17543810644,188,174,47,
17543848333,188,174,47,
17543870664,188,174,47,
17543908321,188,174,47,
17543930745,188,174,47,
17543968359,188,174,47,
17543990677,188,174,47,
17544028400,188,174,47,
17544050724,188,173,47,
