timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
108914341481,0,29,69,41,36,-3,-2,-4,
108914341481,7,12,10,30,15,10,-6,8,
108914371188,-5,-14,-33,-32,3,5,-3,-2,
108914371188,4,-2,-39,-8,-10,-13,0,-1,
108914378651,6,-6,27,3,-8,40,-9,6,
108914378651,-21,-3,6,-23,-27,-45,0,-18,
108914386189,-3,-5,-40,0,5,-4,6,4,
108914386189,0,3,14,4,-15,1,-5,2,
108914431147,-4,5,11,-1,0,-7,-1,2,
108914431147,8,15,35,18,-17,15,-4,0,
108914469984,6,14,14,-25,-17,1,3,1,
108914469984,-6,-15,-56,36,14,1,3,-2,
108914491301,-6,6,39,-21,-1,3,-16,-8,
108914491301,6,-8,-28,30,7,-8,5,3,
108914513580,-5,16,14,6,21,-8,15,-3,
108914513580,-5,-29,-13,-29,-17,1,-6,-2,
108914521118,6,25,71,57,27,6,-5,3,
108914521118,12,15,32,-6,-8,10,1,3,
108914573564,4,-1,-27,36,12,2,4,4,
108914573564,1,0,8,-19,6,-4,0,0,
108914588831,-2,4,-1,-7,-12,6,-3,0,
108914588831,3,17,14,31,-20,-2,4,2,
108914596209,7,0,7,-17,-12,-7,-13,3,
108914596209,-8,-18,-70,-2,32,11,7,-3,
108914648907,-1,-21,-80,-6,3,-18,0,-1,
108914648907,-2,7,28,13,-34,4,-8,-3,
108914663718,-1,-3,0,-4,26,12,0,2,
108914663718,2,-7,-22,5,-6,-9,-16,0,
108914687447,-2,4,-24,7,16,7,-2,-6,
108914687447,-1,1,6,2,-16,-10,-3,1,
108914701331,-2,2,22,-3,4,-13,-4,2,
108914701331,-9,-23,-105,-9,-36,-12,-6,-7,
108914708637,-8,-2,-21,-35,-15,8,3,-4,
108914708637,-2,-8,-22,30,17,1,0,3,
108914746188,5,0,-3,14,-8,6,5,4,
108914746188,16,3,-50,-17,7,-15,9,9,
108914761164,2,13,27,6,19,4,1,0,
108914761164,4,-5,-3,14,-37,-4,13,3,
108914777463,12,-9,-51,-17,6,-4,-8,6,
108914777463,-14,-6,75,-7,4,-9,-10,-15,
108914783890,-8,-10,-32,4,-1,2,-1,-4,
108914783890,8,4,-2,-19,2,0,11,4,
108914791200,-4,14,19,11,-24,17,-8,-6,
