timestamp,roll,pitch,yaw,
20922289296,282,46,95,
20922305497,282,46,95,
20922327666,282,46,95,
20922342478,282,46,95,
20922355834,283,46,95,
20922379692,283,46,95,
20922402517,283,46,95,
20922416144,283,46,95,
20922460897,283,46,95,
20922476387,283,46,95,
20922515375,283,46,95,
20922536006,283,46,95,
20922558405,283,46,95,
20922610778,283,46,95,
20922633529,283,46,95,
20922643804,283,46,95,
20922656014,283,46,95,
20922678454,283,46,95,
20922702820,283,46,95,
20922716089,283,46,95,
20922738567,283,46,95,
20922768559,283,46,95,
20922783505,283,46,95,
20922820781,283,46,95,
20922835858,283,46,95,
20922865847,283,46,95,
20922918464,283,46,95,
20922948466,282,46,95,
20922986039,282,46,95,
20923008234,282,46,95,
20923053423,282,46,95,
20923068521,282,47,95,
20923098540,282,47,96,
20923121064,282,47,96,
20923158263,282,47,96,
20923180841,282,47,96,
20923225868,282,47,96,
20923248481,282,47,96,
20923308299,282,47,95,
20923368478,283,46,95,
20923428472,283,46,94,
20923480713,283,46,94,
20923533490,283,46,94,
20923593301,284,46,94,
20923645848,284,46,94,
20923668567,284,46,94,
20923698495,284,46,94,
20923720808,284,46,94,
20923758326,284,46,94,
20923788504,284,46,94,
20923840785,285,46,93,
20923893452,285,45,92,
20923915763,285,45,92,
20923968488,286,45,92,
20923983433,286,45,91,
20924005973,286,45,91,
20924020945,286,45,91,
20924035871,287,46,91,
20924058375,287,46,90,
20924073436,287,46,90,
20924095961,287,46,90,
20924125862,287,46,90,
20924140827,287,46,90,
20924163467,287,46,90,
20924178443,287,46,90,
20924193296,287,46,90,
20924215992,286,46,90,
20924238504,286,46,90,
20924260978,286,45,90,
20924283353,286,45,90,
20924298428,286,45,90,
20924313301,285,45,91,
20924335788,285,45,91,
20924358341,285,45,91,
20924373380,285,45,91,
20924395825,285,45,91,
20924425945,285,45,91,
20924440819,285,45,91,
20924471037,285,45,91,
20924485970,284,45,91,
20924501004,284,45,92,
20924516007,284,45,92,
20924538456,284,45,92,
20924553466,284,45,92,
20924575818,284,45,92,
20924598407,284,45,92,
20924613409,284,45,92,
20924635978,284,45,92,
20924665853,284,45,92,
20924680784,284,45,93,
20924703427,284,45,93,
20924733297,284,45,93,
20924755781,284,45,93,
20924778246,284,45,93,
20924793323,284,45,93,
20924815828,284,45,92,
20924838320,284,45,92,
20924853300,284,45,92,
20924875850,284,45,92,
20924905806,284,45,92,
20924920829,284,45,92,
20924943476,285,45,92,
20924958268,285,45,92,
20924973190,285,45,92,
20924995812,285,45,92,
20925025799,285,45,92,
20925048498,284,45,92,
20925063317,284,45,92,
20925078396,284,45,92,
20925100765,284,45,92,
20925115815,285,45,92,
20925138428,285,45,92,
20925175830,285,45,92,
20925190772,285,45,92,
20925228318,285,45,93,
20925243406,285,45,93,
20925265781,284,45,93,
20925280827,284,45,93,
