timestamp,x,y,z,
20922289296,0.885254,0.381348,-0.0942383,
20922305497,0.888184,0.373535,-0.0922852,
20922327666,0.893555,0.367676,-0.0996094,
20922342478,0.894043,0.374512,-0.0854492,
20922355834,0.893066,0.369141,-0.0981445,
20922379692,0.890625,0.362793,-0.0952148,
20922402517,0.89502,0.37207,-0.0864258,
20922416144,0.884766,0.360352,-0.0874023,
20922460897,0.884766,0.37207,-0.0820312,
20922476387,0.895996,0.37207,-0.0878906,
20922515375,0.898438,0.372559,-0.0966797,
20922536006,0.882324,0.373535,-0.0927734,
20922558405,0.885742,0.375,-0.0864258,
20922610778,0.890625,0.365723,-0.0922852,
20922633529,0.897461,0.376953,-0.0854492,
20922643804,0.885742,0.36084,-0.0893555,
20922656014,0.88916,0.378906,-0.0844727,
20922678454,0.896973,0.372559,-0.0874023,
20922702820,0.899414,0.372559,-0.0913086,
20922716089,0.89209,0.365723,-0.0908203,
20922738567,0.887695,0.375977,-0.090332,
20922768559,0.888672,0.370117,-0.0854492,
20922783505,0.890137,0.375,-0.0898438,
20922820781,0.894531,0.373047,-0.0859375,
20922835858,0.891602,0.385254,-0.0957031,
20922865847,0.893555,0.374512,-0.0830078,
20922918464,0.882812,0.385742,-0.0844727,
20922948466,0.888672,0.385254,-0.0830078,
20922986039,0.89502,0.362305,-0.078125,
20923008234,0.885254,0.370117,-0.0791016,
20923053423,0.894043,0.373535,-0.0795898,
20923068521,0.891113,0.384277,-0.0820312,
20923098540,0.887207,0.373047,-0.0942383,
20923121064,0.87793,0.374512,-0.0883789,
20923158263,0.886719,0.366699,-0.0839844,
20923180841,0.890625,0.374023,-0.09375,
20923225868,0.885742,0.382812,-0.0830078,
20923248481,0.879395,0.380859,-0.0917969,
20923308299,0.892578,0.372559,-0.0898438,
20923368478,0.893555,0.378418,-0.0844727,
20923428472,0.885254,0.376465,-0.0844727,
20923480713,0.897461,0.37207,-0.0791016,
20923533490,0.890137,0.37207,-0.0927734,
20923593301,0.896973,0.371094,-0.0888672,
20923645848,0.89502,0.375,-0.0966797,
20923668567,0.900879,0.367676,-0.0927734,
20923698495,0.883301,0.369141,-0.100098,
20923720808,0.902832,0.377441,-0.0908203,
20923758326,0.908691,0.365234,-0.0888672,
20923788504,0.894531,0.362305,-0.09375,
20923840785,0.857422,0.348633,-0.112305,
20923893452,0.905762,0.343262,-0.10498,
20923915763,0.930176,0.383301,-0.131348,
20923968488,0.912109,0.373047,-0.109863,
20923983433,0.920898,0.352539,-0.10791,
20924005973,0.906738,0.358398,-0.122559,
20924020945,0.888184,0.347168,-0.0961914,
20924035871,0.902832,0.348145,-0.0893555,
20924058375,0.924805,0.34375,-0.0952148,
20924073436,0.893066,0.358887,-0.0957031,
20924095961,0.859863,0.363281,-0.104492,
20924125862,0.853027,0.358398,-0.105469,
20924140827,0.866211,0.351074,-0.0952148,
20924163467,0.875488,0.34668,-0.111328,
20924178443,0.891113,0.368652,-0.118164,
20924193296,0.890625,0.371582,-0.120117,
20924215992,0.88916,0.380371,-0.119141,
20924238504,0.882324,0.369141,-0.106445,
20924260978,0.869629,0.365234,-0.109863,
20924283353,0.888672,0.348145,-0.10791,
20924298428,0.895996,0.354492,-0.118652,
20924313301,0.895996,0.374023,-0.0981445,
20924335788,0.894531,0.368652,-0.100098,
20924358341,0.901855,0.35498,-0.102051,
20924373380,0.917969,0.367188,-0.106934,
20924395825,0.905273,0.375488,-0.0996094,
20924425945,0.908691,0.360352,-0.0874023,
20924440819,0.91748,0.358887,-0.0859375,
20924471037,0.916504,0.352539,-0.0795898,
20924485970,0.900879,0.358887,-0.090332,
20924501004,0.889648,0.356934,-0.081543,
20924516007,0.89502,0.353516,-0.0859375,
20924538456,0.907227,0.356934,-0.0981445,
20924553466,0.908203,0.364746,-0.102539,
20924575818,0.888184,0.369629,-0.102539,
20924598407,0.88916,0.365723,-0.0917969,
20924613409,0.896973,0.361328,-0.0932617,
20924635978,0.89502,0.355957,-0.0834961,
20924665853,0.887207,0.359863,-0.0917969,
20924680784,0.88916,0.356445,-0.0864258,
20924703427,0.891113,0.358887,-0.0908203,
20924733297,0.896484,0.360352,-0.0976562,
20924755781,0.89209,0.356445,-0.0854492,
20924778246,0.878906,0.351074,-0.0922852,
20924793323,0.887207,0.364746,-0.097168,
20924815828,0.899902,0.361816,-0.09375,
20924838320,0.900879,0.35498,-0.111328,
20924853300,0.880371,0.371582,-0.104492,
20924875850,0.882812,0.367676,-0.0996094,
20924905806,0.908691,0.356934,-0.0927734,
20924920829,0.907715,0.354492,-0.0947266,
20924943476,0.89209,0.371582,-0.0917969,
20924958268,0.879883,0.358887,-0.0825195,
20924973190,0.887207,0.368164,-0.0805664,
20924995812,0.89502,0.369629,-0.0874023,
20925025799,0.899902,0.362305,-0.090332,
20925048498,0.891602,0.378418,-0.0839844,
20925063317,0.885742,0.376465,-0.0883789,
20925078396,0.896973,0.363281,-0.0947266,
20925100765,0.898438,0.348633,-0.0922852,
20925115815,0.897949,0.360352,-0.107422,
20925138428,0.897461,0.356445,-0.0952148,
20925175830,0.901855,0.361328,-0.103027,
20925190772,0.890625,0.355957,-0.10791,
20925228318,0.904297,0.362793,-0.108398,
20925243406,0.901855,0.355957,-0.100098,
20925265781,0.891602,0.354004,-0.102539,
20925280827,0.888672,0.359375,-0.108398,
