timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20922480869,-7,-94,-58,-11,4,-26,-6,2,
20922480869,-6,65,10,-31,2,18,6,1,
20922488494,-4,18,28,18,8,-56,-13,-8,
20922488494,5,1,-57,-23,-18,-7,-3,-2,
20922495847,9,-22,54,2,-7,-4,-4,-7,
20922495847,-21,-32,-107,-26,4,-15,-5,-1,
20922505455,5,-6,104,70,7,78,0,8,
20922505455,9,87,77,76,-5,-57,4,-1,
20922518535,15,6,-58,-19,1,-21,12,8,
20922518535,6,-34,-17,5,48,10,-15,0,
20922533498,-1,-12,-85,-78,-12,-9,-6,-12,
20922533498,-20,-101,-70,-43,3,42,-1,-9,
20922548297,2,47,64,-3,-27,19,-12,0,
20922548297,11,71,36,2,-15,-34,11,6,
20922556042,-18,-95,-104,-48,-10,3,-4,-7,
20922556042,-1,86,91,32,-3,14,-10,-6,
20922580132,5,-13,77,30,30,1,1,-1,
20922580132,29,80,38,54,5,38,7,13,
20922593506,-17,-18,-67,-83,-9,19,-2,-4,
20922593506,-6,-41,14,21,-20,-15,0,-8,
20922600762,6,19,1,66,24,-2,-7,-1,
20922600762,9,-23,31,-3,19,25,-5,11,
20922608259,-15,18,-6,37,14,-23,-6,-6,
20922608259,1,-21,-13,-32,-15,3,1,-2,
20922615766,-4,33,-14,-47,-12,-18,8,2,
20922615766,-10,-77,35,-44,-13,16,-4,-5,
20922625364,-4,63,-52,5,9,2,-5,1,
20922625364,8,-37,49,65,-3,37,9,0,
20922639667,23,88,53,20,8,2,16,26,
20922639667,-1,7,-21,14,-22,-42,-2,-3,
20922653392,2,-52,-56,13,7,19,1,4,
20922653392,-22,-73,-70,-47,-21,-58,6,-2,
20922660862,-8,35,73,0,9,64,-6,-5,
20922660862,13,23,-17,-8,-8,-48,-1,3,
20922668535,-3,0,27,11,12,-11,-2,-2,
20922668535,-3,-19,-20,30,17,18,3,0,
20922675827,6,-18,-3,-9,-22,-1,-8,5,
20922675827,-2,18,-58,-32,-7,20,2,-3,
20922683457,-7,-42,31,1,-23,-31,-13,-2,
20922683457,-7,38,37,-6,34,-8,1,5,
20922693971,-4,-21,-67,-89,-25,37,3,-6,
20922693971,9,24,45,88,27,19,4,5,
20922705858,11,34,-19,-31,-1,14,17,7,
20922705858,-14,-10,26,-74,-26,2,-13,-14,
20922720987,-3,-63,61,95,19,-12,2,0,
20922720987,10,95,12,28,9,3,5,4,
20922728336,0,-7,-22,-30,-13,4,1,2,
20922728336,-8,-46,-67,2,21,15,-13,-3,
20922743310,-9,-77,-110,-65,-15,14,9,-3,
20922743310,-15,-11,106,39,-13,-54,-20,-6,
20922759798,23,83,-36,-9,-6,10,1,8,
20922759798,5,20,91,35,0,8,0,-11,
20922766115,7,-34,-27,-15,2,-35,4,9,
20922766115,2,17,-26,16,36,39,0,-2,
20922773450,-8,-20,-3,-19,-26,-7,6,-17,
20922773450,-2,2,-23,-4,-25,27,-7,-3,
20922780838,10,36,61,26,26,-64,-10,-2,
20922780838,6,-1,0,-38,-23,-4,4,5,
20922788511,1,-4,103,86,11,2,14,11,
20922788511,2,37,1,13,3,7,-15,-8,
20922803406,4,60,31,37,3,-4,15,-1,
20922803406,1,-38,-107,-39,-8,19,-9,2,
20922812382,-14,-23,-52,-102,-17,-32,-8,-6,
20922812382,-6,-22,60,42,5,-1,-7,-2,
20922825800,10,-8,22,7,4,-30,-2,2,
20922825800,0,-23,-31,0,-20,-31,6,6,
20922833529,-3,52,10,42,13,27,-1,-4,
20922833529,-5,-77,-101,-72,10,-24,5,3,
