timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38272180363,32,76,9,-76,-3,-10,2,12,
38272180363,-15,-48,81,98,101,96,40,31,
38272186691,-75,-65,-95,-17,-6,9,-22,-37,
38272186691,9,-45,-86,-58,-75,5,-4,2,
38272193927,45,31,-101,-89,-128,-60,-2,0,
38272193927,41,77,83,7,8,2,20,20,
38272201465,-42,-4,82,74,91,13,-22,-28,
38272201465,23,-21,-83,-116,-89,-51,12,20,
38272216447,-44,-48,-6,127,127,103,0,-7,
38272216447,19,59,-22,40,-69,-2,-31,-38,
38272227000,76,33,-34,-95,-95,-86,24,42,
38272227000,-61,-52,-82,-70,-38,31,4,-26,
38272239132,-16,-60,69,54,38,45,0,3,
38272239132,6,-3,71,-23,-86,-1,0,3,
38272246715,13,42,53,100,-87,-8,-5,-10,
38272246715,-2,-43,-61,-99,-128,-125,-13,1,
38272261576,37,36,-89,-118,-121,-32,28,33,
38272261576,4,49,48,52,111,103,4,-11,
38272272273,-49,19,12,60,4,1,-30,-41,
38272272273,61,76,-9,-13,-16,46,19,23,
38272284108,-80,-58,30,87,-66,-64,-39,-45,
38272284108,-10,-128,-128,-128,-128,-128,3,20,
38272291619,37,3,-115,-59,-50,26,29,35,
38272291619,-35,62,127,127,127,87,-15,-26,
38272306453,1,-50,-98,-128,12,-14,32,37,
38272306453,-47,-33,-98,-48,-103,-94,-10,-12,
38272321498,41,4,-33,-116,-128,-41,5,10,
38272321498,2,29,21,120,114,79,-7,-6,
38272333708,64,63,103,70,56,76,32,26,
38272333708,-60,6,127,32,127,100,-25,-40,
38272344066,-22,-43,-42,-87,-92,-38,0,0,
38272344066,-2,-53,-128,-128,-128,-66,-1,12,
38272351398,66,13,-21,-51,-128,-43,-4,13,
38272351398,11,37,43,39,56,-1,22,12,
38272366497,-116,-53,97,73,122,95,-39,-59,
38272366497,11,-31,-26,20,-80,23,-9,5,
38272391250,32,-42,-82,-77,-43,-40,17,21,
38272391250,-34,-67,-128,-128,-128,-128,-39,-12,
38272396601,26,83,85,48,47,68,42,14,
38272396601,-6,-4,32,-87,-50,-23,-10,-14,
38272411477,26,20,53,105,-52,22,27,25,
38272411477,-55,-13,9,17,16,-9,-33,-38,
38272418896,-19,-57,-91,-41,42,-19,2,5,
38272418896,7,-32,-101,-76,-35,11,-4,-1,
38272433971,-27,25,95,77,69,28,-29,-32,
38272433971,29,-7,-68,-90,-81,-34,-5,6,
