timestamp,x,y,z,
38272002137,1.00635,-0.0209961,0.102539,
38272024674,1.00098,-0.0415039,0.100098,
38272044011,0.955566,0.0395508,0.0595703,
38272059016,0.979492,0.0341797,0.0869141,
38272081662,1.04932,-0.0522461,0.0556641,
38272099032,1.03076,-0.0507812,0.0517578,
38272120604,0.917969,0.0483398,0.0654297,
38272164486,0.866211,0.0253906,0.0952148,
38272173622,0.931641,-0.0444336,0.0830078,
38272209049,0.968262,-0.0292969,0.0766602,
38272231957,0.973145,0,0.0541992,
38272254038,1.05762,0.0146484,0.0639648,
38272278015,1.0542,-0.0551758,0.104492,
38272299056,1.00488,-0.0258789,0.0864258,
38272313963,0.88623,0.133301,0.0209961,
38272336984,0.988281,0.00976562,0.125977,
38272359196,1.01172,-0.118164,0.0410156,
38272374235,0.913086,0.0761719,-0.0102539,
38272404072,0.925293,0.0625,0.0541992,
38272426880,1.01953,-0.0732422,0.0791016,
38272458763,0.942383,0.00830078,0.0332031,
38272479004,0.961426,-0.0629883,0.0683594,
38272494152,0.993652,-0.0439453,0.0761719,
38272501499,0.929688,0.0219727,0.012207,
38272554145,0.955078,0.0429688,0.0566406,
38272598916,0.946289,0.0546875,0.0131836,
38272636413,1.02393,-0.0874023,0.106445,
38272659137,0.974121,0.00341797,-0.0385742,
38272696637,1.06152,-0.134277,0.143066,
38272719003,0.995117,-0.0517578,0.0161133,
38272756422,1.00781,-0.0610352,0.0839844,
38272778966,1.04004,-0.0942383,0.0776367,
38272824068,0.949707,-0.0205078,0.0297852,
38272846590,0.978027,-0.0366211,0.0458984,
38272876619,0.984375,-0.0117188,0.0463867,
38272898889,0.961426,-0.0395508,0.000976562,
38272944084,0.991211,0.0131836,0.0361328,
38272996662,0.958008,-0.00488281,0.0375977,
38273018934,0.972656,-0.00341797,0.0693359,
38273056388,0.989746,-0.027832,0.0209961,
38273078938,0.960938,0.0341797,0.0263672,
38273116427,0.976562,-0.00878906,0.0527344,
38273139090,0.961426,0.0605469,0.0166016,
38273183883,0.979004,-0.0161133,0.0131836,
38273236416,1.02197,-0.11377,0.0571289,
38273258884,1.0127,0.0546875,0.0375977,
38273296576,0.98291,0.0283203,0.0512695,
38273318928,0.989258,0.0151367,0.0273438,
38273356390,0.926758,0.0732422,0.00390625,
38273378920,0.930176,0.0375977,0.0180664,
38273401422,1,-0.0371094,0.0522461,
38273454130,0.933594,0.10498,0.0268555,
38273476347,0.940918,0.0522461,0.000488281,
38273498866,0.998047,0.059082,0.0625,
38273521468,0.919434,0.0317383,0.0307617,
38273544027,0.943848,0.0834961,0.0302734,
38273558861,0.97998,0.0498047,0.0952148,
38273581390,0.987793,0.0566406,0.0859375,
38273604130,0.967285,0,0.0273438,
38273619099,0.936523,0.138672,0.0507812,
38273641460,1.00195,0.0844727,0.0673828,
38273671650,1.01074,-0.0117188,0.0571289,
38273686619,0.922852,0.0791016,0.0327148,
38273708863,0.970215,0.0742188,0.0644531,
38273738882,0.963867,0.0146484,0.0117188,
38273768890,1.01025,0.000488281,0.0385742,
38273829105,0.952148,0.0292969,0.0239258,
38273866396,1.02979,0.0844727,0.0869141,
38273881528,1.00635,0.034668,0.0625,
38273919068,0.98584,0.0576172,0.0605469,
38273941333,0.975586,0.0830078,0.0615234,
38273979059,0.963867,0.0708008,0.0297852,
38274001432,1.01123,0.0805664,0.0107422,
38274038914,0.955566,0.138672,0.0273438,
38274061597,0.915527,0.158203,0.0239258,
38274076592,0.970215,0.0581055,0.125488,
38274091526,0.933594,0.0385742,0.0732422,
38274113859,0.893066,0.141602,0.0327148,
38274136526,0.953613,0.090332,0.0629883,
38274151484,0.972168,0.0581055,0.0209961,
38274174039,0.952637,0.131836,-0.00244141,
38274196555,0.981934,0.112305,0.0698242,
38274211367,0.976562,0.0541992,0.0336914,
38274234055,0.930664,0.125977,0.0410156,
38274256351,0.93457,0.141113,0.0107422,
38274271507,1.01416,0.0571289,0.0209961,
38274293830,0.96582,0.0927734,0.0117188,
38274316422,0.939453,0.158691,0.0166016,
38274331591,1.01172,0.0913086,0.0883789,
38274353873,0.960449,0.0786133,0.0141602,
38274376668,0.910156,0.115234,0.000488281,
38274391428,0.998535,0.144043,0.0537109,
38274413966,0.998047,0.0488281,0.0341797,
38274443906,0.957031,0.0585938,0.0537109,
38274466619,0.966309,0.0947266,0.0678711,
38274481629,0.950195,0.0297852,0.0302734,
38274496545,0.903809,0.162598,-0.00292969,
38274518866,0.96875,0.168457,0.0703125,
38274533871,1,0.0454102,0.0688477,
38274563926,0.919922,0.127441,0.0327148,
38274601475,0.996582,0.122559,0.104004,
38274616377,1.01416,0.0561523,0.0795898,
38274638872,0.925781,0.13623,0.0322266,
38274653922,0.992188,0.0478516,0.0625,
38274683865,0.994629,0.0439453,0.0756836,
38274706400,0.945801,0.166504,0.0405273,
38274721651,0.944336,0.160645,0.00976562,
38274736564,1.00732,0.0400391,0.0761719,
38274758910,0.951172,0.0615234,0.0449219,
38274774095,0.94873,0.138672,0.0517578,
38274796468,0.925781,0.09375,0.0219727,
38274819082,0.971191,0.0209961,0.0742188,
38274841599,0.967773,0.0444336,0.10791,
38274863932,0.942871,0.180664,0.0493164,
38274894056,0.931641,0.0561523,0.00927734,
38274916367,0.950684,0.104004,0.0727539,
38274939087,1.01514,0.0625,0.0991211,
38274954133,0.930176,0.0678711,0.0205078,
38274983953,0.97168,0.0844727,0.0795898,
