timestamp,x,y,z,
38271996580,0.989258,-0.0883789,0.291992,
38272011514,0.999512,-0.117188,0.274414,
38272038763,0.954102,-0.0429688,0.233398,
38272056578,0.95752,-0.0380859,0.252441,
38272071602,1.04248,-0.128418,0.272461,
38272096316,1.04785,-0.0991211,0.248047,
38272116809,0.939941,-0.0322266,0.240723,
38272154269,0.864746,-0.0302734,0.255859,
38272163746,0.915039,-0.0961914,0.275391,
38272199007,0.939941,-0.097168,0.254883,
38272230619,0.979004,-0.0512695,0.227051,
38272251679,1.05762,-0.0839844,0.248535,
38272269482,1.0293,-0.157715,0.258301,
38272289167,1.02686,-0.127441,0.274902,
38272303970,0.922363,0.0654297,0.164551,
38272335403,0.95166,-0.0400391,0.253906,
38272356485,1.03369,-0.192871,0.213379,
38272379223,0.931641,-0.0117188,0.142578,
38272401482,0.92041,0.0195312,0.218262,
38272439160,0.978027,-0.0605469,0.20166,
38272455571,0.953125,-0.0424805,0.210938,
38272469130,0.967773,-0.109375,0.261719,
38272491651,0.992188,-0.109863,0.240234,
38272515233,0.947266,-0.0673828,0.188965,
38272521598,0.948242,-0.0229492,0.212402,
38272551445,0.984863,-0.180176,0.318848,
38272573958,1.0127,-0.0981445,0.257324,
38272589146,0.956543,-0.0244141,0.174316,
38272618875,0.936035,-0.0424805,0.177246,
38272641500,0.998535,-0.116699,0.242188,
38272656649,1.0127,-0.0927734,0.178223,
38272679113,0.939941,0.0449219,0.162598,
38272701427,1.01807,-0.1875,0.301758,
38272716445,1.03174,-0.166992,0.225586,
38272731695,0.933105,0.0268555,0.161621,
38272753890,0.962402,-0.0878906,0.246094,
38272768938,1.04199,-0.165527,0.26123,
38272791505,0.982422,0.00976562,0.184082,
38272813858,0.958496,-0.0444336,0.231445,
38272829130,0.980957,-0.0961914,0.214355,
38272851462,0.96875,-0.0532227,0.216309,
38272874122,0.988281,-0.0825195,0.228027,
38272888956,0.974609,-0.106445,0.208984,
38272911380,0.956543,-0.00878906,0.202148,
38272941564,0.964355,-0.0649414,0.198242,
38272956615,1.02637,-0.111328,0.258301,
38272994182,0.953125,-0.0415039,0.202148,
38273008875,0.981934,-0.0620117,0.226562,
38273031399,0.973145,-0.0615234,0.228027,
38273053881,0.996582,-0.0546875,0.210938,
38273068974,0.973633,-0.0634766,0.217285,
38273091608,0.993652,-0.0488281,0.219238,
38273113900,0.989746,-0.0688477,0.223633,
38273136569,0.965332,0.00488281,0.180664,
38273158878,0.997559,-0.101074,0.248047,
38273173989,1.02539,-0.105469,0.241699,
38273189022,0.972168,0.00195312,0.215332,
38273226428,0.908691,-0.0273438,0.164551,
38273256316,1.01318,-0.164062,0.264648,
38273294077,0.998535,-0.0473633,0.233887,
38273308845,0.996582,-0.0571289,0.218262,
38273331398,1.00049,-0.0600586,0.267578,
38273354096,0.959961,-0.0161133,0.229492,
38273368995,0.939941,-0.0166016,0.205566,
38273391578,0.986816,-0.0654297,0.260254,
38273421421,0.993652,-0.0297852,0.217773,
38273459163,0.966797,-0.0273438,0.213867,
38273473904,0.953125,0.0136719,0.206543,
38273511395,0.958008,-0.0517578,0.201172,
38273533905,0.927246,0.00244141,0.192871,
38273556401,0.995605,-0.0205078,0.25,
38273571555,0.975098,-0.0229492,0.243652,
38273601587,0.984375,-0.0585938,0.222168,
38273623906,0.942871,0.0620117,0.210938,
38273639141,0.97998,0.0336914,0.279785,
38273676438,0.947754,-0.0141602,0.217285,
38273691475,0.948242,0.00439453,0.233887,
