timestamp,roll,pitch,yaw,
109517310637,220,17,213,
109517337981,219,16,213,
109517355547,221,16,211,
109517378199,220,16,212,
109517395360,220,16,213,
109517417260,218,16,214,
109517438764,220,17,213,
109517484152,219,16,214,
109517491901,219,17,214,
109517505528,220,16,214,
109517543227,220,17,213,
109517565812,220,17,214,
109517589595,219,17,215,
109517610440,220,17,214,
109517625976,219,17,215,
109517648173,219,17,216,
109517670471,219,17,216,
109517687044,219,17,216,
109517715465,218,17,216,
109517737925,218,17,217,
109517753257,219,17,216,
109517760694,219,17,216,
109517790707,218,17,217,
109517805465,217,18,218,
109517835442,218,18,218,
109517850757,217,18,219,
109517880397,217,18,219,
109517895442,216,18,219,
109517910374,217,18,219,
109517925703,216,18,220,
109517948019,216,18,220,
109517962907,215,19,221,
109517985589,215,19,221,
109518007864,216,19,220,
109518023247,217,19,219,
109518045551,218,19,218,
109518068066,220,19,216,
109518083016,221,19,215,
109518105382,223,19,213,
109518127964,223,19,213,
109518150438,224,19,212,
109518172947,224,19,212,
109518210375,224,19,212,
109518232918,225,19,211,
109518262947,226,19,210,
109518285628,226,19,210,
109518315375,225,19,211,
109518337964,226,18,211,
109518353165,227,18,210,
109518368025,226,18,211,
109518390685,228,18,210,
109518405396,227,18,210,
109518427851,228,18,210,
109518450649,228,18,210,
109518465406,227,18,211,
109518488199,227,18,211,
109518510406,227,18,211,
109518525409,227,19,211,
109518547951,228,19,210,
109518570439,227,19,211,
109518585613,227,19,211,
109518607864,227,19,212,
109518630380,228,20,211,
109518645624,227,20,212,
109518667922,227,20,211,
109518690654,227,20,212,
109518705384,227,20,211,
109518727882,227,20,211,
109518750680,227,20,211,
109518773188,228,20,211,
109518795591,229,20,210,
109518810510,229,20,209,
109518832878,230,20,208,
109518855677,231,20,208,
109518870556,231,20,207,
109518893205,231,20,207,
109518915692,232,20,207,
109518938159,232,20,207,
109518960487,232,20,206,
109518990666,232,20,206,
109519012864,232,20,207,
109519035702,231,20,207,
109519050464,230,20,208,
109519072989,230,20,209,
109519095535,231,20,208,
109519110417,230,19,209,
109519132999,230,19,209,
109519155476,230,19,209,
109519170450,230,19,209,
109519193085,229,19,210,
109519215445,230,19,209,
109519230473,230,19,209,
109519252952,230,19,210,
109519275445,229,19,210,
109519290418,230,20,209,
109519312928,230,20,210,
109519335606,230,20,210,
109519350557,229,20,210,
109519365390,230,20,209,
109519388009,229,20,211,
109519410393,228,21,211,
109519433177,228,21,211,
109519455452,227,21,212,
109519470667,227,21,213,
109519493089,226,21,213,
109519515409,226,21,213,
109519538155,226,21,214,
109519560605,226,21,214,
109519590514,226,21,213,
109519612924,226,21,213,
109519635619,226,21,213,
109519650482,226,21,213,
109519672911,227,21,212,
109519703002,228,21,211,
109519717970,228,21,212,
109519740660,228,21,211,
109519755674,227,21,212,
109519777954,227,21,212,
109519785418,226,21,213,
109519807907,227,21,213,
109519852992,226,21,213,
109519875603,226,21,214,
109519905437,225,22,214,
109519928183,225,22,215,
109519965716,224,22,215,
109519988206,224,22,215,
109520025668,222,22,217,
109520048138,222,22,217,
109520085602,221,23,218,
109520108091,222,23,218,
109520145621,222,22,217,
109520175553,223,22,216,
109520227986,222,22,216,
109520265518,222,22,216,
109520295384,221,23,217,
