timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37718612984,18,24,12,8,32,11,16,15,
37718612984,-34,-45,-46,-16,-30,-14,-20,-27,
37718623602,16,13,10,-59,-45,-16,8,19,
37718623602,12,15,32,85,88,12,-1,6,
37718627949,-30,-10,-19,-6,-43,-10,-17,-25,
37718627949,48,38,58,10,35,28,23,32,
37718642965,-38,-50,-41,27,12,-12,-23,-25,
37718642965,1,-13,-51,-98,-56,-8,5,2,
37718659293,35,52,75,69,79,34,18,24,
37718659293,-40,-38,-41,34,-6,-33,-27,-34,
37718674969,-17,-39,-89,13,-30,-23,-7,-10,
37718674969,11,20,74,47,53,18,10,11,
37718688042,25,14,-60,-81,5,23,14,17,
37718688042,-29,-21,16,94,-15,-16,-19,-20,
37718695476,44,70,53,-119,-5,15,22,26,
37718695476,3,1,33,90,35,11,-6,2,
37718719363,5,-19,39,65,73,14,-2,10,
37718719363,-43,-31,-25,25,-36,-19,-15,-25,
37718732878,-23,-43,-37,34,-59,-8,-7,-18,
37718732878,42,55,19,-107,30,12,21,30,
37718749895,-15,4,54,127,55,0,-12,-16,
37718749895,-8,-27,-35,-60,-54,4,-1,-5,
37718763011,0,-24,-46,-68,-29,-1,4,2,
37718763011,21,38,7,-3,51,-12,2,14,
37718771932,9,11,68,54,-4,17,5,10,
37718771932,-39,-34,-53,-41,-30,-12,-17,-27,
37718785504,14,10,-4,4,39,-1,-3,2,
37718785504,6,-8,5,47,-30,-8,-1,8,
37718792959,-48,-76,-98,8,-10,-17,-25,-32,
37718792959,26,52,3,-60,-73,-22,14,15,
37718810039,2,20,12,-7,-4,-33,-17,-10,
37718810039,-10,-58,-72,-19,-17,-9,-9,-1,
37718823798,-10,7,-36,-116,-128,-23,-1,-6,
37718823798,30,30,62,98,113,31,21,19,
37718830526,-30,-35,-71,-73,-74,-25,-16,-17,
37718830526,17,12,19,-67,-1,1,9,13,
37718845505,-10,-6,-2,26,59,6,-5,-7,
37718845505,-6,-12,-8,2,-25,-8,-2,-2,
37718860502,7,-26,-44,12,-5,7,7,9,
37718860502,-23,4,15,-21,-6,-25,-15,-16,
37718873111,-3,-11,-39,4,-27,-7,-4,-10,
37718873111,41,32,34,-72,-32,15,17,32,
37718882947,-23,0,47,69,70,4,-10,-15,
37718882947,22,7,10,33,51,23,17,19,
37718890418,-18,-4,15,-28,-5,6,-2,-11,
37718890418,-14,-13,-16,29,-24,-29,-21,-19,
37718905640,5,-4,-23,11,-3,-5,5,2,
37718905640,-21,-39,-61,-19,-8,-16,-10,-11,
37718913004,34,55,58,-118,-87,-1,9,19,
37718913004,3,3,34,127,102,40,15,6,
37718935535,-42,-52,-63,-95,-73,-15,-20,-29,
37718935535,52,58,53,13,-9,23,33,34,
37718942887,-7,-21,0,83,62,13,-4,-3,
37718942887,-35,-53,-57,12,-38,-31,-19,-20,
37718950528,7,-24,-69,-42,-45,-30,-9,2,
37718950528,40,76,71,-37,-13,25,27,33,
37718965533,0,18,-35,-46,15,-6,-4,-2,
37718965533,0,-20,-8,3,-17,-4,-6,-5,
37718980614,-11,-17,-38,-35,-72,-19,-1,-5,
37718980614,-13,21,24,-74,-80,-16,-3,-13,
37718987944,36,25,43,96,87,26,15,18,
37718987944,7,8,-3,-104,4,9,4,16,
37719002857,-15,-15,42,107,80,7,-11,-9,
37719002857,-18,-9,-46,-39,-45,-14,-8,-17,
37719010425,47,43,41,-55,-42,28,38,41,
37719010425,-48,-32,6,91,36,8,-10,-31,
37719032973,-10,-4,-6,34,-4,-12,-5,-4,
37719032973,8,14,6,-42,-4,-2,-5,-1,
37719047935,-42,-45,-34,-49,-26,0,-14,-25,
37719047935,13,41,64,64,16,-9,2,-2,
37719055363,18,35,33,-17,3,8,3,9,
37719055363,-30,-75,-75,-13,34,-8,-18,-12,
37719070509,-2,6,-44,-95,-66,-43,-17,-8,
37719070509,9,12,23,56,-4,26,14,5,
37719085509,-22,-13,0,33,-5,-24,-21,-19,
37719085509,2,8,-14,-39,-36,-20,-10,-12,
37719100372,30,-17,-22,-32,7,31,32,40,
37719100372,-29,-15,-11,2,-21,-14,-15,-22,
37719107992,-19,-32,-17,37,18,-7,-12,-14,
37719107992,11,-1,-56,-55,-20,-20,-3,2,
37719122899,4,22,54,37,-29,7,9,3,
37719122899,29,37,59,-31,61,22,9,19,
37719130361,-25,-51,-56,33,-5,-8,-22,-20,
37719130361,-1,7,-21,-34,-54,-27,3,1,
37719145372,32,47,36,-18,65,34,10,20,
37719145372,-9,11,51,97,84,-5,-20,-11,
37719160481,-25,-16,-12,3,-42,-2,12,-11,
37719160481,-9,-41,-88,-62,-24,-6,-3,-2,
37719167924,5,-10,-17,-56,-25,-14,-1,8,
37719167924,-7,21,42,72,-27,18,5,-8,
37719182996,22,28,24,-39,-15,-5,2,8,
37719182996,-5,-34,-10,39,46,-8,-14,-1,
37719190461,-21,2,11,29,2,-12,-2,-14,
37719190461,17,25,10,-78,-26,15,11,14,
37719205710,-12,-8,37,26,27,5,-6,-10,
37719205710,-27,-43,-76,-81,-41,-4,-16,-20,
37719220388,31,46,50,73,37,6,10,17,
37719220388,-7,0,-6,-37,-11,-14,-19,-9,
37719227950,1,26,68,19,-7,14,21,7,
37719227950,-4,-13,1,51,21,3,-2,-5,
37719242979,-10,-30,-55,-93,-70,-22,-19,-8,
37719242979,9,-18,-63,-8,33,12,9,10,
37719250399,-13,-16,-19,7,-56,-25,-8,-8,
37719250399,0,4,15,28,13,-3,0,-1,
37719273041,16,13,17,70,30,14,11,10,
37719273041,-17,-33,-27,-97,-14,-9,-8,-5,
37719287976,8,36,40,36,-4,3,8,5,
37719287976,7,-35,-57,-88,-23,9,7,13,
37719295377,-6,-19,-32,-5,-32,-13,-3,-3,
37719295377,-21,-21,-36,25,34,17,-3,-19,
37719310449,28,30,36,6,-12,-21,3,12,
37719310449,-11,3,36,77,-7,-3,-5,-4,
37719340514,-8,-4,-22,-54,-23,-9,-8,-3,
37719340514,5,21,59,63,-4,13,6,0,
37719355462,9,-17,-31,7,33,-5,-5,3,
37719355462,11,14,37,37,7,12,8,8,
37719362960,-30,-19,-30,-12,-17,-20,-17,-21,
37719362960,9,-1,-17,-63,-9,-13,0,8,
37719392866,-20,-33,-30,20,29,-11,-16,-11,
37719392866,-11,5,-4,-42,-20,-7,-5,-13,
37719400422,27,20,53,108,78,9,9,15,
37719400422,-7,-24,-54,-20,-12,-27,-12,0,
37719415592,-17,-31,-44,-102,-65,-4,-19,-13,
37719415592,-20,-3,17,91,21,-21,-8,-13,
37719430442,-14,-32,-10,90,102,15,-9,-15,
37719430442,8,1,-41,-77,-109,-25,8,14,
37719445598,-1,19,78,86,60,18,6,-1,
37719445598,-40,-27,-38,53,-42,-37,-35,-37,
37719452853,40,22,-28,-74,-61,18,30,38,
37719452853,-20,-1,25,55,94,29,5,-10,
37719475439,-20,-9,35,114,56,-14,-13,-18,
37719475439,-10,-24,-43,-74,-21,-10,-12,-9,
37719490376,11,22,5,-85,-57,-23,4,13,
37719490376,-15,-22,-18,-93,3,14,3,-3,
37719497881,-7,-3,3,40,-53,-15,-7,-6,
37719497881,22,5,-28,5,27,10,12,16,
37719520334,36,35,-16,-128,-106,-11,15,17,
37719520334,29,56,75,100,115,51,20,28,
37719535434,-27,-55,-79,-76,-25,-32,-21,-23,
37719535434,21,1,11,77,-84,-1,10,13,
37719550650,8,-8,-47,-37,41,31,17,10,
37719550650,-3,27,12,10,78,-7,-19,-14,
37719573191,21,47,104,115,50,29,32,21,
37719573191,-7,-5,-73,-78,-1,-7,-1,-3,
37719580581,-5,-19,-35,-22,-71,1,-3,-1,
37719580581,3,10,84,76,65,11,21,6,
37719602797,-15,-1,-57,-59,-46,-45,-18,-11,
37719602797,33,56,62,-74,29,37,26,18,
37719617909,-17,-17,46,84,14,-12,-17,-13,
37719617909,1,9,3,-76,-40,-4,6,1,
37719633124,15,-2,-30,-2,19,-8,-6,6,
37719633124,26,37,82,62,-29,-18,11,21,
37719640475,-3,17,7,-22,59,28,14,4,
37719640475,-10,-10,-20,-28,-29,-31,-19,-14,
37719663146,-15,-44,-91,-52,0,-21,-10,-6,
37719663146,6,29,42,48,-55,-17,5,4,
37719677965,27,29,34,-51,13,40,22,20,
37719677965,-9,-8,4,63,38,7,-15,-12,
37719700579,-5,-15,-4,41,-12,-5,5,1,
37719700579,4,41,51,6,57,22,6,-4,
37719715660,-5,-26,-63,-14,-10,-30,-23,-11,
37719715660,-17,-44,-28,34,-56,-18,-8,0,
37719730576,-16,-17,19,-31,37,1,-14,-8,
37719730576,-18,8,-3,-44,-30,-22,-24,-23,
37719745394,22,-5,5,73,25,-4,4,12,
37719745394,-17,-1,14,0,-19,1,3,-6,
37719753096,38,82,88,-41,59,20,15,21,
37719753096,14,-7,8,51,54,20,-3,10,
37719775445,-43,-28,-33,-10,-46,-20,-25,-30,
37719775445,23,15,2,-38,-12,15,24,16,
37719798109,12,0,-11,87,100,26,9,10,
37719798109,5,1,-9,-58,-53,-14,-3,-1,
37719805545,9,12,47,11,25,21,5,6,
37719805545,-18,7,29,21,-26,-20,-16,-16,
37719827904,21,27,34,-33,-79,5,20,21,
37719827904,10,24,14,-9,23,24,13,5,
37719850528,28,56,75,58,82,25,12,11,
37719850528,-32,-33,13,64,24,2,-16,-19,
37719865666,21,31,54,22,-25,10,17,12,
37719865666,28,41,45,16,114,48,14,19,
37719895408,-46,-44,11,104,53,-15,-25,-31,
37719895408,-5,14,-10,12,3,-19,-17,-14,
37719902965,-34,-28,1,80,30,-26,-23,-25,
37719902965,-25,-21,-79,-125,-107,-17,-9,-20,
37719933176,28,5,14,101,80,17,10,22,
37719933176,-4,-5,-24,-87,-34,13,1,-6,
37719940428,14,30,2,-62,-24,11,8,6,
37719940428,38,15,64,127,109,10,2,27,
37719962936,21,3,16,-21,-63,-6,27,24,
37719962936,-23,-19,-27,12,-38,-19,-14,-14,
37719992888,24,28,10,-36,-6,-2,11,18,
37719992888,-10,-16,3,-10,-54,-22,-9,-9,
37720000387,-35,-21,-3,41,6,-8,-9,-21,
37720000387,73,75,55,-74,5,44,41,50,
