timestamp,roll,pitch,yaw,
37718415519,228,39,263,
37718431928,228,39,263,
37718461271,228,39,263,
37718475638,228,39,263,
37718491244,228,39,263,
37718515150,228,40,263,
37718537366,228,40,262,
37718575161,229,40,262,
37718580969,229,40,262,
37718620963,230,40,261,
37718625870,230,40,261,
37718672344,230,40,260,
37718723477,231,40,260,
37718753286,231,40,260,
37718775913,231,39,259,
37718798031,231,39,260,
37718858045,230,39,260,
37718895616,230,39,261,
37718918025,229,39,261,
37718955549,229,39,261,
37718985577,229,39,262,
37719000428,229,39,261,
37719007912,229,39,261,
37719022951,229,39,261,
37719045384,229,39,261,
37719060455,229,39,261,
37719082939,229,38,261,
37719113182,229,38,260,
37719127953,229,38,260,
37719157947,230,38,260,
37719173220,230,38,260,
37719188028,230,38,260,
37719218007,230,38,260,
37719248157,231,37,260,
37719277865,231,37,259,
37719315498,231,37,259,
37719330566,231,37,258,
37719345584,232,36,258,
37719375485,232,36,258,
37719390369,232,36,258,
37719413147,232,35,257,
37719435453,233,35,257,
37719457910,233,35,256,
37719487971,234,34,255,
37719510539,234,34,255,
37719525414,234,34,255,
37719548197,234,33,254,
37719563167,234,32,254,
37719592929,234,32,254,
37719607889,234,32,254,
37719630666,234,32,254,
37719645611,233,32,254,
37719668016,233,32,255,
37719698155,232,32,256,
37719735677,232,33,256,
37719750746,232,33,256,
37719765671,231,34,256,
37719788171,231,34,256,
37719810518,231,33,256,
37719832901,231,33,256,
37719862935,231,33,255,
37719900690,232,33,255,
37719930519,232,33,254,
37719945611,232,33,254,
37719953170,232,33,254,
37719983205,232,33,253,
37720020619,232,32,253,
37720042929,232,32,253,
37720057988,232,32,253,
37720087931,231,32,253,
37720110439,231,32,253,
37720133216,231,32,253,
37720163139,232,33,252,
37720185763,232,33,252,
37720215506,233,33,252,
37720230631,233,33,251,
37720275523,233,33,251,
37720297938,233,33,251,
37720335500,233,33,251,
37720358027,233,33,251,
37720373043,233,33,252,
37720418178,232,33,252,
37720433030,232,33,252,
37720447999,232,33,253,
37720463195,231,34,253,
37720485473,231,34,253,
37720508006,231,34,253,
37720523186,231,34,253,
37720553029,231,34,253,
37720575400,231,34,254,
37720590512,231,35,254,
37720612903,230,35,254,
37720635440,230,35,254,
37720650650,230,36,254,
37720665439,230,36,254,
37720695692,229,36,255,
37720718028,229,37,255,
37720755667,227,37,256,
37720777928,226,37,257,
37720823227,225,37,259,
37720883202,223,36,260,
37720950657,223,36,261,
37721010483,221,36,263,
37721033286,221,36,264,
37721055727,221,36,264,
37721077874,221,36,264,
37721100649,221,36,264,
37721130480,222,36,264,
37721160503,222,37,264,
37721212892,223,38,264,
37721273208,224,38,263,
37721295443,224,38,263,
37721325459,226,37,262,
37721340450,227,37,261,
37721385694,229,37,259,
37721400655,231,37,258,
