timestamp,roll,pitch,yaw,
87792008882,207,83,115,
87792041378,207,83,115,
87792046384,207,83,115,
87792070024,207,83,115,
87792105723,207,83,115,
87792113773,206,82,115,
87792128355,206,82,115,
87792153924,206,82,115,
87792173425,206,82,115,
87792218416,206,82,115,
87792225688,206,82,115,
87792270840,206,82,115,
87792300753,206,82,115,
87792330724,207,82,115,
87792361112,206,82,115,
87792368234,206,82,115,
87792383772,206,82,115,
87792412661,206,82,115,
87792428277,206,82,115,
87792443275,206,82,115,
87792467699,206,82,115,
87792488271,206,81,114,
87792503164,206,81,115,
87792541090,206,81,115,
87792578244,206,81,115,
87792600921,207,81,115,
87792661914,206,81,115,
87792668268,206,81,115,
87792750617,206,80,115,
87792795637,206,80,115,
87792818095,207,80,114,
87792855619,207,80,114,
87792878072,207,80,114,
87792930618,207,80,113,
87792968132,207,79,114,
87792990631,208,79,114,
87793028117,207,79,113,
87793050637,207,79,113,
87793095617,207,79,113,
87793170636,208,78,113,
87793215607,208,78,113,
87793238136,207,78,113,
87793275563,208,78,113,
87793298152,208,78,113,
87793335614,208,77,113,
87793440646,209,78,112,
87793455795,208,78,113,
87793470815,207,77,113,
87793485686,207,77,113,
87793500610,208,77,113,
87793523281,208,78,113,
87793553250,208,78,113,
87793568362,208,78,113,
87793590850,208,78,113,
87793635879,208,78,113,
87793650675,208,78,113,
87793673331,208,78,113,
87793695821,208,78,113,
87793710635,208,78,113,
87793740902,208,78,113,
87793763187,208,78,113,
87793785844,208,78,113,
87793793366,209,78,113,
87793815649,209,78,112,
87793823203,209,77,112,
87793845778,208,77,112,
87793868150,209,77,112,
87793890673,209,77,112,
87793920819,210,77,112,
87793943378,210,77,111,
87793958134,209,77,111,
87793988320,209,76,112,
87794003131,209,76,112,
87794018103,210,76,111,
87794040839,210,76,111,
87794055624,210,76,111,
87794070677,209,76,111,
87794130593,210,76,111,
87794160638,210,76,111,
87794175791,210,76,111,
87794205588,210,77,111,
87794213058,210,76,111,
87794243120,210,76,111,
87794250577,210,76,111,
87794273112,210,76,110,
87794288073,210,76,110,
87794318121,210,76,110,
87794340780,210,76,110,
87794378372,210,75,110,
87794408111,211,76,110,
87794453087,210,76,110,
87794475551,210,76,110,
87794490546,210,76,110,
87794498097,211,76,110,
87794520593,211,75,110,
87794535624,211,75,110,
87794558188,211,75,110,
87794573288,210,75,110,
87794588125,210,75,110,
87794610637,210,75,110,
87794625789,210,75,110,
87794648214,211,75,110,
87794678264,211,74,110,
87794693123,210,74,110,
87794708054,210,74,110,
87794730612,211,74,110,
87794753126,211,74,110,
87794775847,211,74,110,
87794805602,211,74,110,
87794835606,211,74,110,
87794858297,211,74,109,
87794880714,211,74,109,
87794895803,212,74,109,
87794925622,212,74,109,
87794948425,212,74,109,
87794970856,212,74,109,
87794993118,212,73,109,
