timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87792235580,13,3,-5,34,-1,-27,-9,3,
87792235580,-5,24,55,32,-14,35,38,11,
87792243522,-19,-41,-71,-18,-22,-7,-20,-28,
87792243522,-3,-2,8,-12,-5,-77,6,13,
87792250634,-1,22,-4,6,-1,66,16,14,
87792250634,37,1,59,35,13,-9,-22,-10,
87792258324,-13,8,19,5,-65,-14,6,-2,
87792258324,-4,-18,-40,20,20,12,13,8,
87792274480,7,-14,-21,5,43,98,-51,0,
87792274480,-21,-20,-4,43,-49,-45,-6,-15,
87792303124,23,4,-70,-105,-8,-34,3,6,
87792303124,-6,13,64,29,9,-6,7,10,
87792310661,10,3,10,-32,-46,-88,-3,-23,
87792310661,10,-3,-9,7,11,55,4,15,
87792325600,-10,-23,12,29,-30,-10,-22,-24,
87792325600,-7,2,-32,-1,-18,-35,-9,-11,
87792340687,1,20,24,-6,49,68,-2,2,
87792340687,-8,-20,-11,-36,-65,3,-26,-8,
87792349482,2,0,1,35,67,-44,6,-1,
87792349482,-35,-50,-79,-55,-10,-1,-8,-15,
87792355778,4,15,-24,-33,101,47,3,9,
87792355778,-3,7,100,92,-35,56,12,16,
87792370618,9,-10,-5,0,44,-2,21,-9,
87792370618,-11,2,-24,16,3,-19,-5,-10,
87792385753,-5,-24,-18,-91,-50,-18,-43,-39,
87792385753,1,-15,-43,36,2,-2,-6,20,
87792412698,2,31,89,48,3,16,26,1,
87792412698,12,-17,-26,-33,-82,114,-13,-3,
87792419251,-1,-5,-2,7,76,-20,25,8,
87792419251,2,-17,-3,-10,-35,-61,-57,-16,
87792430710,22,85,98,-9,5,4,18,35,
87792430710,17,4,15,45,49,71,27,9,
87792445656,-13,-10,-2,-36,-48,5,3,-13,
87792445656,-7,-3,-16,-38,-63,-83,-31,-25,
87792453126,3,-6,-32,4,-29,-39,-23,8,
87792453126,-12,-1,-3,12,48,-26,21,0,
87792462142,-2,-2,-8,-16,-48,-59,-20,-15,
87792462142,-3,-20,-47,-8,57,39,11,-5,
87792477010,1,-6,54,30,-59,5,9,21,
87792477010,7,22,-117,-39,-17,2,-34,-34,
87792483226,-5,25,119,46,-27,-7,17,24,
87792483226,15,17,-16,-8,40,79,14,-11,
87792498170,-23,-31,-32,-39,-19,-21,4,-9,
