timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20907063822,16,12,58,111,25,12,5,14,
20907063822,-6,-3,-27,-5,-30,-1,-6,-9,
20907078447,-9,-6,-3,-20,-24,-12,-4,-6,
20907078447,1,36,46,21,55,5,-3,-3,
20907086066,-1,-61,-21,-45,-24,-3,0,-2,
20907086066,-9,30,31,68,31,-2,-1,2,
20907097479,4,-30,-35,-9,0,-3,-7,-7,
20907097479,0,-10,-34,-46,-40,-8,0,1,
20907103477,6,52,30,-30,11,3,5,4,
20907103477,26,-14,-18,2,-7,4,3,9,
20907120603,-12,30,39,14,-7,-8,-4,-3,
20907120603,-11,10,0,19,-43,-5,-3,-3,
20907123663,15,-55,-102,-51,8,8,6,3,
20907123663,5,17,79,1,-12,2,2,4,
20907146359,-26,45,-52,-20,40,2,-12,-17,
20907146359,2,-46,108,117,-6,-9,-7,-8,
20907155426,-14,49,5,-4,-1,-1,-3,0,
20907155426,5,-33,-72,-12,6,5,7,5,
20907162299,24,-19,26,30,-15,8,9,10,
20907162299,-21,30,-8,-51,-7,-4,-3,-4,
20907168578,-8,-75,-99,-53,0,-11,-10,-12,
20907168578,-1,33,95,27,-10,-6,4,7,
20907183451,1,12,15,29,4,0,0,-1,
20907183451,15,-12,-29,-19,64,20,12,11,
20907190962,-1,26,32,30,-9,-11,-4,-2,
20907190962,-29,-16,-43,-39,-33,-1,-10,-20,
20907198425,11,-37,23,-19,15,7,6,8,
20907198425,4,28,-62,-102,-24,-10,-6,0,
20907207435,15,35,102,110,16,6,4,4,
20907207435,-56,-26,-65,8,-11,-9,-13,-25,
20907215299,-12,3,14,25,-15,-6,-1,-6,
20907215299,12,30,28,35,29,10,4,13,
20907221303,22,-7,-7,-20,-14,8,10,9,
20907221303,6,-16,-10,-24,18,-3,0,4,
20907243457,-5,-4,-19,-6,-14,-10,-6,-6,
20907243457,4,-36,-51,-43,-2,-3,4,6,
20907250886,-12,-27,28,-12,-15,-6,-3,-1,
20907250886,0,50,72,22,28,6,1,0,
20907265932,-8,-8,-3,25,-18,3,-1,-1,
20907265932,-5,-15,-6,-84,-6,-3,-3,-11,
20907275262,-13,-17,-33,34,-12,3,-3,-6,
20907275262,35,-1,9,-16,53,13,11,19,
20907281045,-17,-23,-22,-33,7,-9,-5,-8,
20907281045,15,-8,14,-26,-14,-2,1,2,
20907296270,13,10,24,-29,-8,6,7,10,
20907296270,-1,-29,-6,21,-4,-2,-3,-4,
20907303459,-12,9,-2,-33,-11,-11,-6,-7,
20907303459,-11,21,-43,-20,-5,-7,-5,-9,
20907318512,3,-6,6,-32,0,9,4,1,
20907318512,1,12,2,62,6,3,-2,2,
20907327441,-6,-56,11,13,-5,-7,-7,-6,
20907327441,16,17,-17,-35,-10,-4,1,8,
20907340871,-19,58,20,10,3,2,-6,-12,
20907340871,3,-22,-5,-12,-14,-9,-4,-3,
20907355905,-8,-7,-34,-121,-18,-3,1,0,
20907355905,2,-25,-3,38,-15,-6,-6,-6,
20907363707,15,25,37,-30,-11,-13,-2,11,
20907363707,-7,15,48,101,52,8,-4,-7,
20907387704,0,-55,-88,-74,-20,-10,-3,-1,
20907387704,23,32,63,19,-7,23,21,24,
20907423585,-25,73,8,1,-5,-27,-27,-33,
20907423585,-4,-29,-60,-49,-13,-10,-2,-1,
20907431191,-1,-53,-62,-36,-18,-4,5,5,
20907431191,13,-49,-47,-10,-18,4,5,6,
20907438560,3,1,44,63,56,5,5,5,
20907438560,-16,17,8,-70,-25,-3,-8,-14,
20907461127,3,15,5,83,14,-4,-2,1,
20907461127,1,36,55,102,50,13,2,-1,
20907468507,-12,-78,-95,-76,-7,-11,-3,-3,
20907468507,24,-30,10,16,8,11,11,17,
20907476002,14,-14,2,-13,1,7,6,11,
20907476002,-18,-7,7,52,10,-4,-7,-13,
20907483546,5,-19,8,-21,7,6,4,4,
20907483546,2,35,40,29,-7,-9,-7,1,
