timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7317082340,-12,37,99,111,81,43,-18,-2,
7317082340,29,9,30,-68,-24,-10,22,2,
7317089700,5,31,26,16,-25,-21,25,12,
7317089700,4,-17,0,-37,16,8,3,30,
7317097273,8,-20,-80,-20,-18,-1,-26,28,
7317097273,13,72,23,25,-16,-20,-38,-21,
7317104761,-27,-92,35,-13,15,25,3,-3,
7317104761,9,43,-32,-5,3,-18,-17,-43,
7317143664,-5,-67,-62,-49,-22,24,47,-2,
7317143664,0,17,49,88,24,6,51,47,
7317164739,-9,-15,-16,-57,-60,-24,-27,-8,
7317164739,15,33,-45,-40,-7,30,-8,1,
7317181674,-6,-30,-43,-75,-42,-42,-23,16,
7317181674,-17,-7,17,22,-70,-99,-44,-53,
7317194803,-7,5,119,121,73,9,82,21,
7317194803,7,-51,-36,7,4,98,100,61,
7317203623,22,-5,-12,6,28,101,60,42,
7317203623,-40,-42,8,46,27,-46,-19,-21,
7317217179,-2,63,-62,-27,14,-45,4,-22,
7317217179,24,-26,43,-15,-33,22,-7,50,
7317239746,29,32,10,45,59,86,55,11,
7317239746,6,8,5,20,-18,-69,-37,23,
7317248694,31,14,24,-13,-15,22,59,-2,
7317248694,-17,20,2,-56,-23,24,53,15,
7317262256,-43,-69,-17,12,-5,-45,-38,-36,
7317262256,3,65,52,28,59,-37,-16,-21,
7317271088,-15,-75,-17,10,-5,59,16,-2,
7317271088,16,5,-74,-26,-1,13,-6,15,
7317300179,19,23,-52,-6,-32,12,1,34,
7317300179,18,33,-12,10,32,-39,-10,28,
7317314740,8,21,3,-3,-19,53,24,-5,
7317314740,8,6,37,127,91,81,71,36,
7317333170,-34,-37,31,14,-26,-54,-73,-74,
7317333170,-26,-35,-107,-84,-26,50,-28,-18,
7317344736,27,50,21,67,45,-43,-41,46,
7317344736,-16,-31,15,31,-28,-37,18,-15,
7317352266,3,16,17,8,20,46,35,2,
7317352266,28,41,91,17,48,-8,-16,28,
7317367255,6,11,45,65,37,40,35,19,
7317367255,7,11,-17,62,59,52,16,1,
7317376147,-9,-27,-73,-79,-25,-76,-12,-32,
7317376147,38,15,-29,-23,-18,37,46,59,
7317389802,-18,16,2,-26,-44,-72,-101,-5,
7317389802,-25,-24,-20,36,60,-42,-5,-65,
7317397325,0,9,24,-6,-52,26,-9,-5,
7317397325,12,2,-2,29,67,71,38,3,
7317427319,9,3,-14,0,-35,18,8,7,
7317427319,-6,-58,-4,-29,-40,-84,-12,29,
7317436239,-5,19,12,-1,3,50,-7,-10,
7317436239,15,44,16,-18,-35,-43,-64,-22,
7317487198,-14,-43,-22,-42,-11,-29,38,3,
7317487198,4,2,-36,17,53,75,64,-4,
7317509710,-8,-13,64,84,51,-4,2,-2,
7317509710,16,34,-32,-35,22,89,0,38,
7317539801,39,57,8,-12,11,-3,-7,31,
