timestamp,roll,pitch,yaw,
7316802419,218,30,265,
7316820447,218,30,265,
7316843047,218,30,265,
7316862402,218,30,265,
7316877924,218,30,265,
7316901195,218,30,265,
7316923695,219,30,264,
7316967441,219,30,264,
7316982328,219,30,264,
7317021237,219,30,264,
7317072306,219,30,264,
7317132249,219,30,264,
7317154822,218,31,265,
7317207672,218,31,265,
7317275087,218,31,266,
7317335130,218,30,266,
7317396047,218,30,265,
7317402418,218,30,265,
7317417417,218,30,265,
7317447408,218,31,265,
7317462418,218,31,265,
7317507252,219,31,264,
7317544903,220,30,263,
7317574752,220,30,263,
7317604916,220,30,263,
7317634866,220,30,263,
7317657240,220,30,262,
7317709788,220,30,262,
7317732504,220,30,262,
7317754804,220,30,262,
7317769784,220,30,262,
7317792292,220,30,262,
7317814779,220,30,262,
7317829959,220,30,262,
7317852285,220,30,262,
7317874897,220,30,262,
7317904960,220,30,262,
7317919876,220,30,262,
7317934776,220,30,262,
7317957299,220,30,262,
7318002294,220,30,262,
7318017279,220,30,262,
7318047432,220,30,262,
7318107381,219,30,262,
7318129942,219,29,262,
7318189892,219,29,263,
7318227438,219,30,263,
7318250017,219,30,263,
7318294952,219,30,263,
7318339886,220,30,262,
7318354947,220,30,262,
7318399948,220,29,262,
7318429955,220,29,262,
7318459832,220,29,262,
7318497383,220,29,262,
7318527474,220,29,262,
7318557297,220,29,262,
7318602287,220,29,262,
7318632440,220,29,262,
7318684830,220,29,262,
7318707231,220,29,262,
7318774736,221,30,261,
7318804926,221,30,261,
7318834755,221,30,261,
7318872465,221,30,260,
7318887291,222,30,260,
7318909768,222,30,260,
7318939790,222,30,260,
7318992216,221,30,260,
7319007324,222,30,260,
7319022268,221,30,260,
7319059950,221,30,260,
7319082254,221,30,260,
7319112326,221,30,260,
7319119692,221,30,260,
7319127264,221,30,260,
7319149725,221,30,260,
7319172489,221,30,260,
7319187392,221,30,260,
7319202349,221,30,260,
7319217452,221,30,260,
7319232499,221,30,260,
7319262429,221,30,260,
7319292201,221,30,260,
7319314961,221,31,259,
7319329752,221,31,259,
7319359810,222,32,259,
7319374939,222,32,259,
7319389788,221,32,259,
7319412306,221,31,259,
7319434783,222,31,258,
7319464746,222,31,258,
7319479908,222,31,258,
7319539927,222,31,258,
7319569947,222,31,258,
7319584832,222,31,258,
7319629867,222,31,258,
7319637409,222,31,258,
7319674822,222,30,257,
7319704949,223,29,257,
7319712318,223,29,257,
7319757347,223,29,256,
7319787460,224,28,256,
