timestamp,x,y,z,
7316802419,2.25,6.125,0.125,
7316820447,6.5625,3.875,-3.1875,
7316843047,5.3125,1.625,-4.125,
7316862402,-0.375,0.1875,-3.125,
7316877924,-4.125,-0.6875,-2.5,
7316901195,-0.6875,-1.0625,-3.1875,
7316923695,-0.5,0,-4.1875,
7316967441,-1.1875,0.5625,-5.125,
7316982328,-1.3125,0.5625,-4.1875,
7317021237,1.125,0.9375,-2.25,
7317072306,1.9375,2.0625,-2.75,
7317132249,1.5625,1.875,-1.5625,
7317154822,0,1.625,-0.9375,
7317207672,4.375,2.5,2.3125,
7317275087,1.9375,0.5625,-0.4375,
7317335130,-0.0625,-1.1875,-0.5,
7317396047,0.875,-0.3125,-4.5,
7317402418,-0.625,-0.3125,-4.25,
7317417417,-3.5625,0,-4.8125,
7317447408,-4.4375,-0.1875,-5.25,
7317462418,-1.9375,-0.625,-5.1875,
7317507252,-2.8125,-3.625,-6.5,
7317544903,-1.4375,-3.8125,-5.25,
7317574752,-2.0625,-3.25,-4.625,
7317604916,-0.875,-1.4375,-2.8125,
7317634866,0.25,-1.4375,-1.875,
7317657240,-1,-2.125,-1.625,
7317709788,-2.6875,0,0.4375,
7317732504,-2.3125,1.25,-2.0625,
7317754804,2.25,1.3125,-2.1875,
7317769784,2,0.6875,-1.375,
7317792292,1,1,-0.9375,
7317814779,-2.5,0.0625,-1.6875,
7317829959,-3.75,-1.25,-2.0625,
7317852285,-4.3125,-1.25,-1.25,
7317874897,-4.625,-1.5,-0.9375,
7317904960,-4.6875,-1.0625,-1.125,
7317919876,-3.5,0.375,-1.125,
7317934776,-5.0625,2.5,-2.125,
7317957299,-4.375,1.75,-3.4375,
7318002294,-0.5625,1.375,-2.5,
7318017279,-2.75,0.25,-1.3125,
7318047432,-3.1875,0.8125,-1.5625,
7318107381,-1.25,-2.3125,-0.625,
7318129942,0.5625,-2.25,2.5625,
7318189892,7.375,2.4375,1.5,
7318227438,6.6875,3.6875,-0.9375,
7318250017,4.125,0.3125,-2.4375,
7318294952,0.125,-2.0625,-2.375,
7318339886,-0.9375,-2.4375,-2.625,
7318354947,-3.6875,-2.1875,-2.75,
7318399948,-1.5625,-2.9375,-1.625,
7318429955,-2.6875,-3.25,-0.5,
7318459832,-2.125,-2.3125,-0.1875,
7318497383,3.5625,2.125,-2.1875,
7318527474,0.3125,2.25,-4.25,
7318557297,-1.3125,1,-4.75,
7318602287,1.125,0.125,-1.75,
7318632440,-3.4375,-0.1875,-2.9375,
7318684830,-0.25,0.5625,-2.4375,
7318707231,-2.125,0.9375,-3.625,
7318774736,-0.75,2,-5.5,
7318804926,0.8125,-1.0625,-3.4375,
7318834755,-1.1875,-1,-2.5625,
7318872465,-6.0625,-2.375,-3.25,
7318887291,-1.875,-1.6875,-2.25,
7318909768,-3.625,0.125,-2.3125,
7318939790,-3.1875,0.25,-2.375,
7318992216,-1.0625,1.5625,-0.875,
7319007324,-1.125,1.25,-2.1875,
7319022268,-7.4375,0.1875,-3.3125,
7319059950,-5,-0.25,-2.3125,
7319082254,-2.3125,-0.9375,-1.0625,
7319112326,-5.0625,-2,-1.75,
7319119692,-3.5625,-0.5625,-0.625,
7319127264,-2.125,0.5625,-0.6875,
7319149725,-1.1875,0.9375,-2.9375,
7319172489,-2.75,0,-3.125,
7319187392,-0.8125,1.4375,-1.25,
7319202349,0.875,1.25,-2.1875,
7319217452,-1.8125,1.0625,-3.8125,
7319232499,-1.9375,1.8125,-3.5,
7319262429,1,2.875,-2.5,
7319292201,2.0625,2.75,-3.875,
7319314961,-2.625,3.5,-5.375,
7319329752,-7.6875,5.4375,-7.8125,
7319359810,-7.375,5.5625,-10.5625,
7319374939,-6.6875,2.25,-10.5,
7319389788,-3.9375,-0.5625,-6.125,
7319412306,-4.5,-3.6875,1.25,
7319434783,-4.5625,-2.75,-1.1875,
7319464746,-4.625,-1.3125,-3,
7319479908,-3.625,-0.875,-3.125,
7319539927,0.5,-2.1875,-1.5625,
7319569947,0.5,-2.375,-1.875,
7319584832,-1.5,-3.5,-2.125,
7319629867,3,-4.5625,1.0625,
7319637409,0.4375,-5.9375,1.625,
7319674822,1.25,-6.9375,4.125,
7319704949,0,-8.5625,2.375,
7319712318,-0.375,-8,1.875,
7319757347,1.875,-8.4375,1,
7319787460,-0.3125,-9.375,0,
