timestamp,x,y,z,
7316817782,6.0625,2.0625,0.875,
7316822402,6.625,1.0625,-2.75,
7316845303,4.375,-0.125,-2.125,
7316882449,0.5,-1.4375,-0.4375,
7316897654,-1.375,-2.25,-0.1875,
7316906731,1.6875,-1.6875,-1,
7316935525,0.875,-1.25,-2,
7316944209,-0.4375,-0.5,-2.9375,
7316965077,0.6875,-0.0625,-1.4375,
7317002496,3.5,0,0.125,
7317010089,3.3125,0.4375,-0.3125,
7317077240,3.5,1.0625,-0.875,
7317122413,3,1.25,-1,
7317229066,5.9375,1.0625,4.5625,
7317258407,2.75,1.0625,1.375,
7317264807,4.375,0.0625,1.8125,
7317309925,2.3125,-1.0625,1.4375,
7317339775,2.3125,-1.625,1.9375,
7317407335,1.8125,-1.5,-2.3125,
7317482434,-3.125,-1.75,-2.75,
7317489889,0,-2.4375,-2.75,
7317534789,-0.9375,-4.75,-4.375,
7317549755,-0.125,-4.1875,-2.3125,
7317587389,-0.9375,-3.75,-1.5,
7317602256,2.125,-2.75,-0.0625,
7317632460,2.1875,-4.125,0.75,
7317670029,2,-5,0.625,
7317707310,2.6875,-2.1875,3.1875,
7317714695,-1.5625,-2.1875,2.125,
7317744944,0.5,-0.3125,-0.3125,
7317842226,-1.9375,-1.9375,0.25,
7317864952,-1.6875,-2.375,1.5625,
7317879949,-2.1875,-3,1.5,
7317902471,-2,-1.625,1.1875,
7317932429,-2.625,0.0625,1.125,
7317954793,-4.0625,0.75,-0.5625,
7317977261,-5,0.1875,-1.5625,
7318007205,1.25,0,0,
7318022398,-1.375,-0.9375,1.1875,
7318067408,-1.5625,0,0.625,
7318089791,-0.5,-0.8125,1.625,
7318119908,2,-2.875,2,
7318172470,5.75,-2.75,5.8125,
7318209735,10.0625,1.625,1,
7318284779,5.1875,-1.125,0.0625,
7318314855,1.625,-3.375,-0.5625,
7318404927,-3.1875,-4.6875,1.9375,
7318434793,1.6875,-3.75,2.0625,
7318509773,4.75,1.375,-1.1875,
7318637437,-0.625,-1.5,0.4375,
7318727427,2.4375,1.625,-3.375,
7318757227,4.6875,1.6875,-3.75,
7318794955,1.5,-0.3125,-2.9375,
7318839923,2.875,-2,-0.625,
7318884794,-1.75,-2.5,-0.3125,
7318922225,-1,-2.0625,0.8125,
7318982474,0.1875,0.25,0.875,
7319094731,-2.125,-0.9375,1,
7319184755,-0.1875,-0.1875,-1.1875,
7319282418,4.9375,2.8125,-1,
7319304822,1.0625,2.75,-2.625,
7319372377,-9.1875,3,-8.5625,
7319477249,-3.25,-1.5625,-0.875,
7319514738,2.4375,-2.8125,0.6875,
7319574671,2.1875,-4.4375,1.1875,
7319612462,5.8125,-4.6875,3.0625,
7319657304,3.6875,-7.25,4.625,
7319717356,2.0625,-9.875,5.125,
7319754765,2,-10.4375,3.0625,
7319777417,1.9375,-9.5,2.9375,
