timestamp,roll,pitch,yaw,
21484789776,266,41,190,
21484812924,266,40,190,
21484829279,267,40,190,
21484851940,267,40,190,
21484871281,267,40,190,
21484886321,267,40,190,
21484913427,267,40,189,
21484933054,267,40,189,
21484968989,268,40,189,
21484976451,268,40,189,
21485021182,268,40,189,
21485043912,268,39,189,
21485073930,268,40,189,
21485096284,268,40,189,
21485126369,268,40,189,
21485156613,268,40,189,
21485193817,268,40,188,
21485209177,268,39,188,
21485253741,269,39,188,
21485283873,268,39,188,
21485306327,268,39,188,
21485313675,268,39,188,
21485351173,268,39,189,
21485366224,268,39,189,
21485396199,268,39,189,
21485418808,268,39,189,
21485448668,268,39,189,
21485471326,267,39,189,
21485486345,267,39,189,
21485508684,267,39,189,
21485531111,267,39,190,
21485546280,267,39,190,
21485568641,267,39,190,
21485591364,267,39,189,
21485606124,267,39,189,
21485628640,267,39,189,
21485651148,267,38,189,
21485666104,268,39,189,
21485688825,268,39,189,
21485711120,268,39,189,
21485726204,268,38,188,
21485748819,268,38,188,
21485771393,269,38,188,
21485786135,269,38,188,
21485808630,269,38,187,
21485831180,269,37,187,
21485853657,270,37,187,
21485876183,270,37,187,
21485906309,270,37,186,
21485928671,270,37,186,
21485966152,270,37,186,
21485981278,271,37,186,
21486011200,270,37,186,
21486026342,271,37,186,
21486048671,271,37,186,
21486071271,270,37,186,
21486086073,270,37,186,
21486108632,270,37,187,
21486131158,269,37,187,
21486168617,268,37,188,
21486191348,268,38,189,
21486228670,267,38,189,
21486251283,268,38,189,
21486296186,267,38,190,
21486333825,267,38,190,
21486348818,267,38,190,
21486371387,267,39,190,
21486393892,267,39,190,
21486408789,266,39,190,
21486431317,266,39,190,
21486453612,266,38,190,
21486468589,266,38,190,
21486491335,266,39,190,
21486513722,266,39,190,
21486528686,266,39,190,
21486551194,266,39,190,
21486596180,266,39,190,
21486618758,267,39,190,
21486671332,267,39,189,
21486693782,267,38,189,
21486708625,267,38,189,
21486731121,267,38,189,
21486753779,268,38,189,
21486776168,268,38,189,
21486798697,268,38,188,
21486813685,268,38,188,
21486828623,268,38,188,
21486851235,268,38,188,
21486873784,268,38,188,
21486888740,268,38,188,
21486911131,268,38,188,
21486933636,269,38,188,
21486948753,268,38,188,
21486971146,268,38,188,
21486993821,269,38,188,
21487008618,269,38,188,
21487031136,269,38,188,
21487053782,269,38,188,
21487068724,269,38,188,
21487091301,269,38,188,
21487113829,269,38,188,
21487158794,269,38,187,
21487211198,270,39,187,
21487241100,270,39,187,
21487278620,271,39,186,
21487293666,271,39,186,
21487331277,271,39,186,
21487353609,271,39,187,
21487391228,271,39,186,
21487413674,271,39,187,
21487451115,271,39,186,
21487481346,271,38,186,
21487533613,271,39,186,
21487556343,271,38,186,
21487571129,271,38,187,
21487593777,270,38,187,
21487616114,270,39,187,
21487631298,270,39,187,
21487653851,270,39,187,
21487676099,270,39,187,
21487691374,269,39,188,
21487713741,269,39,188,
21487736136,269,39,188,
21487751154,269,39,188,
21487773790,269,40,188,
