timestamp,roll,pitch,yaw,
21484786077,258,38,280,
21484806273,258,38,280,
21484821281,258,38,280,
21484846848,258,37,280,
21484866353,258,37,279,
21484882340,258,37,280,
21484905165,258,37,279,
21484950603,258,37,279,
21484956398,258,37,279,
21484995116,258,37,279,
21485016598,259,37,279,
21485038768,258,36,279,
21485062250,259,37,279,
21485106134,259,37,278,
21485128694,259,37,278,
21485158883,259,37,278,
21485182695,259,37,279,
21485218825,259,36,279,
21485241327,259,36,279,
21485263981,259,36,279,
21485271226,259,36,279,
21485301178,259,36,279,
21485338698,258,36,279,
21485361173,258,36,279,
21485398600,258,36,279,
21485421179,258,36,279,
21485458676,258,36,279,
21485481162,258,36,279,
21485518853,258,36,279,
21485541176,258,36,280,
21485586274,258,36,279,
21485608706,258,36,279,
21485661292,258,36,279,
21485706372,259,36,278,
21485728671,259,36,279,
21485758812,259,35,278,
21485781308,259,35,278,
21485818719,259,35,278,
21485841402,259,34,278,
21485878629,259,34,278,
21485901311,260,34,278,
21485938903,259,34,278,
21485961166,260,34,278,
21485998772,260,34,278,
21486021141,259,34,278,
21486043578,259,34,278,
21486081293,259,34,278,
21486103637,259,34,279,
21486141254,258,34,279,
21486156275,258,34,280,
21486178700,258,34,280,
21486193868,257,35,280,
21486216259,257,35,281,
21486238646,257,35,281,
21486253871,257,35,281,
21486276347,257,35,281,
21486298828,256,36,281,
21486313810,256,36,281,
21486336359,256,36,281,
21486358621,256,36,281,
21486373706,256,36,281,
21486396208,256,36,281,
21486418672,256,36,281,
21486433846,256,36,281,
21486456119,256,35,281,
21486478641,256,36,281,
21486493722,256,36,281,
21486516258,256,36,281,
21486538684,256,36,281,
21486553832,255,36,282,
21486576208,256,36,282,
21486598813,256,36,281,
21486613712,256,36,281,
21486636090,256,36,281,
21486658859,256,36,281,
21486673830,256,36,281,
21486696377,256,35,281,
21486718656,256,35,281,
21486733574,257,35,280,
21486756301,257,35,280,
21486778729,257,35,280,
21486793657,257,35,280,
21486816206,257,35,280,
21486838813,258,35,279,
21486861182,257,35,279,
21486876300,257,35,280,
21486898682,258,35,279,
21486921179,258,35,279,
21486936102,258,35,279,
21486958637,257,35,279,
21486981296,257,35,279,
21486996120,257,35,279,
21487018601,257,35,280,
21487041287,258,35,279,
21487056335,258,35,279,
21487078810,258,35,279,
21487101183,258,35,279,
21487116154,258,35,279,
21487138790,258,35,279,
21487161260,259,35,279,
21487176321,258,35,279,
21487198780,259,35,278,
21487221097,259,35,278,
21487236187,259,35,278,
21487258814,259,35,278,
21487288796,260,35,278,
21487303812,260,36,278,
21487341253,260,36,278,
21487356145,260,36,278,
21487378661,260,36,278,
21487401185,260,36,278,
21487416139,260,35,278,
21487438776,260,35,278,
21487461122,260,35,277,
21487476103,260,35,277,
21487498656,260,35,277,
21487521381,260,35,277,
21487536075,260,35,277,
21487558640,260,34,277,
21487581341,260,34,278,
21487596270,259,34,278,
21487618637,259,35,278,
21487641301,259,35,278,
21487656328,259,35,278,
21487678782,259,35,278,
21487701158,259,35,278,
21487716259,259,35,278,
21487738804,259,36,279,
21487761160,259,36,279,
