timestamp,x,y,z,
21484789776,5.5625,-1.0625,2.1875,
21484812924,5.375,-1.25,3.0625,
21484829279,8.4375,-4,-0.4375,
21484851940,-1.25,-3.5625,4.5625,
21484871281,-1.3125,-0.0625,7.5625,
21484886321,-1.8125,-2.0625,0.9375,
21484913427,-7.9375,-4.875,-2.875,
21484933054,-4.0625,-1.3125,3.0625,
21484968989,2.9375,0,0.875,
21484976451,-5.6875,-3.5625,-0.625,
21485021182,-7.625,-3,2.6875,
21485043912,0.75,-0.4375,2.8125,
21485073930,6.4375,-0.25,-0.375,
21485096284,-4.0625,-3.375,-1.3125,
21485126369,10.0625,1.5,0.8125,
21485156613,3.9375,-0.3125,0.125,
21485193817,3.3125,-0.9375,1.875,
21485209177,-3.625,-0.75,7.5,
21485253741,0.9375,-1.4375,-0.3125,
21485283873,-2.5,-0.75,-0.5625,
21485306327,2.5625,1.75,-1,
21485313675,-0.6875,2.375,1.125,
21485351173,-2.25,0,-1.0625,
21485366224,-5.5,-1.25,-0.5625,
21485396199,0.3125,2.125,2.5,
21485418808,3.625,2.6875,0.375,
21485448668,-2.75,1.625,0.5,
21485471326,1.1875,2.9375,1.25,
21485486345,2.0625,2.6875,-2.5,
21485508684,-3.6875,0.4375,0.5625,
21485531111,-1.9375,1.9375,1.9375,
21485546280,3.875,3.5,1.125,
21485568641,-0.4375,-0.0625,0.3125,
21485591364,0.25,-1.25,1.5,
21485606124,-5.625,-2.6875,0.4375,
21485628640,-1.125,-0.875,-0.1875,
21485651148,7.125,-1.75,0.625,
21485666104,2.6875,-2.6875,-1.75,
21485688825,-3.5,-4.0625,-3,
21485711120,-5.5625,-3.25,1.0625,
21485726204,-0.8125,-5.5625,1.4375,
21485748819,1.0625,-3.9375,1.5,
21485771393,-0.25,-3.5,6.0625,
21485786135,-5.25,-7.3125,5.8125,
21485808630,-8.9375,-6.375,6.0625,
21485831180,-1.4375,-5.9375,5.375,
21485853657,3.75,-3.25,5.375,
21485876183,-2.4375,-4.1875,0.25,
21485906309,7.125,-0.5,2.9375,
21485928671,-1.1875,-4.3125,3.125,
21485966152,1.25,-0.4375,-2.25,
21485981278,14.125,2.3125,1.625,
21486011200,-8.875,-2.875,-3.1875,
21486026342,14.3125,3.0625,-0.3125,
21486048671,2.875,1.6875,4.8125,
21486071271,-7.0625,2.375,-0.125,
21486086073,-5.5,2.5625,-2.0625,
21486108632,-1.25,3.625,-1.875,
21486131158,3.25,6.1875,0.5625,
21486168617,-0.5625,5.25,-4.25,
21486191348,-2.8125,7.75,-4.5625,
21486228670,-0.875,2.75,-6.6875,
21486251283,1.1875,1.75,-5.5625,
21486296186,-1.3125,4.875,-2.6875,
21486333825,-1.3125,2.125,-2.0625,
21486348818,0.9375,1.3125,-0.9375,
21486371387,-4.9375,0.9375,-2.4375,
21486393892,0.4375,2.1875,-2.3125,
21486408789,-0.1875,1.25,-0.5,
21486431317,-5.8125,-3.3125,-0.5,
21486453612,-3.6875,-0.25,2.1875,
21486468589,5.25,1.1875,3.875,
21486491335,1.125,2.625,-4.9375,
21486513722,-1.125,0.1875,-7.1875,
21486528686,-1.8125,-1.9375,0.1875,
21486551194,0,0.8125,1.4375,
21486596180,3.375,-1.3125,-0.25,
21486618758,-6.375,-4.875,-0.25,
21486671332,-4.3125,-3.0625,0.5,
21486693782,-3.9375,-4.6875,0.8125,
21486708625,7.375,-1.625,2.1875,
21486731121,7.5,-1.25,4.0625,
21486753779,-3.3125,-5.1875,1.1875,
21486776168,-8.5625,-5.5625,-1.625,
21486798697,1.125,-2.3125,2.4375,
21486813685,3.25,-1.5,1.6875,
21486828623,0.25,-4.25,-5.0625,
21486851235,-0.125,-0.75,1.8125,
21486873784,4.6875,1.25,0.5625,
21486888740,1.1875,-1.0625,-7.4375,
21486911131,0.25,-1.0625,-3.875,
21486933636,3,-0.3125,3.5625,
21486948753,2,0.75,0.5,
21486971146,-1.75,-1.125,-3.1875,
21486993821,-2.125,-1.8125,2.125,
21487008618,1.875,-0.6875,2.625,
21487031136,2.5625,-0.375,1.625,
21487053782,-2.125,-0.875,-1.375,
21487068724,1.0625,-1.5,-6.1875,
21487091301,4,-2,-1.875,
21487113829,8.3125,-1.375,1.1875,
21487158794,-6.375,-2.6875,-1.4375,
21487211198,-2.75,-4.5,-2.375,
21487241100,-4.875,-2.5625,-0.1875,
21487278620,13.6875,2.125,-1,
21487293666,1.375,-0.75,-0.6875,
21487331277,4.0625,3.3125,-2.125,
21487353609,11.8125,0.4375,0.4375,
21487391228,1.5,0.3125,-0.75,
21487413674,3.4375,-0.875,5.6875,
21487451115,-0.625,-2.9375,3.3125,
21487481346,-3.3125,-1.75,4.5,
21487533613,-6.75,0.125,-2.375,
21487556343,0.75,2.8125,1.4375,
21487571129,2.4375,0.5625,0.6875,
21487593777,-4.5,4.5625,5.9375,
21487616114,-2.5625,2.25,-2.0625,
21487631298,-2.375,0.5,-6.4375,
21487653851,-5.75,-0.9375,-2.625,
21487676099,-4.1875,1.625,0.875,
21487691374,-1.4375,2.0625,-6.3125,
21487713741,-4.0625,3.8125,-5.875,
21487736136,6.375,3,-3.375,
21487751154,-0.1875,1.9375,-4.4375,
21487773790,2.3125,2.125,-8.3125,
