timestamp,x,y,z,
107748968212,-2.9375,0.625,1.375,
107748985135,-1.125,-0.375,1,
107749010595,-3.0625,-0.0625,2.25,
107749036393,-1.1875,-0.75,4,
107749050782,-3,0.25,1.125,
107749066062,2.625,1.3125,2.875,
107749106269,-4.625,1.3125,1.75,
107749110887,-2.1875,0.8125,0.8125,
107749133596,2.0625,0.5625,3.3125,
107749156033,0.375,2.3125,2.125,
107749202479,-0.3125,1.3125,1.4375,
107749208743,2.25,0.3125,2.0625,
107749283588,1.125,2.5,1.375,
107749322784,5.0625,0.5,1.125,
107749339041,9.5,0.375,4.1875,
107749380758,-1.3125,1.0625,-0.8125,
107749412146,1.0625,0.25,-1.875,
107749472234,-2,-0.125,0.5,
107749486344,-1.8125,1.9375,0.9375,
107749500867,1.5,1.375,-0.1875,
107749524956,-0.125,0.1875,-1,
107749553613,-2.3125,1,0.125,
107749583597,-0.625,2.125,0.3125,
107749599741,1.5,-0.6875,1.625,
107749606067,-0.3125,-2.0625,0,
107749628338,-0.9375,-1.4375,-0.5,
107749658550,0.0625,-2.1875,1.1875,
107749667156,0.5625,-4.3125,0.4375,
107749688304,-0.3125,-3.4375,1.75,
107749770852,0.5,-1.6875,1.25,
107749800738,-2.625,-1.25,0.625,
107749860761,0.625,-2.4375,0.6875,
107749898321,-0.9375,-0.6875,1.25,
107749928279,-0.5625,0.1875,0.1875,
107749965843,1.8125,-1.125,0.375,
107750040821,-5.3125,0.8125,-0.1875,
107750056024,0.8125,0.9375,-0.125,
107750078296,-0.8125,-0.0625,-1.1875,
107750093293,-2.875,0.375,0,
107750138537,1.875,-0.25,0.6875,
107750160867,-0.5,-1.375,1.1875,
107750213201,-3.0625,0.0625,0.5,
107750250961,-0.8125,-1.4375,1.5,
107750258428,-0.6875,-1.5,0.75,
107750348240,0.875,-1.625,1.875,
107750363213,-1.5,-2.3125,-0.25,
107750415952,-2.5625,-1.625,0.375,
107750453355,1.125,-0.75,1.9375,
107750490999,1.5625,-0.875,1.875,
107750535827,-3.875,-1.875,-0.0625,
107750715732,5.625,-3.125,2.375,
107750805733,-3,-1.3125,-0.1875,
107750918252,-3.375,0.1875,2.75,
107751008203,0.0625,-0.1875,3.125,
107751120697,2.6875,-0.0625,2.625,
107751143300,-1.875,0.6875,0.8125,
107751225816,-5.875,2.4375,-0.875,
107751285972,2.6875,2.25,-1.0625,
107751345871,-4.6875,1.9375,-3.0625,
107751398299,-0.6875,-1.3125,1.0625,
107751600757,-3.375,-0.25,-2.8125,
107751758205,-3.75,0.0625,2.4375,
107751953516,-2.6875,-0.75,1.9375,
