timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27268048703,-22,6,4,-32,-72,-20,-21,7,
27268048703,61,92,87,67,85,20,49,23,
27268054200,3,-7,-58,-74,51,16,13,-13,
27268054200,30,29,17,19,-117,-67,14,25,
27268061716,-4,-20,36,-104,108,79,7,-2,
27268061716,-35,-65,-70,76,54,13,-20,-20,
27268069194,33,54,30,-48,-59,-18,20,41,
27268069194,57,60,-54,-73,24,25,45,10,
27268093793,-93,-106,-56,127,77,-45,-78,-66,
27268093793,-11,31,-46,-128,-128,-42,-21,31,
27268099259,9,8,0,61,109,46,13,-18,
27268099259,-15,15,-47,52,-17,-25,-13,5,
27268114132,-28,-23,79,65,-75,20,-11,18,
27268114132,-13,-11,60,-8,19,-30,-11,-7,
27268129212,6,28,-5,102,-104,9,7,-19,
27268129212,-2,-4,10,-98,-19,7,-6,6,
27268137993,36,72,56,-99,-102,-64,12,20,
27268137993,18,17,35,36,39,25,19,-37,
27268145911,-44,-71,-24,-35,11,48,-12,-8,
27268145911,-4,41,119,-31,63,-8,-2,3,
27268152268,18,-55,-128,-41,30,-47,15,-26,
27268152268,-84,-23,119,81,34,43,-85,-13,
27268174202,6,14,-16,-14,15,43,15,9,
27268174202,-3,-3,28,-36,-92,-42,-5,-8,
27268196846,28,8,60,-82,54,-33,-1,-9,
27268196846,18,-2,-103,20,44,18,28,-7,
27268205481,-36,-35,98,60,-13,-2,-23,7,
27268205481,-10,-21,-128,10,37,57,8,-11,
27268219522,-4,-2,-27,8,66,-8,-2,-10,
27268219522,25,-11,65,41,72,-34,22,3,
27268226657,-68,-23,6,92,6,-56,-73,-41,
27268226657,61,84,22,-128,24,52,54,37,
27268234155,11,10,-36,-15,-9,-9,2,-13,
27268234155,4,-3,13,-128,-104,-24,1,32,
27268250950,-110,-99,49,5,127,98,-99,-105,
27268250950,25,41,53,-104,-28,11,-1,61,
27268264304,65,94,5,7,-50,-14,32,8,
27268264304,-31,-78,73,-121,-22,-33,-36,3,
27268271566,127,127,-6,-69,-57,-20,93,58,
27268271566,-18,-107,-128,127,88,10,11,-58,
27268296165,-78,-38,25,-105,72,9,-72,16,
27268296165,88,98,23,82,-40,-9,48,24,
27268301745,-74,-76,-12,-51,-106,-37,-52,-33,
27268301745,1,-1,-93,92,65,42,5,-7,
27268316845,-39,-50,-49,-61,-76,-36,-52,-50,
27268316845,-17,-8,38,-76,-13,-9,-15,6,
