timestamp,x,y,z,
21599682111,0.876465,0.395996,-0.0336914,
21599697274,0.882324,0.414062,-0.0410156,
21599717393,0.855957,0.435547,-0.0771484,
21599744340,0.883789,0.400391,-0.0180664,
21599757781,0.871582,0.417969,-0.00927734,
21599778847,0.845703,0.397461,-0.0444336,
21599809078,0.879395,0.392578,-0.0605469,
21599815749,0.885254,0.447754,-0.0395508,
21599853836,0.897461,0.443848,-0.0322266,
21599874770,0.895996,0.399414,-0.0375977,
21599904933,0.862793,0.385742,-0.0175781,
21599927419,0.884766,0.427734,-0.0234375,
21599949974,0.888184,0.431152,-0.0581055,
21599972260,0.871582,0.376953,-0.0454102,
21600011032,0.813965,0.416992,-0.0356445,
21600033825,0.913086,0.359863,0.0224609,
21600054798,0.854004,0.405762,-0.0976562,
21600077398,0.822754,0.447266,-0.0698242,
21600093781,0.883301,0.427734,-0.0400391,
21600116152,0.903809,0.415527,-0.0258789,
21600145018,0.887695,0.423828,-0.0410156,
21600159987,0.913574,0.412109,-0.0117188,
21600183510,0.894043,0.342285,0.00537109,
21600189958,0.84668,0.391113,-0.0439453,
21600227325,0.838867,0.442871,-0.0209961,
21600242437,0.887207,0.365723,-0.0317383,
21600264600,0.836426,0.415527,-0.0610352,
21600279748,0.89209,0.447266,-0.0375977,
21600317171,0.916504,0.424316,-0.0307617,
21600332237,0.874023,0.33252,-0.0131836,
21600354698,0.8125,0.476074,-0.0522461,
21600392173,0.899902,0.383789,-0.0595703,
21600407344,0.86084,0.347168,0.00341797,
21600429683,0.85791,0.419922,-0.0195312,
21600452371,0.889648,0.475098,0.0078125,
21600474675,0.904297,0.433105,-0.074707,
21600489807,0.912598,0.38623,-0.0302734,
21600512358,0.838379,0.391602,-0.0224609,
21600534657,0.848633,0.464844,0.00390625,
21600549677,0.893066,0.385254,-0.0581055,
21600572396,0.854004,0.380371,-0.015625,
21600594710,0.847656,0.457031,-0.0302734,
21600609847,0.901855,0.398926,-0.0854492,
21600639660,0.891602,0.364746,-0.0307617,
21600662349,0.921387,0.431152,0.00537109,
21600677334,0.888184,0.402832,-0.0307617,
21600692196,0.856934,0.415039,-0.019043,
21600714610,0.868164,0.414551,-0.0512695,
21600729731,0.885742,0.354004,-0.0571289,
21600752341,0.85791,0.367188,-0.0776367,
21600774620,0.916016,0.42627,-0.0834961,
21600789855,0.944336,0.351562,-0.0991211,
21600812349,0.88916,0.314941,-0.0844727,
21600834863,0.870605,0.450684,-0.102051,
21600849691,0.952148,0.379395,-0.0869141,
21600879711,0.900391,0.275879,-0.114746,
21600909929,0.87793,0.404785,-0.0947266,
21600932405,0.9375,0.413574,-0.0673828,
21600947345,0.893555,0.360352,-0.144043,
21600969730,0.898438,0.358887,-0.0961914,
21600984976,0.888672,0.361328,-0.147461,
21601007129,0.891602,0.379395,-0.0703125,
21601037363,0.928223,0.400391,-0.131348,
21601059888,0.887695,0.34082,-0.158691,
21601074713,0.839355,0.418457,-0.133789,
21601097185,0.928711,0.447754,-0.0424805,
21601112127,0.907227,0.350098,-0.160645,
21601134882,0.869629,0.392578,-0.141602,
21601164645,0.881836,0.432617,-0.124023,
21601179687,0.89209,0.412109,-0.142578,
21601224891,0.858398,0.409668,-0.129883,
21601247103,0.869141,0.411133,-0.149414,
21601284684,0.835938,0.382812,-0.104004,
21601299634,0.878418,0.379883,-0.161133,
21601314632,0.854004,0.382812,-0.128418,
21601337213,0.84082,0.47168,-0.19043,
21601352184,0.916016,0.377441,-0.108398,
21601382142,0.864258,0.365723,-0.149902,
21601404633,0.866699,0.411133,-0.168945,
21601427303,0.930664,0.402344,-0.145996,
21601442064,0.893066,0.374023,-0.124512,
21601464577,0.819336,0.378906,-0.135254,
21601479613,0.844238,0.390625,-0.147949,
21601494557,0.882324,0.379883,-0.137207,
21601524630,0.874512,0.397949,-0.136719,
21601539805,0.856445,0.416016,-0.150879,
21601562129,0.864746,0.402344,-0.130859,
21601599838,0.870605,0.387207,-0.163574,
21601622117,0.833496,0.446777,-0.17041,
21601659865,0.86084,0.373535,-0.135742,
21601682112,0.891113,0.405762,-0.177246,
21601727164,0.886719,0.46582,-0.129883,
21601764590,0.84082,0.381348,-0.146973,
21601787125,0.85498,0.35498,-0.17334,
21601824839,0.871094,0.415039,-0.145508,
21601839912,0.896973,0.450195,-0.184082,
21601862112,0.883789,0.416992,-0.15918,
21601877152,0.806641,0.41748,-0.195801,
21601899810,0.918945,0.425781,-0.160156,
21601929593,0.908203,0.336426,-0.177734,
21601952135,0.80957,0.387695,-0.191406,
21601974563,0.838867,0.473145,-0.176758,
21601997089,0.908203,0.370605,-0.206055,
21602012106,0.847656,0.354492,-0.181641,
21602027050,0.861328,0.371582,-0.155762,
21602042343,0.92334,0.375977,-0.139648,
21602057081,0.856445,0.374512,-0.150391,
21602087044,0.868164,0.34375,-0.131348,
21602102100,0.877441,0.399414,-0.210938,
21602139731,0.882324,0.424316,-0.125,
21602162102,0.915527,0.405762,-0.181641,
21602184570,0.866699,0.361816,-0.180664,
21602222094,0.919434,0.323242,-0.155273,
21602252324,0.874023,0.341797,-0.206055,
21602289629,0.905762,0.394043,-0.116699,
21602327092,0.833496,0.402344,-0.183594,
21602342067,0.875977,0.412598,-0.168945,
21602379616,0.837891,0.298828,-0.139648,
21602394845,0.824707,0.367188,-0.163574,
21602417099,0.907715,0.407715,-0.208984,
21602447094,0.882812,0.415039,-0.171387,
21602462100,0.828613,0.438477,-0.16748,
21602484648,0.884277,0.353027,-0.180176,
21602499621,0.915039,0.342285,-0.140137,
21602514607,0.850586,0.386719,-0.199707,
21602544658,0.852051,0.435059,-0.168945,
21602567154,0.933594,0.380371,-0.147461,
21602597105,0.869629,0.355957,-0.187012,
21602642060,0.897461,0.374512,-0.166992,
21602649715,0.884766,0.397949,-0.226074,
21602664734,0.899902,0.387695,-0.158203,
