timestamp,x,y,z,
145683338053,-0.9375,-0.4375,-2.1875,
145683368842,-1.125,-0.5,-2.125,
145683375791,-1.25,-0.25,-2.3125,
145683396939,0.1875,0.0625,-1.4375,
145683422062,1.8125,-0.3125,-1,
145683436015,-1.5625,-0.75,-1.6875,
145683474092,-2.5625,-1.375,-1.4375,
145683501994,0.4375,-1.125,-0.9375,
145683511312,-0.0625,-1.25,-1,
145683554201,-2.75,-1,-1.625,
145683584357,-1.0625,-1.0625,-2.4375,
145683711834,0.5,-0.25,-1.0625,
145683771757,-0.875,0.25,-1.875,
145683786777,0.6875,0.75,-0.3125,
145683861742,1.3125,1.5625,-1.0625,
145683906662,0.8125,0.6875,-1.375,
145683944201,1.75,3.75,-1.6875,
145683951718,7.125,1.125,-2.5625,
145683989241,-7.875,-1,-1.3125,
145684041707,-4.0625,-1.125,-0.125,
145684064245,-0.1875,2.8125,-0.125,
145684088408,-1.6875,2.5625,-0.5,
145684094184,1.0625,1.5,-0.4375,
145684139209,1.8125,2.75,-0.8125,
145684161640,0.75,0.5625,-2.125,
145684184395,0,1.4375,-2.375,
145684229154,-3.8125,-0.5,2,
145684259255,-5.5,0.0625,1,
145684281954,1.375,4.75,1.3125,
145684296763,1.3125,2.375,-1.1875,
145684319176,1.0625,1.125,-0.0625,
145684349450,1.6875,0.375,0.1875,
145684371709,-0.9375,0.0625,-0.75,
145684409132,-0.875,0.75,-1.1875,
145684424358,0.3125,0.25,-1.8125,
145684431894,-0.9375,-0.0625,-0.8125,
145684461780,-2,-0.4375,-0.1875,
145684491808,-2.6875,0.1875,-0.6875,
145684506639,2.1875,0.25,-0.6875,
145684521671,-0.3125,-0.6875,0.6875,
145684544446,-0.8125,2,-0.25,
145684559234,-0.75,3.3125,-1.375,
145684589236,3,0.5625,-0.5625,
145684611633,0.5,-0.0625,-0.0625,
145684626629,-2.5625,0.5625,-0.8125,
145684641670,-4.25,-0.125,-0.875,
145684656613,-1.3125,-0.5,-1.75,
145684679194,-1.625,-1.0625,-1.0625,
145684709389,-3.375,-1.625,-1.4375,
145684769106,-1.0625,-1.6875,-0.875,
145684791670,-4.125,0.1875,-1,
145684806629,-4.6875,-1.1875,-1.875,
145684821608,-2.6875,-0.25,-1.1875,
145684851717,1.4375,0.6875,-1.375,
145684874257,-2,-1.0625,-1.6875,
145684926618,-5.4375,-1.6875,-1.8125,
145684941893,-5.1875,-1.875,-2.4375,
145684956847,-0.9375,-1.0625,-1.9375,
145684971922,-1.4375,-1.3125,-1.25,
145685016813,-0.625,-3.375,-3.3125,
145685061916,-4.4375,-3.1875,-0.4375,
145685099282,-4.6875,-3.125,-0.25,
145685174336,-7.75,1.625,-1.1875,
145685219243,6.0625,2.625,-2,
145685309379,-2.75,-1.875,-2.3125,
145685361856,-0.125,-0.0625,-1.5625,
145685414192,-0.3125,-0.625,-0.8125,
145685444346,-2.8125,0.125,-0.875,
145685489334,-0.1875,-1.4375,-1.875,
145685504109,-0.5625,0.875,-0.625,
145685549260,-1.75,0.1875,-1.5625,
145685586651,-1.75,-1.5625,-1.9375,
145685631874,-2.0625,-0.625,-1.9375,
145685691811,2.125,0.0625,-1.5625,
145685721720,-0.1875,-0.3125,-3.0625,
145685789204,0.5625,0.125,-2.625,
145685819170,-2.5625,-0.3125,-3.75,
145685924176,2.125,1.125,-2.4375,
145685976858,-2.125,-0.3125,-2.4375,
145686021577,-0.875,1.0625,-1.5,
145686051753,0.25,0.8125,-2.25,
145686081727,0.1875,1.3125,-2.5,
145686096928,0.9375,-0.4375,-2.125,
145686156825,-4.875,-0.125,-2,
145686209206,-2.625,2.3125,-1.6875,
145686299203,-2,0,-1.3125,
145686314443,-4.75,-0.5625,-1.875,
