timestamp,roll,pitch,yaw,
145683325107,198,169,126,
145683341174,198,169,126,
145683378926,198,169,126,
145683407108,198,169,126,
145683414169,198,169,126,
145683431058,198,169,126,
145683459422,198,169,126,
145683504249,198,169,126,
145683542026,198,168,126,
145683549421,198,168,126,
145683556694,198,168,126,
145683579615,198,168,126,
145683601795,198,168,126,
145683619824,198,168,126,
145683624265,198,168,126,
145683631668,198,168,126,
145683640528,198,167,126,
145683656042,198,167,126,
145683678295,198,167,126,
145683706891,198,167,126,
145683761064,198,167,126,
145683781858,198,167,126,
145683858517,198,167,126,
145683901732,198,167,126,
145683916662,198,167,126,
145683939361,199,166,126,
145683976877,199,166,126,
145683999246,198,166,126,
145684044245,198,166,126,
145684096695,198,166,126,
145684120557,198,167,126,
145684186703,198,166,125,
145684263503,198,166,125,
145684284532,198,166,125,
145684314299,198,166,125,
145684396688,197,167,125,
145684449357,197,166,125,
145684456673,197,166,125,
145684509303,197,166,125,
145684539216,197,165,125,
145684569182,197,165,125,
145684599245,197,165,125,
145684621678,197,165,125,
145684651719,197,165,125,
145684674353,197,165,125,
145684726884,197,164,125,
145684756636,197,164,125,
145684801620,197,164,125,
145684846612,197,164,125,
145684869177,197,164,125,
145684914222,197,163,125,
145684944378,197,163,125,
145684989165,197,163,125,
145685004236,197,163,125,
145685019259,197,162,125,
145685094341,197,163,125,
145685199433,196,163,125,
145685214223,197,163,125,
145685236627,197,163,125,
145685281634,196,162,125,
145685349143,196,162,125,
145685394232,196,162,125,
145685446819,196,162,125,
145685506700,196,161,126,
145685521627,196,161,126,
145685574283,196,161,126,
145685634086,196,161,126,
145685724356,196,161,126,
145686061909,196,160,126,
