timestamp,x,y,z,
145683325107,1.1875,-2.3125,1.75,
145683341174,-1.5,-1.8125,0.1875,
145683378926,-1.5625,-1.5,0,
145683407108,-1.0625,-3.0625,0.8125,
145683414169,2.4375,-3.3125,1.6875,
145683431058,0.375,-2.9375,-0.4375,
145683459422,-3.125,-2.5,0.4375,
145683504249,0,-1.75,0.8125,
145683542026,-1.6875,-3.0625,0.4375,
145683549421,-0.8125,-3.75,-0.125,
145683556694,0.0625,-5.4375,-0.875,
145683579615,-0.625,-2,2.25,
145683601795,1.6875,-3.5625,0,
145683619824,-2.6875,-2.125,0.25,
145683624265,-2.75,-1.75,0,
145683631668,0.125,-1.3125,0.8125,
145683640528,0.375,-1.1875,-0.25,
145683656042,1,-5.375,-0.875,
145683678295,-5.125,-1,0.25,
145683706891,-2.75,0.4375,2.3125,
145683761064,0.125,-1.25,0.875,
145683781858,-3.5,-1.875,-0.375,
145683858517,-1.9375,0.625,0.875,
145683901732,1.4375,-1.25,0,
145683916662,1,-0.9375,0.4375,
145683939361,21.25,-6.75,-0.5,
145683976877,-0.9375,1.6875,-0.6875,
145683999246,-5.1875,1,0.6875,
145684044245,-9.6875,2,-1.125,
145684096695,-10.875,2.25,-0.1875,
145684120557,-4.5,0.6875,-1.3125,
145684186703,18.8125,-7.125,0.3125,
145684263503,-1.1875,0.5,-0.875,
145684284532,-15.375,3.375,0.25,
145684314299,-7.3125,4.625,-0.1875,
145684396688,1,-2.1875,0.5,
145684449357,5.6875,-5.5,1.625,
145684456673,3.4375,-3.25,-1.5,
145684509303,5.5,-5.4375,1.4375,
145684539216,-10.3125,-0.3125,-0.8125,
145684569182,-9.4375,-1.875,-1.5,
145684599245,-11.5625,-1.375,-1.1875,
145684621678,-4.3125,-3.375,-0.9375,
145684651719,-1.1875,-2.75,0.3125,
145684674353,0.4375,-4.125,0.0625,
145684726884,2.4375,-5.3125,0,
145684756636,-3.8125,-2.6875,-1.125,
145684801620,-2.625,-3.625,-1,
145684846612,-3.3125,-2.25,-0.0625,
145684869177,-4.5625,-1.5,-0.1875,
145684914222,-2.0625,-3.375,0.25,
145684944378,0.1875,-1.875,1.4375,
145684989165,4.0625,-4.0625,0.9375,
145685004236,14.125,-6.9375,2.1875,
145685019259,27.25,-8.375,1.875,
145685094341,-10.875,5.625,1.625,
145685199433,0.75,-0.75,1.25,
145685214223,7.4375,-2.625,1.25,
145685236627,1.5,-1.5625,2.5,
145685281634,4.1875,-1.9375,1.75,
145685349143,2.3125,-1.625,3.875,
145685394232,-2.6875,-1.5625,1.25,
145685446819,-4.0625,-2.5,1.625,
145685506700,-2.3125,-1,2.0625,
145685521627,1.125,-3.4375,2.5,
145685574283,-3.125,0.25,1.375,
145685634086,-3.125,-1.5625,1.3125,
145685724356,-0.3125,-0.25,1.625,
145686061909,2.3125,-1.625,0.6875,
