timestamp,x,y,z,
24426626913,5.875,-3.1875,3.875,
24426657068,2.9375,-5,4.5,
24426679597,-0.75,-1.5625,3.5625,
24426688857,3.8125,-1.9375,-1.4375,
24426709893,5.9375,-2.6875,-3.125,
24426724643,-2.6875,-2.1875,-0.25,
24426748949,1.5625,1.5,-2,
24426777581,-0.3125,-2.5625,-0.5625,
24426808746,-0.75,-2.25,0.5,
24426816300,-3.4375,-0.4375,2.125,
24426868807,-8,-2.3125,3.6875,
24426896966,-9.5625,-2.125,4,
24426994606,-1.75,3.4375,0.1875,
24427009679,-1.25,1.4375,1.6875,
24427054630,-2.5,1.4375,0.875,
24427084286,3.0625,3.1875,-0.9375,
24427114517,-3.125,0.375,1.6875,
24427136749,-0.75,1,0.125,
24427175545,-0.5,0.9375,2.3125,
24427181805,-0.375,2.875,1.75,
24427234214,0.875,0.4375,0.8125,
24427249236,-1.4375,1.0625,2,
24427264444,3.375,2.5,-0.0625,
24427287023,-0.0625,3.125,0.625,
24427301788,-8.0625,0.5625,2.8125,
24427331961,-3,1.6875,2.5625,
24427354405,-1,-2.25,2.0625,
24427369189,-0.75,-0.8125,2.75,
24427391954,0.0625,1.625,-0.5625,
24427421945,3.875,3.1875,-2,
24427444280,2.3125,2.25,-0.0625,
24427459178,-0.0625,0.8125,0.0625,
24427481882,-1.8125,1.8125,2.0625,
24427504439,-0.875,0.375,1.875,
24427519204,3.3125,3.9375,-0.4375,
24427541878,0.4375,3.75,4.25,
24427556960,-0.25,1.6875,4.375,
24427571848,3.5,4.625,-0.625,
24427609346,2.1875,4.8125,-1.4375,
24427631943,2.75,3.8125,-1.375,
24427669401,2.6875,3.5,-1,
24427699352,0.75,3.4375,0.75,
24427736871,4.25,3.0625,-0.5,
24427751836,7.4375,3.25,-3.5,
24427789472,-1.625,-3,-1.3125,
24427804400,5.3125,-0.0625,-3.1875,
24427826672,1.6875,-1.6875,0.1875,
24427857005,-6.0625,-1.9375,2.6875,
24427879196,1.375,-0.375,1.5625,
24427909376,2.125,1.0625,-0.9375,
24427924245,2.6875,-0.75,-1,
24427969188,-2.3125,2.25,0.8125,
24427984376,4.6875,2.4375,-5.75,
24428029319,15.5,1.5625,-3.875,
24428044195,2.5,1.375,0.75,
24428074256,-6.375,-2.375,1.0625,
24428096904,1.375,-1.25,0.5625,
24428134327,1.5,1.4375,-2.5625,
24428164468,-3.3125,-1.5625,-1.75,
24428187070,-2.6875,-1.375,-2.125,
24428201856,4.0625,0.3125,-5.9375,
24428231946,-2.0625,1.375,-3.375,
24428254426,-4,-1.5625,-1.4375,
24428269157,-5.5625,-1,-0.5625,
24428314401,-1.4375,-3.0625,-1.8125,
24428336939,-4.75,-1.75,-1.625,
24428351756,-1.875,4.625,0.0625,
24428366996,1.9375,2.75,-2.125,
24428389404,0.6875,0.0625,-0.75,
24428404206,-1.5,1.125,0.375,
24428426752,1.75,-0.5625,1.1875,
24428449226,1.625,0.1875,2.75,
24428471863,-1.5625,-1.8125,3.125,
24428501849,2.4375,-1.5625,1.75,
24428539166,-3,1.375,4.3125,
24428591836,8.375,3,0.0625,
24428629426,-6.375,-1.3125,1.9375,
24428644183,-5.875,-2.625,2.125,
24428666883,-0.1875,-0.5,1.6875,
24428689304,-5.25,-2.125,1.75,
24428711850,0.5,-1.0625,-0.75,
24428726837,0.625,0.875,0.875,
24428756936,2.125,1.125,0.125,
24428786668,3.9375,1.8125,-0.9375,
24428854402,2.25,1.8125,0.3125,
24428876680,-2.5,2.625,-0.8125,
24428891872,1.875,-3.125,-2.5625,
24428907026,-1.1875,-0.75,-0.375,
24428929243,0.25,2,-0.875,
24428959379,3.8125,0.5625,-2.25,
24428974464,0.75,-1.1875,-0.375,
24428996796,2.4375,0.125,0.0625,
24429011985,1.5,1,0.5625,
24429026768,5.1875,-1.125,-1,
24429056920,-2.625,-1.75,2.5625,
24429086634,-6.25,1.625,1.625,
24429109299,-1.0625,-0.75,-2.4375,
24429124255,2.375,-3.0625,-2.3125,
24429146671,-2.25,-2.4375,-0.1875,
24429169417,-0.0625,-2.5625,-0.3125,
24429184267,0.5625,-1.1875,-2.75,
24429214367,-3.875,-3.625,3.375,
24429236951,-4.25,0.1875,3.3125,
24429259317,1.6875,0.6875,-0.5,
24429274190,3.0625,-4.5,2.125,
24429289317,-4.625,-1.8125,3.1875,
24429311802,-0.875,2.75,1.3125,
24429334290,4.9375,-2.9375,1.25,
24429364205,-1.3125,-7.5625,5.4375,
24429401854,1.3125,-1.375,2.375,
24429424173,4.5,0.8125,0.1875,
24429439383,2,-2.875,2,
24429454391,-3.5625,-3.125,3.875,
24429491910,-1.125,0.375,2.9375,
24429506749,1.8125,-0.75,1.25,
24429529317,0.9375,-0.4375,3.0625,
24429551867,-2.3125,2,3.875,
24429566895,0.9375,3.0625,1.75,
24429589207,0.875,-1.25,0.3125,
