timestamp,roll,pitch,yaw,
24426614305,228,172,127,
24426629492,228,171,127,
24426644771,227,172,127,
24426682093,227,174,127,
24426706216,228,174,127,
24426711916,228,172,128,
24426741951,227,173,128,
24426773972,228,174,128,
24426780468,227,172,128,
24426847007,228,174,127,
24426854305,227,172,128,
24426863216,228,173,127,
24426869946,227,173,127,
24426900850,227,172,127,
24426914540,228,173,127,
24426936750,227,174,127,
24426966928,227,172,127,
24426991471,227,171,127,
24427012022,228,172,127,
24427019430,228,173,127,
24427042799,228,173,127,
24427079374,229,173,127,
24427111215,228,172,127,
24427116958,229,172,127,
24427154280,228,173,127,
24427176768,228,171,127,
24427191933,228,171,127,
24427214445,228,171,127,
24427236768,228,171,127,
24427259264,228,171,127,
24427274261,228,172,127,
24427319392,228,172,127,
24427326774,227,172,127,
24427341837,227,171,127,
24427356868,227,172,127,
24427379207,227,172,127,
24427401923,228,173,127,
24427424402,228,173,127,
24427454255,227,172,127,
24427476639,228,173,127,
24427499229,228,175,127,
24427514439,228,176,127,
24427536948,228,178,127,
24427559382,229,179,127,
24427589405,229,178,127,
24427596823,228,177,127,
24427641800,229,175,127,
24427657020,228,176,127,
24427679288,229,176,127,
24427701644,228,175,127,
24427716962,229,175,127,
24427739451,229,176,127,
24427762637,228,176,128,
24427776819,228,174,128,
24427799202,227,172,128,
24427821938,227,170,128,
24427836992,226,169,128,
24427866946,226,170,128,
24427904267,227,172,128,
24427919266,227,172,128,
24427926828,226,173,128,
24427964413,227,173,128,
24427979365,227,172,129,
24428002049,227,172,128,
24428016946,227,171,128,
24428039427,227,171,128,
24428076863,228,172,128,
24428091741,227,172,128,
24428121830,227,171,128,
24428136743,228,172,128,
24428151831,229,174,128,
24428166969,229,176,128,
24428181734,230,178,128,
24428204478,231,178,128,
24428226666,230,176,128,
24428241774,230,177,128,
24428264278,230,176,128,
24428287001,230,176,128,
24428294247,230,175,128,
24428316911,230,176,128,
24428324455,230,176,128,
24428346812,230,176,128,
24428376820,230,175,128,
24428384402,230,175,128,
24428414549,230,175,128,
24428421768,230,175,128,
24428451838,230,174,128,
24428459409,230,174,128,
24428481851,230,174,128,
24428496885,230,174,128,
24428519524,230,173,127,
24428564466,230,173,127,
24428571756,230,173,128,
24428594472,230,172,127,
24428602003,230,172,127,
24428624372,230,172,128,
24428654515,230,172,128,
24428669182,230,172,128,
24428692050,230,172,128,
24428699417,230,171,128,
24428736823,230,172,128,
24428744148,230,172,128,
24428767048,230,171,128,
24428796950,230,171,128,
24428804150,230,172,128,
24428841957,231,172,127,
24428849228,231,171,127,
24428871874,231,171,127,
24428879241,231,171,128,
24428909433,231,171,127,
24428939532,231,171,127,
24428946748,231,171,127,
24428999338,231,171,127,
24429021764,231,171,127,
24429044382,231,171,127,
24429066757,231,171,127,
24429074245,231,171,128,
24429096993,231,171,128,
24429104393,231,171,128,
24429126883,231,171,128,
24429149312,231,171,128,
24429156819,231,170,128,
24429179339,231,170,128,
24429202047,231,170,128,
24429209195,231,170,128,
24429239518,231,170,128,
24429261781,231,170,128,
24429269445,230,170,128,
24429291897,231,170,128,
24429306838,231,169,127,
24429321811,230,169,127,
24429351768,230,168,127,
24429359112,230,168,127,
24429382030,230,168,127,
24429419174,230,168,127,
24429426827,230,167,127,
24429449586,230,167,127,
24429471988,230,167,127,
24429479126,230,167,127,
24429501740,230,167,127,
24429531767,230,167,127,
24429539396,230,167,127,
24429561862,230,166,127,
24429591941,230,166,127,
24429599413,230,166,127,
