timestamp,roll,pitch,yaw,
5735801126,200,183,148,
5735814231,200,183,148,
5735838711,200,183,148,
5735844549,200,182,148,
5735874314,200,182,148,
5735912034,200,182,148,
5735919556,200,181,148,
5735944958,200,181,148,
5735949149,200,181,148,
5735971705,200,180,148,
5735981265,199,180,148,
5736009264,200,180,147,
5736070532,200,180,147,
5736076969,200,179,147,
5736084200,200,179,147,
5736144480,200,179,147,
5736166736,200,177,147,
5736204251,200,177,147,
5736242037,201,176,146,
5736249406,201,176,146,
5736271776,201,175,146,
5736310679,201,175,146,
5736316633,201,175,146,
5736361799,201,174,145,
5736369480,201,174,145,
5736391764,201,174,145,
5736421659,201,174,145,
5736429121,201,174,145,
5736459157,201,174,145,
5736496588,201,173,144,
5736504105,201,173,144,
5736511616,201,173,144,
5736534309,201,173,144,
5736541682,201,173,144,
5736549168,201,173,144,
5736564358,201,173,144,
5736594335,201,173,144,
5736601607,201,173,143,
5736624204,201,172,143,
5736646772,201,172,143,
5736661773,202,172,143,
5736721569,202,171,143,
5736766770,202,170,142,
5736775546,203,169,142,
5736804232,203,169,142,
5736826582,203,169,142,
5736841578,203,169,142,
5736864301,203,168,142,
5736886748,203,169,141,
5736901736,203,168,141,
5736924419,203,169,141,
5736954105,202,169,141,
5736976778,202,169,141,
5737006742,202,169,141,
5737036809,202,169,141,
5737044396,202,168,141,
5737081746,202,168,141,
5737111613,202,168,141,
5737119151,202,168,141,
5737149257,203,168,141,
5737171814,203,168,141,
5737179364,203,168,142,
5737209125,203,168,142,
5737239087,203,168,142,
5737246779,203,168,142,
5737269103,203,168,142,
5737284166,203,168,142,
5737291808,203,168,142,
5737314433,203,168,142,
5737336853,203,168,142,
5737344321,203,168,142,
5737396755,203,167,142,
5737411549,203,167,142,
5737434201,204,166,142,
5737501905,204,165,142,
5737509157,204,165,142,
5737531698,204,164,141,
5737554215,204,164,141,
5737561573,204,164,142,
5737591707,204,164,142,
5737614247,204,163,142,
5737621594,204,163,142,
5737651788,204,163,142,
5737681965,204,163,142,
5737696549,204,162,142,
5737726661,203,162,142,
5737749137,203,162,142,
5737771891,203,162,142,
5737801768,203,161,142,
5737816767,203,161,142,
5737839195,203,161,142,
5737846628,203,161,142,
5737876848,203,161,142,
5737914165,203,161,142,
5737921756,203,160,142,
5737959246,203,161,142,
5737966789,203,161,142,
5737989415,203,161,142,
5738011533,203,161,143,
5738026823,203,162,143,
5738071741,203,162,143,
5738079058,203,163,143,
5738109133,203,163,143,
5738116569,203,164,143,
5738131877,203,165,143,
5738161749,203,165,143,
5738184167,203,166,143,
5738214132,203,166,143,
5738221713,203,167,143,
5738244363,203,167,143,
5738251709,203,167,143,
5738289345,203,168,143,
5738311688,203,168,143,
5738326769,203,169,143,
5738356881,203,169,144,
5738364221,203,169,144,
5738394393,203,170,144,
5738401623,203,170,144,
5738439198,203,170,144,
5738476906,203,170,144,
5738484339,203,170,144,
5738514335,203,170,144,
5738521699,203,170,144,
5738559388,203,169,144,
5738566636,203,169,144,
5738589238,203,169,145,
5738619360,203,169,145,
5738626651,203,168,145,
5738656631,203,168,145,
5738671744,203,168,145,
5738694203,203,167,145,
5738701519,203,168,145,
5738731953,203,168,145,
5738769292,203,168,145,
5738776672,203,168,146,
