timestamp,roll,pitch,yaw,
5735809455,255,34,80,
5735824202,255,34,79,
5735833390,255,34,79,
5735855658,256,34,78,
5735878668,256,33,78,
5735892021,256,33,78,
5735915564,256,33,78,
5735939840,257,33,78,
5735959112,257,33,77,
5736004632,257,33,77,
5736011804,257,33,77,
5736064612,257,33,77,
5736086895,257,33,76,
5736101890,257,33,76,
5736131862,258,33,75,
5736154314,258,33,74,
5736214164,260,34,73,
5736387048,262,36,70,
5736416635,263,36,69,
5736455468,263,36,68,
5736461814,263,36,68,
5736499181,264,36,68,
5736529277,263,36,68,
5736544326,263,36,68,
5736559189,263,36,68,
5736574210,264,36,67,
5736589173,264,36,67,
5736611520,263,36,67,
5736634245,264,36,67,
5736649153,264,36,66,
5736671684,264,36,66,
5736694202,264,37,66,
5736709076,264,37,66,
5736746735,264,37,65,
5736776916,264,37,65,
5736799194,265,38,65,
5736806651,265,38,64,
5736821781,265,38,64,
5736836861,266,38,64,
5736851632,266,38,63,
5736881988,266,38,63,
5736896875,266,37,63,
5736919317,266,37,63,
5736941582,266,37,63,
5736956576,266,37,63,
5737001768,267,37,62,
5737016519,267,37,62,
5737031678,267,37,62,
5737069261,267,37,62,
5737084338,267,37,63,
5737151630,267,38,63,
5737181940,267,38,63,
5737196791,266,38,63,
5737211526,266,38,63,
5737234313,266,38,63,
5737249135,266,38,63,
5737279253,266,38,63,
5737301627,267,38,63,
5737324228,267,38,63,
5737346760,268,38,62,
5737376674,268,39,62,
5737391780,268,39,61,
5737436636,270,40,60,
5737459241,270,40,60,
5737504172,271,40,58,
5737519011,272,40,58,
5737541627,272,41,58,
5737571744,272,40,57,
5737609108,273,40,57,
5737624109,274,40,56,
5737661841,274,40,56,
5737684158,274,39,56,
5737714037,275,39,55,
5737744433,275,39,55,
5737759267,275,39,55,
5737781619,275,39,55,
5737796793,276,39,55,
5737811499,276,39,55,
5737834153,275,39,55,
5737864212,276,39,55,
5737886784,275,39,55,
5737931782,275,39,55,
5737946700,275,39,56,
5737961781,274,39,56,
5737991641,273,39,58,
5738014058,273,39,58,
5738044061,272,38,59,
5738066770,272,38,59,
5738134163,270,39,61,
5738149073,270,38,61,
5738179032,268,39,63,
5738201837,267,39,64,
5738231542,267,39,65,
5738246636,266,39,65,
5738284111,266,39,66,
5738314298,265,39,66,
5738374107,265,39,67,
5738404141,264,39,67,
5738419094,264,38,67,
5738516703,265,37,66,
5738554109,266,37,66,
5738584436,266,38,66,
5738606659,266,38,66,
5738621674,266,37,66,
5738636798,266,37,66,
5738666625,266,37,67,
5738681608,265,37,67,
5738711534,265,37,67,
5738734275,265,37,67,
5738756865,265,37,67,
