timestamp,x,y,z,
6725810504,-1.375,1.5625,-3.1875,
6725831108,0,2.875,-4,
6725846052,0.6875,2.8125,-5.125,
6725876240,-2.375,3,-3.125,
6725891231,-1.625,3.875,-2.125,
6725909277,-0.75,3.6875,-3.375,
6725929214,-0.75,4.25,-2.25,
6725952533,1.875,3.625,-0.75,
6725973697,-6.125,4.8125,-0.5,
6725991879,-9.8125,4.75,-2.625,
6726042495,-1.4375,3.5,-0.8125,
6726050400,3.75,5.1875,1.1875,
6726086196,2.125,5.0625,-0.375,
6726116202,0.75,3.1875,-0.0625,
6726148192,3.625,1.9375,-0.375,
6726183743,-2.5625,-0.1875,-2.5625,
6726213623,5.6875,-0.1875,-2.5625,
6726236327,0.6875,-0.4375,-3.125,
6726288935,3.8125,-1.1875,-0.8125,
6726341431,2.6875,-2.3125,-1,
6726348700,-0.125,-0.125,-5.0625,
6726393812,1.375,-0.6875,-4.1875,
6726438903,2.375,-0.75,-2.4375,
6726468722,0.6875,0.4375,-3.0625,
6726476360,-0.3125,1.5625,-3.625,
6726491153,1,0.125,-1,
6726513802,-1.125,-0.1875,-1.125,
6726528874,-0.75,-0.9375,-1.3125,
6726573632,-0.375,0.0625,-0.3125,
6726626260,1.1875,1.4375,0.125,
6726656365,-3,0.5625,-0.5625,
6726678656,-6.3125,0.25,-0.125,
6726693671,0.0625,-0.5625,-1.0625,
6726716110,1.5625,0.0625,0,
6726761275,-2.4375,-1.125,-1.9375,
6726776265,2.25,-0.5,0.5,
6726828638,-0.75,0.3125,-0.125,
6726851054,-0.3125,-0.6875,-0.4375,
6726888674,0.3125,-0.3125,0.3125,
6726911346,-2.9375,0.0625,-1.375,
6726926242,-2.3125,0.0625,-0.5,
6726948632,3.6875,-0.75,0.125,
6726978857,-1.3125,-0.3125,0.3125,
6726993639,-3.75,0.375,-0.625,
6727016051,-0.6875,0.5,-0.3125,
6727031058,3.8125,0.3125,1.3125,
6727098568,-3.4375,1.375,0.4375,
6727121145,1.8125,0.6875,0.5,
6727158666,-0.875,0.0625,-0.75,
6727271064,-4.0625,0.25,-0.875,
6727398637,5.5,0.125,3.75,
6727436318,1.8125,-0.375,2.3125,
6727481025,1.5625,-0.25,1.5625,
6727503618,-1.6875,0.0625,1.375,
6727608599,4.875,-1.8125,2.6875,
6727676305,-1.5625,-0.9375,2.0625,
6727691335,-0.3125,-0.625,2.875,
6727713794,-2.8125,0.9375,0.0625,
6727728755,-0.5,-0.6875,1.75,
6727758861,-0.5625,0.375,1.5,
6727781200,-3.625,1.5625,-0.8125,
6727796101,-0.9375,-1.3125,-0.0625,
6727878787,4.1875,-0.8125,3.1875,
6727893562,-0.25,2.6875,-2.375,
6727916034,-1.4375,0.125,-2.25,
6727961334,-4.5625,2.375,-1.75,
6727983751,1.1875,-0.5625,1.125,
6728021059,-2.4375,0.125,-0.3125,
6728051071,5.5,-1.8125,2.875,
6728081080,-4.375,-0.4375,-0.1875,
6728103810,-2.5625,-0.875,-0.4375,
6728118493,5,-2.25,1.6875,
6728133648,3,-0.9375,1.625,
6728148538,-3.0625,-1.4375,0.625,
6728163763,-2,-1.0625,0.3125,
6728186118,3.75,-1.125,0.5,
6728216242,-0.5,-1.1875,-0.0625,
6728253615,-3.9375,-1.875,-0.375,
6728268551,0.6875,-1.125,0.0625,
6728291111,-0.3125,-1.6875,0.1875,
6728306071,-2.75,-2,-0.1875,
6728328536,0.6875,0.3125,0.5,
6728343816,3.375,-0.1875,-0.5,
6728373754,0.25,-3.1875,0.8125,
6728403594,-3,-1.625,0.125,
6728418724,-2.5625,0.9375,-2.1875,
6728433532,1,0.0625,-1.5625,
6728448628,1.5625,-1.3125,2.0625,
6728463528,0.8125,-0.4375,0.3125,
6728486286,-1.0625,1.75,-0.8125,
6728508729,1.875,0.25,1.125,
6728523735,2.5625,-0.375,1,
6728546041,0.75,-0.125,-0.75,
6728568636,-6.6875,-0.3125,-0.875,
6728583517,-1.3125,-0.75,-2.375,
6728606028,5.375,-1.5625,0.75,
6728628667,0.5,-2.375,1.8125,
6728643765,-4.25,-2.25,-0.4375,
6728666177,0.4375,0.0625,0.25,
6728688744,6.625,-0.5625,0.5625,
6728703679,0.0625,-1.5625,3.1875,
6728726061,-5.625,-0.875,0.5,
6728748540,0.375,0.8125,-1.625,
6728771290,5.375,0.0625,2.375,
